start,end,type,night
1651499860.0,1651499910.0,wake,2022-05-02
1651511980.0,1651512220.0,wake,2022-05-02
1651459780.0,1651459790.0,motion,2022-05-02
1651464680.0,1651464710.0,motion,2022-05-02
1651489440.0,1651489450.0,motion,2022-05-02
1651489900.0,1651490200.0,motion,2022-05-02
1651496200.0,1651496210.0,motion,2022-05-02
1651497980.0,1651498010.0,motion,2022-05-02
1651499810.0,1651499870.0,motion,2022-05-02
1651503050.0,1651503060.0,motion,2022-05-02
1651504850.0,1651504860.0,motion,2022-05-02
1651505250.0,1651505260.0,motion,2022-05-02
1651506180.0,1651506200.0,motion,2022-05-02
1651511620.0,1651512510.0,motion,2022-05-02
1651513120.0,1651513380.0,motion,2022-05-02
1651240130.0,1651240180.0,wake,2022-04-29
1651217180.0,1651217450.0,motion,2022-04-29
1651231900.0,1651232290.0,motion,2022-04-29
1651232940.0,1651233250.0,motion,2022-04-29
1651235250.0,1651235270.0,motion,2022-04-29
1651235930.0,1651235980.0,motion,2022-04-29
1651240060.0,1651240170.0,motion,2022-04-29
1651240660.0,1651240680.0,motion,2022-04-29
1651242690.0,1651242830.0,motion,2022-04-29
1651244000.0,1651244020.0,motion,2022-04-29
1651244940.0,1651244950.0,motion,2022-04-29
1651247730.0,1651248050.0,motion,2022-04-29
1651249400.0,1651249410.0,motion,2022-04-29
1651250400.0,1651250420.0,motion,2022-04-29
1651252530.0,1651252540.0,motion,2022-04-29
1651148310.0,1651148870.0,motion,2022-04-28
1651151480.0,1651151540.0,motion,2022-04-28
1651152330.0,1651152420.0,motion,2022-04-28
1651156240.0,1651156250.0,motion,2022-04-28
1651156660.0,1651156670.0,motion,2022-04-28
1651159700.0,1651159710.0,motion,2022-04-28
1651166580.0,1651166590.0,motion,2022-04-28
1651167610.0,1651167750.0,motion,2022-04-28
1651290620.0,1651290640.0,wake,2022-04-30
1651285970.0,1651286270.0,motion,2022-04-30
1651287950.0,1651287980.0,motion,2022-04-30
1651290570.0,1651290640.0,motion,2022-04-30
1651314570.0,1651314590.0,motion,2022-04-30
1651316200.0,1651316210.0,motion,2022-04-30
1651320100.0,1651320320.0,motion,2022-04-30
1651327630.0,1651327690.0,motion,2022-04-30
1651328280.0,1651328290.0,motion,2022-04-30
1651334450.0,1651334460.0,motion,2022-04-30
1651337670.0,1651337680.0,motion,2022-04-30
1651337990.0,1651338020.0,motion,2022-04-30
1651339930.0,1651340050.0,motion,2022-04-30
1651058400.0,1651058420.0,wake,2022-04-27
1651058330.0,1651058400.0,motion,2022-04-27
1651059290.0,1651059300.0,motion,2022-04-27
1651060940.0,1651061180.0,motion,2022-04-27
1651073330.0,1651073560.0,motion,2022-04-27
1651080010.0,1651080020.0,motion,2022-04-27
1651371630.0,1651371640.0,motion,2022-05-01
1651372380.0,1651372390.0,motion,2022-05-01
1651405330.0,1651405340.0,motion,2022-05-01
1651406230.0,1651406490.0,motion,2022-05-01
1651408220.0,1651408450.0,motion,2022-05-01
1651409620.0,1651409870.0,motion,2022-05-01
1651426460.0,1651426480.0,motion,2022-05-01
1651427310.0,1651427320.0,motion,2022-05-01
1651545990.0,1651546020.0,motion,2022-05-03
1651550750.0,1651550770.0,motion,2022-05-03
1651551170.0,1651551530.0,motion,2022-05-03
1651592470.0,1651592570.0,motion,2022-05-03
1651594540.0,1651594570.0,motion,2022-05-03
1651596540.0,1651596560.0,motion,2022-05-03
1651464680.0,1651464690.0,motion,2022-05-02
1651489440.0,1651489450.0,motion,2022-05-02
1651489950.0,1651490040.0,motion,2022-05-02
1651496200.0,1651496210.0,motion,2022-05-02
1651497980.0,1651497990.0,motion,2022-05-02
1651499810.0,1651499820.0,motion,2022-05-02
1651503050.0,1651503060.0,motion,2022-05-02
1651506180.0,1651506200.0,motion,2022-05-02
1651511620.0,1651512390.0,motion,2022-05-02
1651231900.0,1651231910.0,motion,2022-04-29
1651232980.0,1651233000.0,motion,2022-04-29
1651235250.0,1651235260.0,motion,2022-04-29
1651240090.0,1651240150.0,motion,2022-04-29
1651242810.0,1651242830.0,motion,2022-04-29
1651250400.0,1651250420.0,motion,2022-04-29
1651148410.0,1651148420.0,motion,2022-04-28
1651152340.0,1651152350.0,motion,2022-04-28
1651156240.0,1651156250.0,motion,2022-04-28
1651159700.0,1651159710.0,motion,2022-04-28
1651167610.0,1651167740.0,motion,2022-04-28
1651287980.0,1651288040.0,wake,2022-04-30
1651290580.0,1651290670.0,wake,2022-04-30
1651314610.0,1651314670.0,wake,2022-04-30
1651320110.0,1651320200.0,wake,2022-04-30
1651327660.0,1651327730.0,wake,2022-04-30
1651337720.0,1651337790.0,wake,2022-04-30
1651340000.0,1651340110.0,wake,2022-04-30
1651284140.0,1651284160.0,motion,2022-04-30
1651285960.0,1651286490.0,motion,2022-04-30
1651287950.0,1651288020.0,motion,2022-04-30
1651288460.0,1651288470.0,motion,2022-04-30
1651290010.0,1651290220.0,motion,2022-04-30
1651290550.0,1651290650.0,motion,2022-04-30
1651291470.0,1651291490.0,motion,2022-04-30
1651314300.0,1651314640.0,motion,2022-04-30
1651316190.0,1651316410.0,motion,2022-04-30
1651319840.0,1651320320.0,motion,2022-04-30
1651327170.0,1651327700.0,motion,2022-04-30
1651328270.0,1651328300.0,motion,2022-04-30
1651332330.0,1651332350.0,motion,2022-04-30
1651334440.0,1651334480.0,motion,2022-04-30
1651335680.0,1651335760.0,motion,2022-04-30
1651337410.0,1651338020.0,motion,2022-04-30
1651339920.0,1651340090.0,motion,2022-04-30
1651025910.0,1651025920.0,wake,2022-04-27
1651027470.0,1651027510.0,wake,2022-04-27
1651058350.0,1651058440.0,wake,2022-04-27
1651059290.0,1651059300.0,wake,2022-04-27
1651073340.0,1651073630.0,wake,2022-04-27
1651081950.0,1651081960.0,wake,2022-04-27
1651024980.0,1651025010.0,motion,2022-04-27
1651025830.0,1651025940.0,motion,2022-04-27
1651027420.0,1651027490.0,motion,2022-04-27
1651030100.0,1651030110.0,motion,2022-04-27
1651058320.0,1651058410.0,motion,2022-04-27
1651059200.0,1651059310.0,motion,2022-04-27
1651060940.0,1651061200.0,motion,2022-04-27
1651062980.0,1651063010.0,motion,2022-04-27
1651067810.0,1651067900.0,motion,2022-04-27
1651071520.0,1651071540.0,motion,2022-04-27
1651071930.0,1651072210.0,motion,2022-04-27
1651072660.0,1651073620.0,motion,2022-04-27
1651074830.0,1651074860.0,motion,2022-04-27
1651076310.0,1651076560.0,motion,2022-04-27
1651077820.0,1651077840.0,motion,2022-04-27
1651079060.0,1651079070.0,motion,2022-04-27
1651079930.0,1651080030.0,motion,2022-04-27
1651080680.0,1651080710.0,motion,2022-04-27
1651081030.0,1651081560.0,motion,2022-04-27
1651081890.0,1651082020.0,motion,2022-04-27
1651082340.0,1651082360.0,motion,2022-04-27
1651371630.0,1651371670.0,wake,2022-05-01
1651372160.0,1651372180.0,wake,2022-05-01
1651405330.0,1651405420.0,wake,2022-05-01
1651406230.0,1651406270.0,wake,2022-05-01
1651408280.0,1651408300.0,wake,2022-05-01
1651409650.0,1651410060.0,wake,2022-05-01
1651371560.0,1651372400.0,motion,2022-05-01
1651372860.0,1651372910.0,motion,2022-05-01
1651374230.0,1651374240.0,motion,2022-05-01
1651405030.0,1651405500.0,motion,2022-05-01
1651406170.0,1651406500.0,motion,2022-05-01
1651407250.0,1651407260.0,motion,2022-05-01
1651408210.0,1651408460.0,motion,2022-05-01
1651409090.0,1651409210.0,motion,2022-05-01
1651409600.0,1651410110.0,motion,2022-05-01
1651412270.0,1651412290.0,motion,2022-05-01
1651413840.0,1651413860.0,motion,2022-05-01
1651417630.0,1651417640.0,motion,2022-05-01
1651418190.0,1651418200.0,motion,2022-05-01
1651425670.0,1651425690.0,motion,2022-05-01
1651426450.0,1651426590.0,motion,2022-05-01
1651426940.0,1651427330.0,motion,2022-05-01
1651546000.0,1651546080.0,wake,2022-05-03
1651551300.0,1651551310.0,wake,2022-05-03
1651575270.0,1651575330.0,wake,2022-05-03
1651575880.0,1651575940.0,wake,2022-05-03
1651577450.0,1651577460.0,wake,2022-05-03
1651596530.0,1651596590.0,wake,2022-05-03
1651596900.0,1651596940.0,wake,2022-05-03
1651544000.0,1651544010.0,motion,2022-05-03
1651544590.0,1651544600.0,motion,2022-05-03
1651545950.0,1651546060.0,motion,2022-05-03
1651550740.0,1651551530.0,motion,2022-05-03
1651552660.0,1651552680.0,motion,2022-05-03
1651553150.0,1651553220.0,motion,2022-05-03
1651574100.0,1651575300.0,motion,2022-05-03
1651575830.0,1651575930.0,motion,2022-05-03
1651576880.0,1651577030.0,motion,2022-05-03
1651577410.0,1651577650.0,motion,2022-05-03
1651578150.0,1651578220.0,motion,2022-05-03
1651584940.0,1651584950.0,motion,2022-05-03
1651585350.0,1651585370.0,motion,2022-05-03
1651585720.0,1651585730.0,motion,2022-05-03
1651587920.0,1651587940.0,motion,2022-05-03
1651592460.0,1651592570.0,motion,2022-05-03
1651592960.0,1651592980.0,motion,2022-05-03
1651593540.0,1651593560.0,motion,2022-05-03
1651594540.0,1651594890.0,motion,2022-05-03
1651595830.0,1651595850.0,motion,2022-05-03
1651596470.0,1651597240.0,motion,2022-05-03
1651597690.0,1651597710.0,motion,2022-05-03
1651599270.0,1651599760.0,motion,2022-05-03
1651600720.0,1651600730.0,motion,2022-05-03
1651489940.0,1651490110.0,wake,2022-05-02
1651497970.0,1651498030.0,wake,2022-05-02
1651499850.0,1651499910.0,wake,2022-05-02
1651506180.0,1651506210.0,wake,2022-05-02
1651511950.0,1651512410.0,wake,2022-05-02
1651513380.0,1651513400.0,wake,2022-05-02
1651456930.0,1651456940.0,motion,2022-05-02
1651457290.0,1651457300.0,motion,2022-05-02
1651459330.0,1651459810.0,motion,2022-05-02
1651460500.0,1651460520.0,motion,2022-05-02
1651461890.0,1651462090.0,motion,2022-05-02
1651464670.0,1651464710.0,motion,2022-05-02
1651489190.0,1651490210.0,motion,2022-05-02
1651491500.0,1651491520.0,motion,2022-05-02
1651494050.0,1651494060.0,motion,2022-05-02
1651496200.0,1651496220.0,motion,2022-05-02
1651497390.0,1651497400.0,motion,2022-05-02
1651497900.0,1651498010.0,motion,2022-05-02
1651499790.0,1651499910.0,motion,2022-05-02
1651501570.0,1651501590.0,motion,2022-05-02
1651503040.0,1651503070.0,motion,2022-05-02
1651504840.0,1651504860.0,motion,2022-05-02
1651505240.0,1651505260.0,motion,2022-05-02
1651506050.0,1651506200.0,motion,2022-05-02
1651507940.0,1651507960.0,motion,2022-05-02
1651508540.0,1651508570.0,motion,2022-05-02
1651511620.0,1651512750.0,motion,2022-05-02
1651513100.0,1651513390.0,motion,2022-05-02
1651232230.0,1651232340.0,wake,2022-04-29
1651232990.0,1651233020.0,wake,2022-04-29
1651235970.0,1651235990.0,wake,2022-04-29
1651240070.0,1651240200.0,wake,2022-04-29
1651242810.0,1651242870.0,wake,2022-04-29
1651247780.0,1651247800.0,wake,2022-04-29
1651217180.0,1651217450.0,motion,2022-04-29
1651231890.0,1651232580.0,motion,2022-04-29
1651232930.0,1651233260.0,motion,2022-04-29
1651235240.0,1651235290.0,motion,2022-04-29
1651235780.0,1651235980.0,motion,2022-04-29
1651238210.0,1651238220.0,motion,2022-04-29
1651240010.0,1651240930.0,motion,2022-04-29
1651241610.0,1651241630.0,motion,2022-04-29
1651242690.0,1651242840.0,motion,2022-04-29
1651244000.0,1651244020.0,motion,2022-04-29
1651244930.0,1651244950.0,motion,2022-04-29
1651246660.0,1651246670.0,motion,2022-04-29
1651247720.0,1651248050.0,motion,2022-04-29
1651249400.0,1651249420.0,motion,2022-04-29
1651250400.0,1651250430.0,motion,2022-04-29
1651251080.0,1651251090.0,motion,2022-04-29
1651252230.0,1651252540.0,motion,2022-04-29
1651148460.0,1651148730.0,wake,2022-04-28
1651152400.0,1651152420.0,wake,2022-04-28
1651123030.0,1651123050.0,motion,2022-04-28
1651148300.0,1651148870.0,motion,2022-04-28
1651151470.0,1651151540.0,motion,2022-04-28
1651152330.0,1651152430.0,motion,2022-04-28
1651153810.0,1651153940.0,motion,2022-04-28
1651155270.0,1651155290.0,motion,2022-04-28
1651156230.0,1651156260.0,motion,2022-04-28
1651156660.0,1651156670.0,motion,2022-04-28
1651158050.0,1651158340.0,motion,2022-04-28
1651159430.0,1651159720.0,motion,2022-04-28
1651161190.0,1651161210.0,motion,2022-04-28
1651165110.0,1651165120.0,motion,2022-04-28
1651166580.0,1651166600.0,motion,2022-04-28
1651167600.0,1651167750.0,motion,2022-04-28
1651290600.0,1651290660.0,wake,2022-04-30
1651320160.0,1651320190.0,wake,2022-04-30
1651327690.0,1651327710.0,wake,2022-04-30
1651337740.0,1651337750.0,wake,2022-04-30
1651340080.0,1651340090.0,wake,2022-04-30
1651285970.0,1651286280.0,motion,2022-04-30
1651287950.0,1651287980.0,motion,2022-04-30
1651290550.0,1651290650.0,motion,2022-04-30
1651291470.0,1651291490.0,motion,2022-04-30
1651314570.0,1651314610.0,motion,2022-04-30
1651316190.0,1651316210.0,motion,2022-04-30
1651320100.0,1651320320.0,motion,2022-04-30
1651327630.0,1651327690.0,motion,2022-04-30
1651328270.0,1651328300.0,motion,2022-04-30
1651332330.0,1651332350.0,motion,2022-04-30
1651334440.0,1651334460.0,motion,2022-04-30
1651337410.0,1651338020.0,motion,2022-04-30
1651339930.0,1651340050.0,motion,2022-04-30
1651058370.0,1651058430.0,wake,2022-04-27
1651025920.0,1651025930.0,motion,2022-04-27
1651027440.0,1651027490.0,motion,2022-04-27
1651058320.0,1651058410.0,motion,2022-04-27
1651059200.0,1651059300.0,motion,2022-04-27
1651060940.0,1651061180.0,motion,2022-04-27
1651062980.0,1651063000.0,motion,2022-04-27
1651072730.0,1651072890.0,motion,2022-04-27
1651073330.0,1651073570.0,motion,2022-04-27
1651074850.0,1651074860.0,motion,2022-04-27
1651076340.0,1651076350.0,motion,2022-04-27
1651080010.0,1651080030.0,motion,2022-04-27
1651082340.0,1651082360.0,motion,2022-04-27
1651406230.0,1651406250.0,wake,2022-05-01
1651409900.0,1651409910.0,wake,2022-05-01
1651371620.0,1651372390.0,motion,2022-05-01
1651372890.0,1651372900.0,motion,2022-05-01
1651374230.0,1651374240.0,motion,2022-05-01
1651405330.0,1651405500.0,motion,2022-05-01
1651406180.0,1651406490.0,motion,2022-05-01
1651408220.0,1651408450.0,motion,2022-05-01
1651409100.0,1651409210.0,motion,2022-05-01
1651409620.0,1651409990.0,motion,2022-05-01
1651425680.0,1651425690.0,motion,2022-05-01
1651426460.0,1651426590.0,motion,2022-05-01
1651427210.0,1651427320.0,motion,2022-05-01
1651546030.0,1651546040.0,wake,2022-05-03
1651544590.0,1651544600.0,motion,2022-05-03
1651545990.0,1651546020.0,motion,2022-05-03
1651550740.0,1651550780.0,motion,2022-05-03
1651551160.0,1651551530.0,motion,2022-05-03
1651574110.0,1651574250.0,motion,2022-05-03
1651575260.0,1651575290.0,motion,2022-05-03
1651575840.0,1651575920.0,motion,2022-05-03
1651577410.0,1651577420.0,motion,2022-05-03
1651584940.0,1651584950.0,motion,2022-05-03
1651585350.0,1651585360.0,motion,2022-05-03
1651592460.0,1651592570.0,motion,2022-05-03
1651592970.0,1651592980.0,motion,2022-05-03
1651593540.0,1651593560.0,motion,2022-05-03
1651594540.0,1651594890.0,motion,2022-05-03
1651596490.0,1651596890.0,motion,2022-05-03
1651599280.0,1651599290.0,motion,2022-05-03
1651599600.0,1651599750.0,motion,2022-05-03
1651489950.0,1651489980.0,wake,2022-05-02
1651511980.0,1651512390.0,wake,2022-05-02
1651459780.0,1651459790.0,motion,2022-05-02
1651460500.0,1651460520.0,motion,2022-05-02
1651461890.0,1651461900.0,motion,2022-05-02
1651464670.0,1651464710.0,motion,2022-05-02
1651489430.0,1651489450.0,motion,2022-05-02
1651489900.0,1651490200.0,motion,2022-05-02
1651491500.0,1651491520.0,motion,2022-05-02
1651496200.0,1651496220.0,motion,2022-05-02
1651497980.0,1651498010.0,motion,2022-05-02
1651499810.0,1651499870.0,motion,2022-05-02
1651503050.0,1651503060.0,motion,2022-05-02
1651504850.0,1651504860.0,motion,2022-05-02
1651505250.0,1651505260.0,motion,2022-05-02
1651506180.0,1651506200.0,motion,2022-05-02
1651511620.0,1651512510.0,motion,2022-05-02
1651513120.0,1651513380.0,motion,2022-05-02
1651240120.0,1651240190.0,wake,2022-04-29
1651242840.0,1651242850.0,wake,2022-04-29
1651217180.0,1651217450.0,motion,2022-04-29
1651231890.0,1651232290.0,motion,2022-04-29
1651232940.0,1651233250.0,motion,2022-04-29
1651235240.0,1651235270.0,motion,2022-04-29
1651235930.0,1651235980.0,motion,2022-04-29
1651240060.0,1651240170.0,motion,2022-04-29
1651240660.0,1651240680.0,motion,2022-04-29
1651242690.0,1651242830.0,motion,2022-04-29
1651244000.0,1651244020.0,motion,2022-04-29
1651244930.0,1651244950.0,motion,2022-04-29
1651247730.0,1651248050.0,motion,2022-04-29
1651249400.0,1651249410.0,motion,2022-04-29
1651250400.0,1651250430.0,motion,2022-04-29
1651252530.0,1651252540.0,motion,2022-04-29
1651148310.0,1651148870.0,motion,2022-04-28
1651151480.0,1651151540.0,motion,2022-04-28
1651152330.0,1651152420.0,motion,2022-04-28
1651155270.0,1651155290.0,motion,2022-04-28
1651156240.0,1651156250.0,motion,2022-04-28
1651156660.0,1651156670.0,motion,2022-04-28
1651158050.0,1651158070.0,motion,2022-04-28
1651159700.0,1651159720.0,motion,2022-04-28
1651166580.0,1651166600.0,motion,2022-04-28
1651167610.0,1651167750.0,motion,2022-04-28
1651285970.0,1651286270.0,motion,2022-04-30
1651287950.0,1651287980.0,motion,2022-04-30
1651290570.0,1651290640.0,motion,2022-04-30
1651314570.0,1651314590.0,motion,2022-04-30
1651316200.0,1651316210.0,motion,2022-04-30
1651320100.0,1651320320.0,motion,2022-04-30
1651327630.0,1651327690.0,motion,2022-04-30
1651328280.0,1651328290.0,motion,2022-04-30
1651332330.0,1651332350.0,motion,2022-04-30
1651334450.0,1651334460.0,motion,2022-04-30
1651337670.0,1651337680.0,motion,2022-04-30
1651337990.0,1651338020.0,motion,2022-04-30
1651339930.0,1651340050.0,motion,2022-04-30
1651058390.0,1651058410.0,wake,2022-04-27
1651058330.0,1651058400.0,motion,2022-04-27
1651059290.0,1651059300.0,motion,2022-04-27
1651060940.0,1651061180.0,motion,2022-04-27
1651073330.0,1651073560.0,motion,2022-04-27
1651080010.0,1651080020.0,motion,2022-04-27
1651371630.0,1651371640.0,motion,2022-05-01
1651372380.0,1651372390.0,motion,2022-05-01
1651405330.0,1651405340.0,motion,2022-05-01
1651406220.0,1651406490.0,motion,2022-05-01
1651408220.0,1651408450.0,motion,2022-05-01
1651409620.0,1651409860.0,motion,2022-05-01
1651426460.0,1651426490.0,motion,2022-05-01
1651427310.0,1651427320.0,motion,2022-05-01
1651545990.0,1651546020.0,motion,2022-05-03
1651550750.0,1651550770.0,motion,2022-05-03
1651551170.0,1651551530.0,motion,2022-05-03
1651592470.0,1651592570.0,motion,2022-05-03
1651593540.0,1651593560.0,motion,2022-05-03
1651594540.0,1651594570.0,motion,2022-05-03
1651596540.0,1651596560.0,motion,2022-05-03
1651464680.0,1651464690.0,motion,2022-05-02
1651489440.0,1651489450.0,motion,2022-05-02
1651489950.0,1651490040.0,motion,2022-05-02
1651496200.0,1651496210.0,motion,2022-05-02
1651497980.0,1651497990.0,motion,2022-05-02
1651499810.0,1651499830.0,motion,2022-05-02
1651503050.0,1651503060.0,motion,2022-05-02
1651506180.0,1651506200.0,motion,2022-05-02
1651511620.0,1651512390.0,motion,2022-05-02
1651231900.0,1651231910.0,motion,2022-04-29
1651232980.0,1651233000.0,motion,2022-04-29
1651235250.0,1651235260.0,motion,2022-04-29
1651240090.0,1651240150.0,motion,2022-04-29
1651242810.0,1651242830.0,motion,2022-04-29
1651250400.0,1651250420.0,motion,2022-04-29
1651148410.0,1651148420.0,motion,2022-04-28
1651152340.0,1651152350.0,motion,2022-04-28
1651156240.0,1651156250.0,motion,2022-04-28
1651159700.0,1651159710.0,motion,2022-04-28
1651167610.0,1651167740.0,motion,2022-04-28
1651286170.0,1651286270.0,motion,2022-04-30
1651287960.0,1651287970.0,motion,2022-04-30
1651290570.0,1651290640.0,motion,2022-04-30
1651320100.0,1651320130.0,motion,2022-04-30
1651340010.0,1651340020.0,motion,2022-04-30
1651058330.0,1651058370.0,motion,2022-04-27
1651073550.0,1651073560.0,motion,2022-04-27
1651406230.0,1651406240.0,motion,2022-05-01
1651426470.0,1651426480.0,motion,2022-05-01
1651427310.0,1651427320.0,motion,2022-05-01
1651545990.0,1651546010.0,motion,2022-05-03
1651550750.0,1651550760.0,motion,2022-05-03
1651594550.0,1651594570.0,motion,2022-05-03
1651489440.0,1651489450.0,motion,2022-05-02
1651489950.0,1651489960.0,motion,2022-05-02
1651503050.0,1651503060.0,motion,2022-05-02
1651506190.0,1651506200.0,motion,2022-05-02
1651511960.0,1651511970.0,motion,2022-05-02
1651512370.0,1651512390.0,motion,2022-05-02
1651250410.0,1651250420.0,motion,2022-04-29
1651290620.0,1651290650.0,wake,2022-04-30
1651320170.0,1651320180.0,wake,2022-04-30
1651285970.0,1651286280.0,motion,2022-04-30
1651287950.0,1651287980.0,motion,2022-04-30
1651290550.0,1651290650.0,motion,2022-04-30
1651314570.0,1651314590.0,motion,2022-04-30
1651316190.0,1651316210.0,motion,2022-04-30
