START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-05-04 22:02:49.562,2022-05-04 22:09:25.537,In_Position_Upright,annotator,POSTURE
2022-05-04 22:09:27.537,2022-05-04 22:11:24.537,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-05-04 22:11:26.537,2022-05-04 22:14:51.525,In_Position_Upright,annotator,POSTURE
2022-05-04 22:14:54.525,2022-05-04 22:23:34.487,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-05-04 22:23:40.487,2022-05-04 22:24:54.487,In_Position_Upright,annotator,POSTURE
2022-05-04 22:24:57.487,2022-05-04 22:32:31.462,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-05-04 22:32:34.462,2022-05-04 22:33:02.462,In_Position_Upright,annotator,POSTURE
2022-05-04 22:33:04.450,2022-05-04 22:34:30.450,In_Position_Kneeling,annotator,POSTURE
2022-05-04 22:34:31.450,2022-05-04 22:35:37.450,In_Position_Upright,annotator,POSTURE
2022-05-04 22:35:40.450,2022-05-04 22:37:42.437,In_Position_Upright,annotator,POSTURE
2022-05-04 22:37:43.437,2022-05-04 22:38:41.437,In_Position_Upright,annotator,POSTURE
2022-05-04 22:38:44.437,2022-05-04 22:40:48.425,In_Position_Upright,annotator,POSTURE
2022-05-04 22:40:52.425,2022-05-04 22:41:30.425,In_Position_Upright,annotator,POSTURE
2022-05-04 22:41:30.425,2022-05-04 22:42:08.425,In_Position_Upright,annotator,POSTURE
2022-05-04 22:42:10.425,2022-05-04 22:42:51.425,In_Position_Upright,annotator,POSTURE
2022-05-04 22:42:51.425,2022-05-04 22:43:18.425,In_Position_Upright,annotator,POSTURE
2022-05-04 22:43:19.425,2022-05-04 22:43:59.412,In_Position_Upright,annotator,POSTURE
2022-05-04 22:44:00.412,2022-05-04 22:45:02.412,In_Position_Upright,annotator,POSTURE
2022-05-04 22:45:03.412,2022-05-04 22:45:39.412,In_Position_Upright,annotator,POSTURE
2022-05-04 22:45:40.412,2022-05-04 22:46:36.412,In_Position_Upright,annotator,POSTURE
2022-05-04 22:46:36.412,2022-05-04 22:47:13.400,In_Position_Upright,annotator,POSTURE
2022-05-04 22:47:14.400,2022-05-04 22:47:23.400,In_Position_Upright,annotator,POSTURE
2022-05-04 22:47:24.400,2022-05-04 22:47:55.400,In_Position_Upright,annotator,POSTURE
2022-05-04 22:47:55.400,2022-05-04 22:48:27.400,In_Position_Kneeling,annotator,POSTURE
2022-05-04 22:48:27.400,2022-05-04 22:48:56.400,In_Position_Upright,annotator,POSTURE
2022-05-04 22:48:57.400,2022-05-04 22:49:07.400,In_Position_Upright,annotator,POSTURE
2022-05-04 22:49:08.400,2022-05-04 22:49:54.400,In_Position_Upright,annotator,POSTURE
2022-05-04 22:49:55.400,2022-05-04 22:54:53.375,In_Position_Upright,annotator,POSTURE
2022-05-04 22:54:54.375,2022-05-04 22:55:27.375,In_Position_Upright,annotator,POSTURE
2022-05-04 22:55:28.375,2022-05-04 22:56:26.375,In_Position_Upright,annotator,POSTURE
2022-05-04 22:56:27.375,2022-05-04 22:56:41.375,In_Position_Upright,annotator,POSTURE
2022-05-04 22:56:43.375,2022-05-04 22:57:06.375,In_Position_Upright,annotator,POSTURE
2022-05-04 22:57:07.375,2022-05-04 22:57:49.362,In_Position_Upright,annotator,POSTURE
2022-05-04 22:57:51.362,2022-05-04 22:58:20.362,In_Position_Upright,annotator,POSTURE
2022-05-04 22:58:21.362,2022-05-04 22:59:09.362,In_Position_Upright,annotator,POSTURE
2022-05-04 22:59:10.362,2022-05-04 22:59:59.362,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-05-04 23:00:01.362,2022-05-04 23:01:43.350,In_Position_Upright,annotator,POSTURE
2022-05-04 23:01:44.350,2022-05-04 23:02:17.350,In_Position_Upright,annotator,POSTURE
2022-05-04 23:02:19.350,2022-05-04 23:03:11.350,In_Position_Sitting,annotator,POSTURE
2022-05-04 23:03:12.350,2022-05-04 23:03:44.350,In_Position_Sitting,annotator,POSTURE
2022-05-04 23:03:46.350,2022-05-04 23:08:44.325,In_Position_Sitting,annotator,POSTURE
2022-05-04 23:08:46.325,2022-05-04 23:09:42.325,In_Position_Upright,annotator,POSTURE
2022-05-04 23:09:43.325,2022-05-04 23:11:02.325,In_Position_Upright,annotator,POSTURE
2022-05-04 23:11:03.325,2022-05-04 23:11:53.312,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-05-04 23:11:54.312,2022-05-04 23:14:34.312,In_Position_Upright,annotator,POSTURE
2022-05-04 23:14:35.312,2022-05-04 23:18:26.287,In_Position_Sitting,annotator,POSTURE
2022-05-04 23:18:28.287,2022-05-04 23:19:28.287,In_Position_Sitting,annotator,POSTURE
2022-05-04 23:19:33.287,2022-05-04 23:19:33.287,In_Position_Upright,annotator,POSTURE
2022-05-04 23:19:33.287,2022-05-04 23:20:13.287,In_Position_Upright,annotator,POSTURE
2022-05-04 23:20:15.287,2022-05-04 23:21:23.287,In_Position_Upright,annotator,POSTURE
2022-05-04 23:21:24.287,2022-05-04 23:25:34.262,In_Position_Sitting,annotator,POSTURE
2022-05-04 23:25:35.262,2022-05-04 23:26:09.262,In_Position_Sitting,annotator,POSTURE
2022-05-04 23:26:10.262,2022-05-04 23:27:12.262,In_Position_Upright,annotator,POSTURE
2022-05-04 23:27:12.262,2022-05-04 23:27:20.262,In_Position_Upright,annotator,POSTURE
2022-05-04 23:27:21.262,2022-05-04 23:30:02.250,In_Position_Upright,annotator,POSTURE
2022-05-04 23:30:03.250,2022-05-04 23:30:05.250,In_Position_Upright,annotator,POSTURE
2022-05-04 23:30:06.250,2022-05-04 23:31:21.250,In_Position_Upright,annotator,POSTURE
2022-05-04 23:31:22.250,2022-05-04 23:34:34.237,In_Position_Upright,annotator,POSTURE
2022-05-04 23:34:35.237,2022-05-04 23:38:52.225,In_Position_Upright,annotator,POSTURE
2022-05-04 23:38:53.225,2022-05-04 23:39:24.212,In_Position_Upright,annotator,POSTURE
2022-05-04 23:39:25.212,2022-05-04 23:41:15.212,In_Position_Upright,annotator,POSTURE
2022-05-04 23:41:15.212,2022-05-04 23:43:33.200,In_Position_Upright,annotator,POSTURE
2022-05-04 23:43:33.200,2022-05-04 23:43:51.200,In_Position_Upright,annotator,POSTURE
2022-05-04 23:43:52.200,2022-05-04 23:46:42.187,In_Position_Upright,annotator,POSTURE
2022-05-04 23:46:43.187,2022-05-04 23:47:42.187,In_Position_Upright,annotator,POSTURE
2022-05-04 23:47:42.187,2022-05-04 23:48:17.187,In_Position_Upright,annotator,POSTURE
2022-05-04 23:48:18.187,2022-05-04 23:48:43.187,In_Position_Upright,annotator,POSTURE
2022-05-04 23:48:44.187,2022-05-04 23:51:01.175,In_Position_Upright,annotator,POSTURE
2022-05-04 23:51:02.175,2022-05-04 23:52:10.175,In_Position_Upright,annotator,POSTURE
2022-05-04 23:52:11.175,2022-05-04 23:53:55.162,In_Position_Upright,annotator,POSTURE
2022-05-04 23:53:56.162,2022-05-05 00:16:13.087,In_Position_Sitting,annotator,POSTURE
2022-05-05 00:16:15.087,2022-05-05 00:18:43.075,In_Position_Upright,annotator,POSTURE
2022-05-05 00:18:45.075,2022-05-05 00:19:46.075,In_Position_Upright,annotator,POSTURE
