START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-04 15:50:12.537,2021-12-04 15:50:16.537,In_Position_Upright,annotator,POSTURE
2021-12-04 15:50:18.537,2021-12-04 15:52:56.537,In_Position_Upright,annotator,POSTURE
2021-12-04 15:52:59.537,2021-12-04 15:54:02.537,In_Position_Upright,annotator,POSTURE
2021-12-04 15:54:02.537,2021-12-04 15:55:07.525,In_Position_Upright,annotator,POSTURE
2021-12-04 15:55:07.525,2021-12-04 15:58:47.512,In_Position_Upright,annotator,POSTURE
2021-12-04 15:58:49.512,2021-12-04 15:59:09.512,In_Position_Upright,annotator,POSTURE
2021-12-04 15:59:10.512,2021-12-04 15:59:22.512,In_Position_Upright,annotator,POSTURE
2021-12-04 15:59:23.512,2021-12-04 15:59:31.512,In_Position_Upright,annotator,POSTURE
2021-12-04 15:59:31.512,2021-12-04 15:59:47.512,In_Position_Upright,annotator,POSTURE
2021-12-04 15:59:48.512,2021-12-04 15:59:52.512,In_Position_Upright,annotator,POSTURE
2021-12-04 15:59:58.512,2021-12-04 16:03:43.500,In_Position_Sitting,annotator,POSTURE
2021-12-04 16:03:53.500,2021-12-04 16:06:09.500,In_Position_Sitting,annotator,POSTURE
2021-12-04 16:06:09.500,2021-12-04 16:07:55.487,In_Position_Sitting,annotator,POSTURE
2021-12-04 16:07:55.487,2021-12-04 16:08:24.487,In_Position_Sitting,annotator,POSTURE
2021-12-04 16:08:26.487,2021-12-04 16:09:33.487,In_Position_Sitting,annotator,POSTURE
2021-12-04 16:09:33.487,2021-12-04 16:16:56.462,In_Position_Sitting,annotator,POSTURE
2021-12-04 16:16:57.462,2021-12-04 16:18:28.462,In_Position_Sitting,annotator,POSTURE
2021-12-04 16:18:28.462,2021-12-04 16:19:57.450,In_Position_Sitting,annotator,POSTURE
2021-12-04 16:19:58.450,2021-12-04 16:21:54.450,In_Position_Sitting,annotator,POSTURE
2021-12-04 16:21:54.450,2021-12-04 16:22:45.450,In_Position_Sitting,annotator,POSTURE
2021-12-04 16:22:45.450,2021-12-04 16:24:08.437,In_Position_Sitting,annotator,POSTURE
2021-12-04 16:24:14.437,2021-12-04 16:24:34.437,In_Position_Upright,annotator,POSTURE
2021-12-04 16:24:35.437,2021-12-04 16:24:52.437,In_Position_Upright,annotator,POSTURE
2021-12-04 16:24:52.437,2021-12-04 16:26:25.437,In_Position_Upright,annotator,POSTURE
2021-12-04 16:26:25.437,2021-12-04 16:26:47.437,In_Position_Upright,annotator,POSTURE
2021-12-04 16:26:47.437,2021-12-04 16:27:04.425,In_Position_Upright,annotator,POSTURE
2021-12-04 16:27:04.425,2021-12-04 16:27:55.425,In_Position_Upright,annotator,POSTURE
2021-12-04 16:27:56.425,2021-12-04 16:28:06.425,In_Position_Upright,annotator,POSTURE
2021-12-04 16:28:06.425,2021-12-04 16:55:55.337,In_Position_Upright,annotator,POSTURE
2021-12-04 16:56:00.337,2021-12-04 16:57:02.337,In_Position_Upright,annotator,POSTURE
2021-12-04 16:57:07.337,2021-12-04 16:57:16.337,In_Position_Upright,annotator,POSTURE
2021-12-04 16:57:35.337,2021-12-04 16:57:41.337,In_Position_Upright,annotator,POSTURE
2021-12-04 16:57:43.337,2021-12-04 16:58:53.337,In_Position_Upright,annotator,POSTURE
2021-12-04 16:58:56.337,2021-12-04 16:59:16.337,In_Position_Upright,annotator,POSTURE
2021-12-04 16:59:53.325,2021-12-04 17:01:11.325,In_Position_Upright,annotator,POSTURE
2021-12-04 17:01:12.325,2021-12-04 17:01:21.325,In_Position_Upright,annotator,POSTURE
2021-12-04 17:01:24.325,2021-12-04 17:01:35.325,In_Position_Upright,annotator,POSTURE
2021-12-04 17:01:46.325,2021-12-04 17:01:59.325,In_Position_Upright,annotator,POSTURE
2021-12-04 17:02:01.325,2021-12-04 17:02:41.325,In_Position_Upright,annotator,POSTURE
2021-12-04 17:02:42.325,2021-12-04 17:03:15.325,In_Position_Upright,annotator,POSTURE
2021-12-04 17:03:22.325,2021-12-04 17:09:21.300,In_Position_Upright,annotator,POSTURE
2021-12-04 17:09:21.300,2021-12-04 17:10:48.300,In_Position_Upright,annotator,POSTURE
2021-12-04 17:10:49.300,2021-12-04 17:12:43.287,In_Position_Upright,annotator,POSTURE
2021-12-04 17:12:44.287,2021-12-04 17:13:27.287,In_Position_Upright,annotator,POSTURE
2021-12-04 17:13:28.287,2021-12-04 17:35:16.225,In_Position_Sitting,annotator,POSTURE
2021-12-04 17:35:18.225,2021-12-04 17:36:24.225,In_Position_Upright,annotator,POSTURE
2021-12-04 17:36:24.225,2021-12-04 17:42:37.200,In_Position_Upright,annotator,POSTURE
2021-12-04 17:42:40.200,2021-12-04 17:48:52.187,In_Position_Upright,annotator,POSTURE
2021-12-04 17:48:54.187,2021-12-04 17:56:37.162,In_Position_Sitting,annotator,POSTURE
2021-12-04 17:56:38.162,2021-12-04 18:04:38.137,In_Position_Upright,annotator,POSTURE
2021-12-04 18:04:38.137,2021-12-04 18:13:27.112,In_Position_Sitting,annotator,POSTURE
2021-12-04 18:13:29.112,2021-12-04 18:21:34.087,In_Position_Upright,annotator,POSTURE
2021-12-04 18:21:34.087,2021-12-04 18:28:30.062,In_Position_Sitting,annotator,POSTURE
2021-12-04 18:28:34.062,2021-12-04 18:38:16.037,In_Position_Upright,annotator,POSTURE
2021-12-04 18:38:19.037,2021-12-04 18:40:01.025,In_Position_Upright,annotator,POSTURE
2021-12-04 18:40:02.025,2021-12-04 18:45:35.012,In_Position_Upright,annotator,POSTURE
2021-12-04 18:45:35.012,2021-12-04 18:59:13.962,In_Position_Upright,annotator,POSTURE
2021-12-04 18:59:13.962,2021-12-04 19:07:03.950,In_Position_Upright,annotator,POSTURE
2021-12-04 19:07:06.950,2021-12-04 19:07:36.937,In_Position_Upright,annotator,POSTURE
2021-12-04 19:07:40.937,2021-12-04 19:10:53.937,Lying_On_Back,annotator,POSTURE
2021-12-04 19:10:53.937,2021-12-04 19:11:17.937,Lying_On_Back,annotator,POSTURE
2021-12-04 19:11:19.925,2021-12-04 19:24:52.887,In_Position_Upright,annotator,POSTURE
2021-12-04 19:24:52.887,2021-12-04 19:34:56.862,In_Position_Upright,annotator,POSTURE
