START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-11 10:41:47.375,2022-04-11 10:51:32.362,Free_Living,annotator,Experimental situation
2022-04-11 10:51:32.362,2022-04-11 10:51:50.362,Free_Living,annotator,Experimental situation
2022-04-11 10:51:50.362,2022-04-11 10:52:43.362,Free_Living,annotator,Experimental situation
2022-04-11 10:52:43.362,2022-04-11 10:52:55.362,Free_Living,annotator,Experimental situation
2022-04-11 10:52:55.362,2022-04-11 10:53:15.362,Free_Living,annotator,Experimental situation
2022-04-11 10:53:15.362,2022-04-11 10:54:06.362,Free_Living,annotator,Experimental situation
2022-04-11 10:54:06.362,2022-04-11 10:54:36.362,Free_Living,annotator,Experimental situation
2022-04-11 10:54:36.362,2022-04-11 10:55:21.362,Free_Living,annotator,Experimental situation
2022-04-11 10:55:21.362,2022-04-11 11:00:21.362,Free_Living,annotator,Experimental situation
2022-04-11 11:00:21.362,2022-04-11 12:47:16.250,Free_Living,annotator,Experimental situation
2022-04-11 12:47:16.250,2022-04-11 12:48:38.250,Free_Living,annotator,Experimental situation
2022-04-11 12:48:38.250,2022-04-11 12:53:19.237,Free_Living,annotator,Experimental situation
2022-04-11 12:53:19.237,2022-04-11 12:55:41.237,Free_Living,annotator,Experimental situation
2022-04-11 12:55:41.237,2022-04-11 12:56:08.237,Free_Living,annotator,Experimental situation
2022-04-11 12:56:08.237,2022-04-11 13:00:58.237,Free_Living,annotator,Experimental situation
2022-04-11 13:00:58.237,2022-04-11 13:01:44.237,Free_Living,annotator,Experimental situation
2022-04-11 13:01:44.237,2022-04-11 13:02:13.237,Free_Living,annotator,Experimental situation
2022-04-11 13:02:13.237,2022-04-11 13:02:51.225,Free_Living,annotator,Experimental situation
2022-04-11 13:02:51.225,2022-04-11 13:03:24.225,Free_Living,annotator,Experimental situation
2022-04-11 13:03:24.225,2022-04-11 13:03:50.225,Free_Living,annotator,Experimental situation
2022-04-11 13:03:50.225,2022-04-11 13:05:55.225,Free_Living,annotator,Experimental situation
2022-04-11 13:05:55.225,2022-04-11 13:06:53.225,Free_Living,annotator,Experimental situation
2022-04-11 13:06:53.225,2022-04-11 13:07:31.225,Free_Living,annotator,Experimental situation
2022-04-11 13:07:31.225,2022-04-11 13:08:13.225,Free_Living,annotator,Experimental situation
2022-04-11 13:08:13.225,2022-04-11 13:09:10.225,Free_Living,annotator,Experimental situation
2022-04-11 13:09:10.225,2022-04-11 13:09:52.225,Free_Living,annotator,Experimental situation
2022-04-11 13:09:52.225,2022-04-11 13:11:02.225,Free_Living,annotator,Experimental situation
2022-04-11 13:11:02.225,2022-04-11 13:11:40.225,Free_Living,annotator,Experimental situation
2022-04-11 13:11:40.225,2022-04-11 13:12:07.225,Free_Living,annotator,Experimental situation
2022-04-11 13:12:07.225,2022-04-11 13:12:33.225,Free_Living,annotator,Experimental situation
2022-04-11 13:12:33.225,2022-04-11 13:16:14.212,Free_Living,annotator,Experimental situation
2022-04-11 13:16:14.212,2022-04-11 13:17:13.212,Free_Living,annotator,Experimental situation
2022-04-11 13:17:13.212,2022-04-11 13:27:30.200,Free_Living,annotator,Experimental situation
2022-04-11 13:27:30.200,2022-04-11 13:27:57.200,Free_Living,annotator,Experimental situation
2022-04-11 13:27:57.200,2022-04-11 13:28:23.200,Free_Living,annotator,Experimental situation
2022-04-11 13:28:23.200,2022-04-11 13:33:28.200,Free_Living,annotator,Experimental situation
2022-04-11 13:33:28.200,2022-04-11 13:34:49.200,Free_Living,annotator,Experimental situation
2022-04-11 13:34:49.200,2022-04-11 13:35:03.200,Free_Living,annotator,Experimental situation
2022-04-11 13:35:03.200,2022-04-11 13:35:38.200,Free_Living,annotator,Experimental situation
2022-04-11 13:35:38.200,2022-04-11 13:36:20.200,Free_Living,annotator,Experimental situation
2022-04-11 13:36:20.200,2022-04-11 13:44:48.187,Free_Living,annotator,Experimental situation
2022-04-11 13:44:48.187,2022-04-11 13:47:17.187,Free_Living,annotator,Experimental situation
2022-04-11 13:47:17.187,2022-04-11 13:48:45.187,Free_Living,annotator,Experimental situation
2022-04-11 13:48:45.187,2022-04-11 13:49:54.187,Free_Living,annotator,Experimental situation
2022-04-11 13:49:54.187,2022-04-11 13:51:10.175,Free_Living,annotator,Experimental situation
2022-04-11 13:51:10.175,2022-04-11 13:51:58.175,Free_Living,annotator,Experimental situation
2022-04-11 13:51:58.175,2022-04-11 13:52:28.175,Free_Living,annotator,Experimental situation
2022-04-11 13:52:28.175,2022-04-11 13:53:27.175,Free_Living,annotator,Experimental situation
2022-04-11 13:53:27.175,2022-04-11 13:55:19.175,Free_Living,annotator,Experimental situation
2022-04-11 13:55:19.175,2022-04-11 14:43:07.125,Free_Living,annotator,Experimental situation
2022-04-11 14:43:11.125,2022-04-11 15:17:44.087,Free_Living,annotator,Experimental situation
2022-04-11 15:17:50.087,2022-04-11 15:19:14.087,Free_Living,annotator,Experimental situation
2022-04-11 15:19:20.087,2022-04-11 15:19:50.087,Free_Living,annotator,Experimental situation
2022-04-11 15:19:55.087,2022-04-11 15:23:35.087,Free_Living,annotator,Experimental situation
2022-04-11 15:23:45.087,2022-04-11 15:24:08.087,Free_Living,annotator,Experimental situation
2022-04-11 15:24:14.087,2022-04-11 16:21:02.025,Free_Living,annotator,Experimental situation
2022-04-11 16:21:08.025,2022-04-11 16:38:53.000,Free_Living,annotator,Experimental situation
2022-04-11 16:39:02.000,2022-04-11 17:15:57.962,Free_Living,annotator,Experimental situation
2022-04-11 17:16:04.962,2022-04-11 17:32:26.950,Free_Living,annotator,Experimental situation
2022-04-11 17:32:33.950,2022-04-11 17:45:27.937,Free_Living,annotator,Experimental situation
2022-04-11 17:45:31.937,2022-04-11 17:46:54.937,Free_Living,annotator,Experimental situation
2022-04-11 17:46:59.937,2022-04-11 17:47:37.937,Free_Living,annotator,Experimental situation
2022-04-11 17:47:38.937,2022-04-11 17:48:07.937,Free_Living,annotator,Experimental situation
2022-04-11 17:48:10.937,2022-04-11 17:49:26.937,Free_Living,annotator,Experimental situation
2022-04-11 17:49:29.937,2022-04-11 17:50:41.925,Free_Living,annotator,Experimental situation
2022-04-11 17:50:44.925,2022-04-11 17:51:47.925,Free_Living,annotator,Experimental situation
2022-04-11 17:51:50.925,2022-04-11 17:52:27.925,Free_Living,annotator,Experimental situation
2022-04-11 17:52:30.925,2022-04-11 17:54:14.925,Free_Living,annotator,Experimental situation
2022-04-11 17:54:17.925,2022-04-11 17:58:06.925,Free_Living,annotator,Experimental situation
2022-04-11 17:58:21.925,2022-04-11 18:00:46.925,Free_Living,annotator,Experimental situation
2022-04-11 18:00:52.925,2022-04-11 18:01:55.925,Free_Living,annotator,Experimental situation
2022-04-11 18:01:57.925,2022-04-11 18:02:13.925,Free_Living,annotator,Experimental situation
2022-04-11 18:02:14.925,2022-04-11 18:03:05.912,Free_Living,annotator,Experimental situation
2022-04-11 18:03:07.912,2022-04-11 18:03:21.912,Free_Living,annotator,Experimental situation
2022-04-11 18:03:23.912,2022-04-11 18:04:47.912,Free_Living,annotator,Experimental situation
2022-04-11 18:04:48.912,2022-04-11 18:04:55.912,Free_Living,annotator,Experimental situation
2022-04-11 18:04:56.912,2022-04-11 18:05:11.912,Free_Living,annotator,Experimental situation
2022-04-11 18:05:12.912,2022-04-11 18:05:49.912,Free_Living,annotator,Experimental situation
2022-04-11 18:05:56.912,2022-04-11 18:06:19.912,Free_Living,annotator,Experimental situation
2022-04-11 18:06:22.912,2022-04-11 18:07:21.912,Free_Living,annotator,Experimental situation
2022-04-11 18:07:25.912,2022-04-11 18:39:11.875,Free_Living,annotator,Experimental situation
2022-04-11 18:39:19.875,2022-04-11 18:42:15.875,Free_Living,annotator,Experimental situation
2022-04-11 18:42:16.875,2022-04-11 18:44:11.875,Free_Living,annotator,Experimental situation
2022-04-11 18:44:32.875,2022-04-11 18:45:05.875,Free_Living,annotator,Experimental situation
2022-04-11 18:45:06.875,2022-04-11 18:45:34.875,Free_Living,annotator,Experimental situation
2022-04-11 18:45:36.875,2022-04-11 18:47:12.875,Free_Living,annotator,Experimental situation
2022-04-11 18:47:14.875,2022-04-11 18:47:27.875,Free_Living,annotator,Experimental situation
2022-04-11 18:47:28.875,2022-04-11 18:47:35.875,Free_Living,annotator,Experimental situation
2022-04-11 18:47:37.875,2022-04-11 18:49:56.875,Free_Living,annotator,Experimental situation
2022-04-11 18:50:10.875,2022-04-11 18:52:39.862,Free_Living,annotator,Experimental situation
2022-04-11 18:52:50.862,2022-04-11 19:02:04.862,Free_Living,annotator,Experimental situation
2022-04-11 19:02:07.862,2022-04-11 19:03:15.850,Free_Living,annotator,Experimental situation
2022-04-11 19:03:22.850,2022-04-11 19:03:48.850,Free_Living,annotator,Experimental situation
2022-04-11 19:03:55.850,2022-04-11 19:04:29.850,Free_Living,annotator,Experimental situation
2022-04-11 19:04:37.850,2022-04-11 19:04:50.850,Free_Living,annotator,Experimental situation
2022-04-11 19:04:51.850,2022-04-11 19:05:04.850,Free_Living,annotator,Experimental situation
2022-04-11 19:05:05.850,2022-04-11 19:05:50.850,Free_Living,annotator,Experimental situation
2022-04-11 19:05:52.850,2022-04-11 19:05:58.850,Free_Living,annotator,Experimental situation
2022-04-11 19:05:59.850,2022-04-11 19:07:24.850,Free_Living,annotator,Experimental situation
2022-04-11 19:07:27.850,2022-04-11 20:01:01.800,Free_Living,annotator,Experimental situation
2022-04-11 20:01:48.800,2022-04-11 20:02:06.800,Free_Living,annotator,Experimental situation
2022-04-11 20:02:10.787,2022-04-11 20:02:44.787,Free_Living,annotator,Experimental situation
2022-04-11 20:02:49.787,2022-04-11 20:03:57.787,Free_Living,annotator,Experimental situation
2022-04-11 20:04:00.787,2022-04-11 20:55:32.737,Free_Living,annotator,Experimental situation
2022-04-11 20:56:13.737,2022-04-11 20:56:58.737,Free_Living,annotator,Experimental situation
2022-04-11 20:56:59.737,2022-04-11 20:57:24.737,Free_Living,annotator,Experimental situation
2022-04-11 20:57:26.737,2022-04-11 20:57:39.737,Free_Living,annotator,Experimental situation
2022-04-11 20:57:47.737,2022-04-11 21:01:54.737,Free_Living,annotator,Experimental situation
2022-04-11 21:01:55.737,2022-04-11 21:02:13.725,Free_Living,annotator,Experimental situation
2022-04-11 21:02:13.725,2022-04-11 21:02:51.725,Free_Living,annotator,Experimental situation
2022-04-11 21:02:51.725,2022-04-11 21:03:06.725,Free_Living,annotator,Experimental situation
2022-04-11 21:03:07.725,2022-04-11 21:14:26.712,Free_Living,annotator,Experimental situation
2022-04-11 21:14:29.712,2022-04-11 21:15:17.712,Free_Living,annotator,Experimental situation
2022-04-11 21:15:17.712,2022-04-11 21:15:35.712,Free_Living,annotator,Experimental situation
2022-04-11 21:15:39.712,2022-04-11 21:19:16.712,Free_Living,annotator,Experimental situation
2022-04-11 21:19:17.712,2022-04-11 21:20:14.712,Free_Living,annotator,Experimental situation
2022-04-11 21:20:15.712,2022-04-11 21:20:39.712,Free_Living,annotator,Experimental situation
2022-04-11 21:20:49.712,2022-04-11 21:25:00.712,Free_Living,annotator,Experimental situation
2022-04-11 21:25:01.712,2022-04-11 21:26:16.700,Free_Living,annotator,Experimental situation
2022-04-11 21:26:19.700,2022-04-11 21:37:37.700,Free_Living,annotator,Experimental situation
2022-04-11 21:37:46.700,2022-04-11 21:51:05.675,Free_Living,annotator,Experimental situation
2022-04-11 21:51:09.675,2022-04-11 21:55:09.675,Free_Living,annotator,Experimental situation
2022-04-11 21:55:10.675,2022-04-11 21:56:18.675,Free_Living,annotator,Experimental situation
2022-04-11 21:56:31.675,2022-04-11 21:59:01.675,Free_Living,annotator,Experimental situation
2022-04-11 21:59:01.675,2022-04-11 21:59:01.675,Free_Living,annotator,Experimental situation
2022-04-11 21:59:12.675,2022-04-11 22:03:01.662,Free_Living,annotator,Experimental situation
2022-04-11 22:03:04.662,2022-04-11 22:13:16.662,Free_Living,annotator,Experimental situation
2022-04-11 22:13:16.662,2022-04-11 23:12:06.600,Free_Living,annotator,Experimental situation
