START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-13 11:47:22.975,2022-03-13 11:48:45.962,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-03-13 11:48:45.962,2022-03-13 11:49:50.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:49:50.962,2022-03-13 11:50:29.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:50:29.962,2022-03-13 11:51:32.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:51:34.962,2022-03-13 11:52:00.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:52:02.962,2022-03-13 11:52:25.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:52:26.962,2022-03-13 11:52:35.962,Posture_Other),annotator,POSTURE
2022-03-13 11:52:37.962,2022-03-13 11:52:37.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:52:38.962,2022-03-13 11:52:55.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:52:57.962,2022-03-13 11:53:12.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:53:15.962,2022-03-13 11:53:22.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:53:23.962,2022-03-13 11:53:24.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:53:25.962,2022-03-13 11:53:27.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:53:29.962,2022-03-13 11:53:30.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:53:34.962,2022-03-13 11:53:37.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:53:38.962,2022-03-13 11:53:41.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:53:42.962,2022-03-13 11:53:43.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:53:53.962,2022-03-13 11:53:56.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:53:57.962,2022-03-13 11:54:00.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:54:03.962,2022-03-13 11:54:06.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:54:08.962,2022-03-13 11:54:12.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:54:13.962,2022-03-13 11:54:59.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:55:01.962,2022-03-13 11:55:42.962,In_Position_Upright,annotator,POSTURE
2022-03-13 11:55:54.962,2022-03-13 11:56:30.962,Posture_Other),annotator,POSTURE
2022-03-13 11:56:33.962,2022-03-13 11:56:34.962,Posture_Other),annotator,POSTURE
2022-03-13 11:56:41.962,2022-03-13 11:57:31.962,Posture_Too_Complex,annotator,POSTURE
2022-03-13 11:57:39.962,2022-03-13 11:58:13.950,Posture_Other),annotator,POSTURE
2022-03-13 11:58:20.950,2022-03-13 11:58:28.950,In_Position_Upright,annotator,POSTURE
2022-03-13 11:58:40.950,2022-03-13 11:59:22.950,In_Position_Upright,annotator,POSTURE
2022-03-13 11:59:23.950,2022-03-13 11:59:31.950,In_Position_Upright,annotator,POSTURE
2022-03-13 11:59:38.950,2022-03-13 12:00:02.950,In_Position_Kneeling,annotator,POSTURE
2022-03-13 12:00:07.950,2022-03-13 12:01:26.950,In_Position_Upright,annotator,POSTURE
2022-03-13 12:01:29.950,2022-03-13 12:02:04.950,Posture_Too_Complex,annotator,POSTURE
2022-03-13 12:02:05.950,2022-03-13 12:02:47.950,In_Position_Upright,annotator,POSTURE
2022-03-13 12:02:54.950,2022-03-13 12:03:41.950,In_Position_Upright,annotator,POSTURE
2022-03-13 12:03:42.950,2022-03-13 12:03:58.950,In_Position_Upright,annotator,POSTURE
2022-03-13 12:03:59.950,2022-03-13 12:04:24.950,In_Position_Upright,annotator,POSTURE
2022-03-13 12:04:25.950,2022-03-13 12:04:33.950,In_Position_Upright,annotator,POSTURE
2022-03-13 12:04:35.950,2022-03-13 12:04:48.950,In_Position_Upright,annotator,POSTURE
2022-03-13 12:04:55.950,2022-03-13 12:06:54.950,Posture_Too_Complex,annotator,POSTURE
2022-03-13 12:06:59.950,2022-03-13 12:07:34.950,Posture_Other),annotator,POSTURE
2022-03-13 12:07:53.950,2022-03-13 12:08:17.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:08:19.937,2022-03-13 12:08:25.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:08:26.937,2022-03-13 12:08:41.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:08:42.937,2022-03-13 12:08:47.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:08:49.937,2022-03-13 12:09:32.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:09:36.937,2022-03-13 12:10:04.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:10:08.937,2022-03-13 12:10:36.937,Posture_Other),annotator,POSTURE
2022-03-13 12:10:54.937,2022-03-13 12:11:38.937,Posture_Other),annotator,POSTURE
2022-03-13 12:12:10.937,2022-03-13 12:12:40.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:12:54.937,2022-03-13 12:13:04.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:13:25.937,2022-03-13 12:13:58.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:14:06.937,2022-03-13 12:14:34.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:14:34.937,2022-03-13 12:15:07.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:15:07.937,2022-03-13 12:15:44.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:16:03.937,2022-03-13 12:16:09.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:16:12.937,2022-03-13 12:16:15.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:16:19.937,2022-03-13 12:16:22.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:16:24.937,2022-03-13 12:16:28.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:16:31.937,2022-03-13 12:16:39.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:16:43.937,2022-03-13 12:16:46.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:16:52.937,2022-03-13 12:17:00.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:17:06.937,2022-03-13 12:17:13.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:17:14.937,2022-03-13 12:17:30.937,In_Position_Upright,annotator,POSTURE
2022-03-13 12:17:37.937,2022-03-13 12:22:57.925,In_Position_Upright,annotator,POSTURE
2022-03-13 12:23:04.925,2022-03-13 12:39:01.900,In_Position_Sitting,annotator,POSTURE
2022-03-13 12:39:06.900,2022-03-13 12:39:33.900,In_Position_Upright,annotator,POSTURE
2022-03-13 12:39:33.900,2022-03-13 12:39:42.900,In_Position_Upright,annotator,POSTURE
2022-03-13 12:39:45.900,2022-03-13 12:39:57.900,In_Position_Upright,annotator,POSTURE
2022-03-13 12:39:58.900,2022-03-13 12:40:06.900,In_Position_Upright,annotator,POSTURE
2022-03-13 12:40:07.900,2022-03-13 12:40:25.900,In_Position_Upright,annotator,POSTURE
2022-03-13 12:40:27.900,2022-03-13 12:41:20.900,In_Position_Upright,annotator,POSTURE
2022-03-13 12:41:29.900,2022-03-13 12:42:00.900,In_Position_Upright,annotator,POSTURE
2022-03-13 12:42:14.900,2022-03-13 12:43:24.900,In_Position_Upright,annotator,POSTURE
2022-03-13 12:43:27.900,2022-03-13 12:45:01.900,In_Position_Upright,annotator,POSTURE
2022-03-13 12:45:03.900,2022-03-13 12:45:10.900,In_Position_Upright,annotator,POSTURE
2022-03-13 12:45:11.900,2022-03-13 12:45:20.900,In_Position_Upright,annotator,POSTURE
2022-03-13 12:45:23.900,2022-03-13 12:54:11.887,In_Position_Upright,annotator,POSTURE
2022-03-13 12:54:13.887,2022-03-13 12:54:24.887,In_Position_Kneeling,annotator,POSTURE
2022-03-13 12:54:25.887,2022-03-13 12:55:12.887,In_Position_Upright,annotator,POSTURE
2022-03-13 12:55:14.887,2022-03-13 12:55:33.887,In_Position_Upright,annotator,POSTURE
2022-03-13 12:55:38.887,2022-03-13 12:57:38.887,In_Position_Upright,annotator,POSTURE
2022-03-13 12:57:50.887,2022-03-13 12:59:02.875,In_Position_Upright,annotator,POSTURE
2022-03-13 12:59:06.875,2022-03-13 12:59:31.875,In_Position_Upright,annotator,POSTURE
2022-03-13 12:59:31.875,2022-03-13 13:00:25.875,Posture_Other),annotator,POSTURE
2022-03-13 13:00:28.875,2022-03-13 13:01:03.875,In_Position_Upright,annotator,POSTURE
2022-03-13 13:01:07.875,2022-03-13 13:01:25.875,In_Position_Upright,annotator,POSTURE
2022-03-13 13:01:26.875,2022-03-13 13:03:03.875,In_Position_Upright,annotator,POSTURE
2022-03-13 13:03:24.875,2022-03-13 13:08:05.875,In_Position_Sitting,annotator,POSTURE
2022-03-13 13:08:05.875,2022-03-13 13:20:23.850,In_Position_Sitting,annotator,POSTURE
2022-03-13 13:20:29.850,2022-03-13 13:20:46.850,In_Position_Upright,annotator,POSTURE
2022-03-13 13:20:47.850,2022-03-13 13:21:03.850,In_Position_Upright,annotator,POSTURE
2022-03-13 13:21:04.850,2022-03-13 13:21:10.850,In_Position_Upright,annotator,POSTURE
2022-03-13 13:21:12.850,2022-03-13 13:21:23.850,In_Position_Upright,annotator,POSTURE
2022-03-13 13:21:24.850,2022-03-13 13:22:01.850,In_Position_Upright,annotator,POSTURE
2022-03-13 13:22:14.850,2022-03-13 13:23:11.850,In_Position_Upright,annotator,POSTURE
2022-03-13 13:23:12.850,2022-03-13 13:23:20.850,In_Position_Upright,annotator,POSTURE
2022-03-13 13:23:24.850,2022-03-13 13:24:10.850,Posture_Too_Complex,annotator,POSTURE
2022-03-13 13:24:12.850,2022-03-13 13:46:02.825,In_Position_Upright,annotator,POSTURE
2022-03-13 13:46:04.825,2022-03-13 13:48:32.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:48:36.812,2022-03-13 13:48:58.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:48:58.812,2022-03-13 13:49:10.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:49:11.812,2022-03-13 13:49:51.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:49:54.812,2022-03-13 13:50:43.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:50:44.812,2022-03-13 13:50:50.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:50:52.812,2022-03-13 13:50:57.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:50:59.812,2022-03-13 13:51:06.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:51:06.812,2022-03-13 13:51:09.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:51:10.812,2022-03-13 13:51:11.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:51:15.812,2022-03-13 13:51:19.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:51:20.812,2022-03-13 13:51:21.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:51:26.812,2022-03-13 13:52:05.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:52:07.812,2022-03-13 13:52:19.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:52:22.812,2022-03-13 13:53:08.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:53:12.812,2022-03-13 13:53:20.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:53:21.812,2022-03-13 13:53:26.812,In_Position_Upright,annotator,POSTURE
2022-03-13 13:53:28.812,2022-03-13 13:53:49.812,In_Position_Sitting,annotator,POSTURE
2022-03-13 13:53:52.812,2022-03-13 13:54:21.812,In_Position_Sitting,annotator,POSTURE
2022-03-13 13:54:30.812,2022-03-13 13:56:49.812,In_Position_Sitting,annotator,POSTURE
2022-03-13 13:56:51.812,2022-03-13 14:01:45.800,In_Position_Sitting,annotator,POSTURE
2022-03-13 14:01:47.800,2022-03-13 14:07:37.800,In_Position_Sitting,annotator,POSTURE
2022-03-13 14:07:39.800,2022-03-13 14:07:54.800,In_Position_Sitting,annotator,POSTURE
2022-03-13 14:07:56.800,2022-03-13 14:29:18.762,In_Position_Sitting,annotator,POSTURE
2022-03-13 14:29:19.762,2022-03-13 14:34:13.762,In_Position_Sitting,annotator,POSTURE
2022-03-13 14:34:46.762,2022-03-13 14:56:04.737,In_Position_Sitting,annotator,POSTURE
2022-03-13 14:56:10.737,2022-03-13 14:56:34.737,In_Position_Upright,annotator,POSTURE
2022-03-13 14:56:35.737,2022-03-13 15:15:40.712,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-03-13 15:15:41.712,2022-03-13 15:15:56.712,In_Position_Upright,annotator,POSTURE
2022-03-13 15:15:57.712,2022-03-13 15:16:16.712,In_Position_Upright,annotator,POSTURE
2022-03-13 15:16:20.712,2022-03-13 15:16:55.712,In_Position_Upright,annotator,POSTURE
2022-03-13 15:16:55.712,2022-03-13 15:17:39.712,In_Position_Upright,annotator,POSTURE
2022-03-13 15:17:41.712,2022-03-13 15:18:00.712,In_Position_Upright,annotator,POSTURE
2022-03-13 15:18:04.712,2022-03-13 15:18:18.712,In_Position_Upright,annotator,POSTURE
2022-03-13 15:18:19.712,2022-03-13 15:18:36.712,In_Position_Upright,annotator,POSTURE
2022-03-13 15:18:43.700,2022-03-13 15:20:09.700,In_Position_Upright,annotator,POSTURE
2022-03-13 15:20:16.700,2022-03-13 15:21:40.700,In_Position_Upright,annotator,POSTURE
2022-03-13 15:21:47.700,2022-03-13 15:22:52.700,In_Position_Upright,annotator,POSTURE
2022-03-13 15:22:55.700,2022-03-13 15:23:36.700,In_Position_Upright,annotator,POSTURE
2022-03-13 15:23:37.700,2022-03-13 15:28:19.700,In_Position_Upright,annotator,POSTURE
2022-03-13 15:28:29.700,2022-03-13 15:29:21.687,In_Position_Upright,annotator,POSTURE
2022-03-13 15:29:21.687,2022-03-13 15:29:33.687,In_Position_Upright,annotator,POSTURE
2022-03-13 15:29:34.687,2022-03-13 15:32:06.687,In_Position_Sitting,annotator,POSTURE
2022-03-13 15:32:13.687,2022-03-13 15:33:01.687,In_Position_Upright,annotator,POSTURE
2022-03-13 15:33:06.687,2022-03-13 15:35:15.687,In_Position_Sitting,annotator,POSTURE
2022-03-13 15:35:23.687,2022-03-13 16:13:04.637,In_Position_Sitting,annotator,POSTURE
2022-03-13 16:13:16.637,2022-03-13 16:14:15.637,In_Position_Upright,annotator,POSTURE
2022-03-13 16:14:15.637,2022-03-13 16:14:37.637,In_Position_Upright,annotator,POSTURE
2022-03-13 16:14:37.637,2022-03-13 16:20:48.625,In_Position_Upright,annotator,POSTURE
2022-03-13 16:20:48.625,2022-03-13 16:23:13.625,In_Position_Upright,annotator,POSTURE
2022-03-13 16:23:13.625,2022-03-13 16:26:07.625,In_Position_Upright,annotator,POSTURE
2022-03-13 16:26:07.625,2022-03-13 16:26:27.625,In_Position_Upright,annotator,POSTURE
2022-03-13 16:26:27.625,2022-03-13 16:26:39.625,In_Position_Upright,annotator,POSTURE
2022-03-13 16:26:39.625,2022-03-13 16:36:23.612,In_Position_Upright,annotator,POSTURE
2022-03-13 16:36:23.612,2022-03-13 16:37:50.612,In_Position_Upright,annotator,POSTURE
2022-03-13 16:37:50.612,2022-03-13 16:38:05.612,In_Position_Upright,annotator,POSTURE
2022-03-13 16:38:05.612,2022-03-13 16:39:26.600,In_Position_Upright,annotator,POSTURE
2022-03-13 16:39:26.600,2022-03-13 16:42:30.600,In_Position_Upright,annotator,POSTURE
2022-03-13 16:42:30.600,2022-03-13 16:42:55.600,In_Position_Upright,annotator,POSTURE
2022-03-13 16:42:55.600,2022-03-13 16:43:15.600,In_Position_Upright,annotator,POSTURE
2022-03-13 16:43:15.600,2022-03-13 16:43:27.600,In_Position_Upright,annotator,POSTURE
2022-03-13 16:43:27.600,2022-03-13 16:46:19.600,In_Position_Upright,annotator,POSTURE
2022-03-13 16:46:19.600,2022-03-13 16:46:50.600,In_Position_Upright,annotator,POSTURE
2022-03-13 16:46:50.600,2022-03-13 16:47:26.600,In_Position_Upright,annotator,POSTURE
2022-03-13 16:47:26.600,2022-03-13 16:48:41.600,In_Position_Upright,annotator,POSTURE
2022-03-13 16:48:41.600,2022-03-13 16:48:52.600,In_Position_Upright,annotator,POSTURE
2022-03-13 16:48:52.600,2022-03-13 16:49:14.587,In_Position_Upright,annotator,POSTURE
2022-03-13 16:49:14.587,2022-03-13 16:49:54.587,In_Position_Upright,annotator,POSTURE
2022-03-13 16:49:54.587,2022-03-13 16:50:28.587,In_Position_Upright,annotator,POSTURE
2022-03-13 16:50:28.587,2022-03-13 16:51:05.587,In_Position_Upright,annotator,POSTURE
2022-03-13 16:51:05.587,2022-03-13 16:53:37.587,In_Position_Upright,annotator,POSTURE
2022-03-13 16:53:37.587,2022-03-13 16:54:10.587,In_Position_Upright,annotator,POSTURE
2022-03-13 16:54:10.587,2022-03-13 16:54:29.587,In_Position_Upright,annotator,POSTURE
2022-03-13 16:54:29.587,2022-03-13 16:55:12.587,In_Position_Upright,annotator,POSTURE
2022-03-13 16:55:12.587,2022-03-13 16:57:12.587,In_Position_Kneeling,annotator,POSTURE
2022-03-13 16:57:12.587,2022-03-13 16:58:20.587,In_Position_Kneeling,annotator,POSTURE
2022-03-13 16:58:20.587,2022-03-13 17:01:51.575,In_Position_Upright,annotator,POSTURE
2022-03-13 17:01:54.575,2022-03-13 17:02:39.575,In_Position_Kneeling,annotator,POSTURE
2022-03-13 17:02:41.575,2022-03-13 17:04:04.575,In_Position_Upright,annotator,POSTURE
2022-03-13 17:04:07.575,2022-03-13 17:06:36.575,In_Position_Kneeling,annotator,POSTURE
2022-03-13 17:06:36.575,2022-03-13 17:07:45.575,In_Position_Upright,annotator,POSTURE
2022-03-13 17:07:47.575,2022-03-13 17:09:40.562,In_Position_Upright,annotator,POSTURE
2022-03-13 17:09:40.562,2022-03-13 17:09:57.562,In_Position_Upright,annotator,POSTURE
2022-03-13 17:09:57.562,2022-03-13 17:10:40.562,In_Position_Kneeling,annotator,POSTURE
2022-03-13 17:10:42.562,2022-03-13 17:12:03.562,In_Position_Upright,annotator,POSTURE
2022-03-13 17:12:05.562,2022-03-13 17:13:28.562,In_Position_Kneeling,annotator,POSTURE
2022-03-13 17:13:28.562,2022-03-13 17:14:14.562,In_Position_Upright,annotator,POSTURE
2022-03-13 17:14:14.562,2022-03-13 17:14:39.562,In_Position_Upright,annotator,POSTURE
2022-03-13 17:14:41.562,2022-03-13 17:16:14.562,In_Position_Sitting,annotator,POSTURE
2022-03-13 17:16:15.562,2022-03-13 17:16:28.562,In_Position_Upright,annotator,POSTURE
2022-03-13 17:16:30.562,2022-03-13 17:36:46.537,In_Position_Sitting,annotator,POSTURE
2022-03-13 17:36:46.537,2022-03-13 17:37:57.537,In_Position_Upright,annotator,POSTURE
2022-03-13 17:37:59.537,2022-03-13 17:39:52.525,In_Position_Sitting,annotator,POSTURE
2022-03-13 17:39:52.525,2022-03-13 17:41:23.525,In_Position_Upright,annotator,POSTURE
2022-03-13 17:41:23.525,2022-03-13 17:42:17.525,In_Position_Upright,annotator,POSTURE
2022-03-13 17:42:17.525,2022-03-13 17:42:26.525,In_Position_Upright,annotator,POSTURE
2022-03-13 17:42:28.525,2022-03-13 17:42:42.525,In_Position_Upright,annotator,POSTURE
2022-03-13 17:42:44.525,2022-03-13 17:43:17.525,In_Position_Sitting,annotator,POSTURE
2022-03-13 17:43:17.525,2022-03-13 17:43:33.525,In_Position_Sitting,annotator,POSTURE
2022-03-13 17:43:33.525,2022-03-13 17:44:38.525,In_Position_Sitting,annotator,POSTURE
2022-03-13 17:44:38.525,2022-03-13 17:47:29.525,In_Position_Sitting,annotator,POSTURE
2022-03-13 17:47:29.525,2022-03-13 18:02:30.500,In_Position_Sitting,annotator,POSTURE
2022-03-13 18:02:33.500,2022-03-13 18:03:17.500,In_Position_Upright,annotator,POSTURE
2022-03-13 18:03:19.500,2022-03-13 18:03:59.500,In_Position_Sitting,annotator,POSTURE
2022-03-13 18:03:59.500,2022-03-13 18:06:55.500,In_Position_Sitting,annotator,POSTURE
2022-03-13 18:06:55.500,2022-03-13 18:10:35.487,In_Position_Sitting,annotator,POSTURE
2022-03-13 18:10:37.487,2022-03-13 18:10:51.487,In_Position_Upright,annotator,POSTURE
2022-03-13 18:10:52.487,2022-03-13 18:41:47.450,In_Position_Sitting,annotator,POSTURE
2022-03-13 18:42:25.450,2022-03-13 18:52:37.437,In_Position_Sitting,annotator,POSTURE
2022-03-13 18:52:37.437,2022-03-13 19:00:18.425,In_Position_Sitting,annotator,POSTURE
2022-03-13 19:00:18.425,2022-03-13 19:08:16.425,In_Position_Sitting,annotator,POSTURE
2022-03-13 19:08:16.425,2022-03-13 19:08:38.425,In_Position_Sitting,annotator,POSTURE
2022-03-13 19:08:38.425,2022-03-13 19:13:16.412,In_Position_Sitting,annotator,POSTURE
2022-03-13 19:13:16.412,2022-03-13 19:20:35.400,In_Position_Sitting,annotator,POSTURE
2022-03-13 19:20:35.400,2022-03-13 19:23:29.400,In_Position_Sitting,annotator,POSTURE
2022-03-13 19:23:29.400,2022-03-13 19:44:26.375,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-03-13 19:44:26.375,2022-03-13 19:45:24.375,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-03-13 19:45:24.375,2022-03-13 19:49:19.375,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-03-13 19:49:19.375,2022-03-13 19:57:48.362,In_Position_Sitting,annotator,POSTURE
2022-03-13 19:57:48.362,2022-03-13 20:00:26.350,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:00:28.350,2022-03-13 20:00:46.350,In_Position_Upright,annotator,POSTURE
2022-03-13 20:00:46.350,2022-03-13 20:09:13.350,Posture_Other),annotator,POSTURE
2022-03-13 20:09:13.350,2022-03-13 20:09:52.337,In_Position_Upright,annotator,POSTURE
2022-03-13 20:09:52.337,2022-03-13 20:10:20.337,In_Position_Upright,annotator,POSTURE
2022-03-13 20:10:22.337,2022-03-13 20:11:04.337,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:11:04.337,2022-03-13 20:12:03.337,In_Position_Upright,annotator,POSTURE
2022-03-13 20:12:04.337,2022-03-13 20:12:46.337,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:12:46.337,2022-03-13 20:13:17.337,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:13:17.337,2022-03-13 20:14:40.337,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:14:40.337,2022-03-13 20:17:02.337,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:17:02.337,2022-03-13 20:23:17.325,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:23:17.325,2022-03-13 20:23:54.325,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:23:54.325,2022-03-13 20:26:00.325,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:26:00.325,2022-03-13 20:26:46.325,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:26:46.325,2022-03-13 20:32:16.312,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:32:16.312,2022-03-13 20:41:31.300,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:41:31.300,2022-03-13 20:45:59.300,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:45:59.300,2022-03-13 20:46:18.300,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:46:18.300,2022-03-13 20:46:25.300,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:46:25.300,2022-03-13 20:47:41.300,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:47:41.300,2022-03-13 20:48:47.300,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:48:47.300,2022-03-13 20:49:12.300,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:49:12.300,2022-03-13 20:50:19.287,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:50:19.287,2022-03-13 20:55:45.287,In_Position_Sitting,annotator,POSTURE
2022-03-13 20:55:45.287,2022-03-13 21:00:45.275,In_Position_Sitting,annotator,POSTURE
2022-03-13 21:00:45.275,2022-03-13 21:02:54.275,In_Position_Sitting,annotator,POSTURE
2022-03-13 21:02:54.275,2022-03-13 21:03:39.275,In_Position_Sitting,annotator,POSTURE
2022-03-13 21:03:39.275,2022-03-13 21:17:15.262,In_Position_Sitting,annotator,POSTURE
