START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-16 19:14:54.725,2022-04-16 19:18:37.725,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 19:18:37.725,2022-04-16 19:19:56.725,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:19:56.725,2022-04-16 19:20:19.712,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:20:19.712,2022-04-16 19:21:27.712,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:21:27.712,2022-04-16 19:21:56.712,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:21:56.712,2022-04-16 19:22:04.712,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:22:04.712,2022-04-16 19:27:01.700,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:27:01.700,2022-04-16 19:28:41.700,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:28:41.700,2022-04-16 19:29:42.700,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:29:50.700,2022-04-16 19:34:59.687,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:35:06.687,2022-04-16 19:40:59.675,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:40:59.675,2022-04-16 19:43:19.675,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:43:19.675,2022-04-16 19:44:31.675,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:44:31.675,2022-04-16 20:01:33.637,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:01:33.637,2022-04-16 20:02:21.637,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:02:21.637,2022-04-16 20:12:21.612,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:12:21.612,2022-04-16 20:15:54.612,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 20:15:54.612,2022-04-16 20:17:36.612,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:17:36.612,2022-04-16 20:29:49.587,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 20:29:49.587,2022-04-16 20:40:03.562,In_Position_Upright,annotator,POSTURE
2022-04-16 20:40:03.562,2022-04-16 20:46:09.550,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:47:02.550,2022-04-16 20:47:21.550,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:49:57.537,2022-04-16 20:51:18.537,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:53:13.537,2022-04-16 21:03:31.512,In_Position_Upright,annotator,POSTURE
2022-04-16 21:03:31.512,2022-04-16 21:09:12.500,In_Position_Upright,annotator,POSTURE
2022-04-16 21:09:12.500,2022-04-16 21:09:56.500,In_Position_Upright,annotator,POSTURE
2022-04-16 21:09:58.500,2022-04-16 21:15:36.487,In_Position_Upright,annotator,POSTURE
2022-04-16 21:15:36.487,2022-04-16 21:17:15.487,In_Position_Upright,annotator,POSTURE
2022-04-16 21:17:15.487,2022-04-16 21:17:31.487,In_Position_Upright,annotator,POSTURE
2022-04-16 21:17:31.487,2022-04-16 21:18:14.487,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:18:14.487,2022-04-16 21:28:28.462,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:28:28.462,2022-04-16 21:29:08.462,In_Position_Upright,annotator,POSTURE
2022-04-16 21:29:08.462,2022-04-16 21:30:36.462,In_Position_Upright,annotator,POSTURE
2022-04-16 21:30:56.462,2022-04-17 00:52:58.075,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-17 00:52:59.075,2022-04-17 00:55:38.062,In_Position_Upright,annotator,POSTURE
2022-04-17 00:55:41.062,2022-04-17 00:56:12.062,In_Position_Upright,annotator,POSTURE
2022-04-17 00:56:12.062,2022-04-17 01:00:21.050,In_Position_Sitting,annotator,POSTURE
2022-04-17 01:00:21.050,2022-04-17 01:08:20.037,In_Position_Sitting,annotator,POSTURE
2022-04-17 01:08:20.037,2022-04-17 01:13:56.025,In_Position_Upright,annotator,POSTURE
2022-04-17 01:13:56.025,2022-04-17 01:14:07.025,In_Position_Upright,annotator,POSTURE
2022-04-17 01:15:43.025,2022-04-17 01:16:03.025,In_Position_Upright,annotator,POSTURE
2022-04-17 01:16:03.025,2022-04-17 01:18:40.025,In_Position_Upright,annotator,POSTURE
2022-04-17 01:18:45.025,2022-04-17 04:02:31.700,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-17 04:02:31.700,2022-04-17 04:09:13.687,In_Position_Upright,annotator,POSTURE
2022-04-17 04:09:13.687,2022-04-17 04:20:16.662,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-17 04:20:16.662,2022-04-17 04:20:33.662,In_Position_Upright,annotator,POSTURE
2022-04-17 04:20:33.662,2022-04-17 04:23:02.662,In_Position_Sitting,annotator,POSTURE
2022-04-17 04:24:34.662,2022-04-17 04:25:51.650,In_Position_Upright,annotator,POSTURE
2022-04-17 04:25:51.650,2022-04-17 04:41:29.625,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-17 04:41:29.625,2022-04-17 04:55:39.600,In_Position_Sitting,annotator,POSTURE
2022-04-17 04:55:39.600,2022-04-17 04:59:51.587,In_Position_Sitting,annotator,POSTURE
2022-04-17 04:59:51.587,2022-04-17 05:02:07.587,In_Position_Sitting,annotator,POSTURE
2022-04-17 05:02:55.587,2022-04-17 05:11:30.562,In_Position_Sitting,annotator,POSTURE
2022-04-17 05:12:16.562,2022-04-17 05:12:34.562,In_Position_Upright,annotator,POSTURE
2022-04-17 05:12:35.562,2022-04-17 06:51:06.375,Lying_On_Left_Side,annotator,POSTURE
2022-04-17 06:51:06.375,2022-04-17 06:51:17.375,Lying_On_Back,annotator,POSTURE
2022-04-17 06:51:17.375,2022-04-17 06:52:39.375,Lying_On_Right_Side,annotator,POSTURE
2022-04-17 06:52:39.375,2022-04-17 06:53:07.375,In_Position_Sitting,annotator,POSTURE
