START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-19 09:26:35.525,2022-04-19 09:29:28.537,Free_Living,annotator,Experimental situation
2022-04-19 09:29:28.537,2022-04-19 09:31:44.537,Free_Living,annotator,Experimental situation
2022-04-19 09:31:44.537,2022-04-19 09:55:44.587,Free_Living,annotator,Experimental situation
2022-04-19 09:55:44.587,2022-04-19 10:02:36.600,Free_Living,annotator,Experimental situation
2022-04-19 10:02:36.600,2022-04-19 10:22:56.637,Free_Living,annotator,Experimental situation
2022-04-19 10:22:56.637,2022-04-19 10:31:39.662,Free_Living,annotator,Experimental situation
2022-04-19 10:31:39.662,2022-04-19 10:45:59.687,Free_Living,annotator,Experimental situation
2022-04-19 10:45:59.687,2022-04-19 10:48:32.687,Free_Living,annotator,Experimental situation
2022-04-19 10:48:32.687,2022-04-19 11:04:13.725,Free_Living,annotator,Experimental situation
2022-04-19 11:04:13.725,2022-04-19 11:49:41.812,Free_Living,annotator,Experimental situation
2022-04-19 11:49:41.812,2022-04-19 11:55:08.825,Free_Living,annotator,Experimental situation
2022-04-19 11:55:08.825,2022-04-19 12:09:51.850,Free_Living,annotator,Experimental situation
2022-04-19 12:09:51.850,2022-04-19 12:17:08.875,Free_Living,annotator,Experimental situation
2022-04-19 12:17:08.875,2022-04-19 12:21:48.875,Free_Living,annotator,Experimental situation
2022-04-19 12:21:48.875,2022-04-19 12:22:40.875,Free_Living,annotator,Experimental situation
2022-04-19 12:22:40.875,2022-04-19 12:23:01.875,Free_Living,annotator,Experimental situation
2022-04-19 12:23:01.875,2022-04-19 12:23:32.887,Free_Living,annotator,Experimental situation
2022-04-19 12:23:32.887,2022-04-19 12:24:23.887,Free_Living,annotator,Experimental situation
2022-04-19 12:24:23.887,2022-04-19 12:26:14.887,Free_Living,annotator,Experimental situation
2022-04-19 12:26:14.887,2022-04-19 12:26:45.887,Free_Living,annotator,Experimental situation
2022-04-19 12:26:45.887,2022-04-19 12:27:45.887,Free_Living,annotator,Experimental situation
2022-04-19 12:27:45.887,2022-04-19 12:30:38.900,Free_Living,annotator,Experimental situation
2022-04-19 12:30:38.900,2022-04-19 12:31:45.900,Free_Living,annotator,Experimental situation
2022-04-19 12:31:45.900,2022-04-19 12:33:26.900,Free_Living,annotator,Experimental situation
2022-04-19 12:33:26.900,2022-04-19 12:43:47.925,Free_Living,annotator,Experimental situation
2022-04-19 12:43:47.925,2022-04-19 12:45:32.925,Free_Living,annotator,Experimental situation
2022-04-19 12:45:32.925,2022-04-19 12:47:12.925,Free_Living,annotator,Experimental situation
2022-04-19 12:47:12.925,2022-04-19 12:48:42.937,Free_Living,annotator,Experimental situation
2022-04-19 12:48:42.937,2022-04-19 12:50:35.937,Free_Living,annotator,Experimental situation
2022-04-19 12:50:35.937,2022-04-19 12:53:46.937,Free_Living,annotator,Experimental situation
2022-04-19 12:53:46.937,2022-04-19 12:55:07.950,Free_Living,annotator,Experimental situation
2022-04-19 12:55:07.950,2022-04-19 13:05:21.962,Free_Living,annotator,Experimental situation
2022-04-19 13:05:21.962,2022-04-19 13:13:16.975,Free_Living,annotator,Experimental situation
2022-04-19 13:13:16.975,2022-04-19 13:18:07.987,Free_Living,annotator,Experimental situation
2022-04-19 13:18:07.987,2022-04-19 13:20:08.000,Free_Living,annotator,Experimental situation
2022-04-19 13:20:08.000,2022-04-19 13:20:38.000,Free_Living,annotator,Experimental situation
2022-04-19 13:20:38.000,2022-04-19 13:21:48.000,Free_Living,annotator,Experimental situation
2022-04-19 13:21:48.000,2022-04-19 13:22:18.000,Free_Living,annotator,Experimental situation
2022-04-19 13:22:18.000,2022-04-19 13:23:18.000,Free_Living,annotator,Experimental situation
2022-04-19 13:23:18.000,2022-04-19 13:23:38.000,Free_Living,annotator,Experimental situation
2022-04-19 13:23:38.000,2022-04-19 13:23:58.000,Free_Living,annotator,Experimental situation
2022-04-19 13:23:58.000,2022-04-19 13:24:28.000,Free_Living,annotator,Experimental situation
2022-04-19 13:24:28.000,2022-04-19 13:24:48.000,Free_Living,annotator,Experimental situation
2022-04-19 13:25:08.000,2022-04-19 13:26:38.012,Free_Living,annotator,Experimental situation
2022-04-19 13:25:08.000,2022-04-19 13:25:08.000,Free_Living,annotator,Experimental situation
2022-04-19 13:26:38.012,2022-04-19 13:34:51.025,Free_Living,annotator,Experimental situation
2022-04-19 13:34:51.025,2022-04-19 13:35:43.025,Free_Living,annotator,Experimental situation
2022-04-19 13:35:43.025,2022-04-19 13:36:56.025,Free_Living,annotator,Experimental situation
2022-04-19 13:36:56.025,2022-04-19 13:37:30.025,Free_Living,annotator,Experimental situation
2022-04-19 13:37:30.025,2022-04-19 13:40:00.037,Free_Living,annotator,Experimental situation
2022-04-19 13:40:00.037,2022-04-19 13:40:33.037,Free_Living,annotator,Experimental situation
2022-04-19 13:40:33.037,2022-04-19 13:43:30.037,Free_Living,annotator,Experimental situation
2022-04-19 13:43:58.037,2022-04-19 13:44:56.037,Free_Living,annotator,Experimental situation
2022-04-19 13:44:56.037,2022-04-19 13:46:14.050,Free_Living,annotator,Experimental situation
2022-04-19 13:46:15.050,2022-04-19 13:48:08.050,Free_Living,annotator,Experimental situation
2022-04-19 13:48:08.050,2022-04-19 13:48:41.050,Free_Living,annotator,Experimental situation
2022-04-19 13:48:41.050,2022-04-19 13:50:03.050,Free_Living,annotator,Experimental situation
2022-04-19 13:50:03.050,2022-04-19 13:50:59.050,Free_Living,annotator,Experimental situation
2022-04-19 13:50:59.050,2022-04-19 13:51:32.062,Free_Living,annotator,Experimental situation
2022-04-19 13:51:32.062,2022-04-19 13:52:36.062,Free_Living,annotator,Experimental situation
2022-04-19 13:52:36.062,2022-04-19 13:53:36.062,Free_Living,annotator,Experimental situation
2022-04-19 13:53:54.062,2022-04-19 13:58:57.075,Free_Living,annotator,Experimental situation
2022-04-19 13:58:57.075,2022-04-19 14:15:42.100,Free_Living,annotator,Experimental situation
2022-04-19 14:15:42.100,2022-04-19 14:25:35.125,Free_Living,annotator,Experimental situation
2022-04-19 14:25:35.125,2022-04-19 14:27:04.125,Free_Living,annotator,Experimental situation
2022-04-19 14:28:09.125,2022-04-19 14:56:36.187,Free_Living,annotator,Experimental situation
2022-04-19 14:56:37.187,2022-04-19 15:07:48.212,Free_Living,annotator,Experimental situation
2022-04-19 15:07:48.212,2022-04-19 15:11:44.212,Free_Living,annotator,Experimental situation
2022-04-19 15:12:45.212,2022-04-19 15:28:41.250,Free_Living,annotator,Experimental situation
2022-04-19 15:28:57.250,2022-04-19 15:50:42.287,Free_Living,annotator,Experimental situation
2022-04-19 15:50:42.287,2022-04-19 15:56:25.300,Free_Living,annotator,Experimental situation
2022-04-19 15:56:26.300,2022-04-19 16:04:21.325,Free_Living,annotator,Experimental situation
2022-04-19 16:04:21.325,2022-04-19 16:23:45.362,Free_Living,annotator,Experimental situation
2022-04-19 16:24:00.362,2022-04-19 16:25:15.362,Free_Living,annotator,Experimental situation
2022-04-19 16:25:15.362,2022-04-19 16:26:06.362,Free_Living,annotator,Experimental situation
2022-04-19 16:26:06.362,2022-04-19 16:26:53.362,Free_Living,annotator,Experimental situation
2022-04-19 16:26:54.362,2022-04-19 16:38:19.387,Free_Living,annotator,Experimental situation
2022-04-19 16:38:20.387,2022-04-19 16:39:04.387,Free_Living,annotator,Experimental situation
2022-04-19 16:39:04.387,2022-04-19 16:40:20.387,Free_Living,annotator,Experimental situation
2022-04-19 16:40:20.387,2022-04-19 16:40:46.387,Free_Living,annotator,Experimental situation
2022-04-19 16:40:46.387,2022-04-19 16:41:38.400,Free_Living,annotator,Experimental situation
2022-04-19 16:41:38.400,2022-04-19 16:43:38.400,Free_Living,annotator,Experimental situation
2022-04-19 16:43:38.400,2022-04-19 16:45:39.400,Free_Living,annotator,Experimental situation
2022-04-19 16:45:39.400,2022-04-19 16:53:13.412,Free_Living,annotator,Experimental situation
2022-04-19 16:53:13.412,2022-04-19 16:53:47.412,Free_Living,annotator,Experimental situation
2022-04-19 16:53:47.412,2022-04-19 17:03:40.437,Free_Living,annotator,Experimental situation
2022-04-19 17:03:40.437,2022-04-19 17:04:20.437,Free_Living,annotator,Experimental situation
2022-04-19 17:04:20.437,2022-04-19 17:04:44.437,Free_Living,annotator,Experimental situation
2022-04-19 17:04:44.437,2022-04-19 17:06:32.437,Free_Living,annotator,Experimental situation
2022-04-19 17:06:32.437,2022-04-19 17:13:15.462,Free_Living,annotator,Experimental situation
2022-04-19 17:13:15.462,2022-04-19 17:13:33.462,Free_Living,annotator,Experimental situation
2022-04-19 17:13:33.462,2022-04-19 17:13:41.462,Free_Living,annotator,Experimental situation
2022-04-19 17:13:41.462,2022-04-19 17:13:56.462,Free_Living,annotator,Experimental situation
2022-04-19 17:13:56.462,2022-04-19 17:14:36.462,Free_Living,annotator,Experimental situation
2022-04-19 17:14:36.462,2022-04-19 17:15:05.462,Free_Living,annotator,Experimental situation
2022-04-19 17:15:11.462,2022-04-19 17:15:23.462,Free_Living,annotator,Experimental situation
