START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-11-02 06:41:51.962,2021-11-02 06:41:54.962,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:41:54.962,2021-11-02 06:42:00.962,Walking,annotator,PA TYPE
2021-11-02 06:42:00.962,2021-11-02 06:42:10.962,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:42:10.962,2021-11-02 06:42:16.962,Walking,annotator,PA TYPE
2021-11-02 06:42:16.962,2021-11-02 06:42:26.962,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:42:26.962,2021-11-02 06:42:28.962,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:42:32.962,2021-11-02 06:42:42.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:42:43.962,2021-11-02 06:42:56.962,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:42:56.962,2021-11-02 06:43:06.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:43:07.962,2021-11-02 06:43:11.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:43:12.962,2021-11-02 06:43:25.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:43:26.962,2021-11-02 06:43:35.962,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:43:38.962,2021-11-02 06:43:57.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:43:58.962,2021-11-02 06:44:12.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:44:20.962,2021-11-02 06:44:34.962,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:44:37.962,2021-11-02 06:44:58.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:44:59.962,2021-11-02 06:45:10.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:45:10.962,2021-11-02 06:46:21.962,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:46:22.962,2021-11-02 06:46:39.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:46:40.962,2021-11-02 06:46:52.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:46:53.962,2021-11-02 06:47:20.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:47:21.962,2021-11-02 06:47:34.962,Puttering_Around,annotator,PA TYPE
2021-11-02 06:47:41.962,2021-11-02 06:47:49.962,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:47:50.962,2021-11-02 06:48:47.950,Puttering_Around,annotator,PA TYPE
2021-11-02 06:48:49.950,2021-11-02 06:49:08.950,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:49:09.950,2021-11-02 06:49:15.950,Puttering_Around,annotator,PA TYPE
2021-11-02 06:49:34.950,2021-11-02 06:50:01.950,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:50:02.950,2021-11-02 06:50:39.950,Puttering_Around,annotator,PA TYPE
2021-11-02 06:50:42.950,2021-11-02 06:50:47.950,PA_Type_Unlabeled,annotator,PA TYPE
2021-11-02 06:50:51.950,2021-11-02 06:51:09.950,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:51:22.950,2021-11-02 06:51:59.950,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:52:02.950,2021-11-02 06:52:14.950,Puttering_Around,annotator,PA TYPE
2021-11-02 06:52:15.950,2021-11-02 06:53:06.950,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:53:07.950,2021-11-02 06:53:49.950,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:53:53.950,2021-11-02 06:54:03.950,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:54:04.950,2021-11-02 06:54:54.950,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:54:55.950,2021-11-02 06:55:02.950,Puttering_Around,annotator,PA TYPE
2021-11-02 06:55:02.950,2021-11-02 06:55:10.950,Puttering_Around,annotator,PA TYPE
2021-11-02 06:55:11.950,2021-11-02 06:58:32.937,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:58:44.937,2021-11-02 06:59:03.937,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:59:05.937,2021-11-02 06:59:12.937,Puttering_Around,annotator,PA TYPE
2021-11-02 06:59:12.937,2021-11-02 06:59:18.937,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:59:21.937,2021-11-02 06:59:36.937,Standing_With_Movement,annotator,PA TYPE
2021-11-02 06:59:37.937,2021-11-02 06:59:48.937,Puttering_Around,annotator,PA TYPE
2021-11-02 06:59:48.937,2021-11-02 07:00:08.937,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:00:10.937,2021-11-02 07:00:48.937,Puttering_Around,annotator,PA TYPE
2021-11-02 07:00:48.937,2021-11-02 07:01:00.937,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:01:01.937,2021-11-02 07:03:10.937,Puttering_Around,annotator,PA TYPE
2021-11-02 07:03:11.937,2021-11-02 07:03:33.937,Walking,annotator,PA TYPE
2021-11-02 07:03:34.937,2021-11-02 07:04:05.937,Puttering_Around,annotator,PA TYPE
2021-11-02 07:04:07.937,2021-11-02 07:04:21.937,Puttering_Around,annotator,PA TYPE
2021-11-02 07:04:21.937,2021-11-02 07:04:31.937,Walking,annotator,PA TYPE
2021-11-02 07:04:31.937,2021-11-02 07:04:38.937,Walking,annotator,PA TYPE
2021-11-02 07:04:38.937,2021-11-02 07:04:41.937,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:04:41.937,2021-11-02 07:04:49.937,Puttering_Around,annotator,PA TYPE
2021-11-02 07:04:49.937,2021-11-02 07:05:33.937,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:05:33.937,2021-11-02 07:06:02.925,Synchronizing_Sensors,annotator,PA TYPE
2021-11-02 07:06:02.925,2021-11-02 07:06:21.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:06:21.925,2021-11-02 07:06:43.925,Puttering_Around,annotator,PA TYPE
2021-11-02 07:06:43.925,2021-11-02 07:06:51.925,Puttering_Around,annotator,PA TYPE
2021-11-02 07:06:51.925,2021-11-02 07:06:55.925,Puttering_Around,annotator,PA TYPE
2021-11-02 07:06:55.925,2021-11-02 07:06:59.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:06:59.925,2021-11-02 07:07:10.925,Puttering_Around,annotator,PA TYPE
2021-11-02 07:07:10.925,2021-11-02 07:07:47.925,Walking,annotator,PA TYPE
2021-11-02 07:07:47.925,2021-11-02 07:07:54.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:07:55.925,2021-11-02 07:08:06.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:08:06.925,2021-11-02 07:08:16.925,Walking,annotator,PA TYPE
2021-11-02 07:08:16.925,2021-11-02 07:08:20.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:08:20.925,2021-11-02 07:08:33.925,Walking,annotator,PA TYPE
2021-11-02 07:08:33.925,2021-11-02 07:09:12.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:09:12.925,2021-11-02 07:09:18.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:09:18.925,2021-11-02 07:09:36.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:09:36.925,2021-11-02 07:09:49.925,Walking,annotator,PA TYPE
2021-11-02 07:09:49.925,2021-11-02 07:10:37.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:10:38.925,2021-11-02 07:10:58.925,Walking,annotator,PA TYPE
2021-11-02 07:10:58.925,2021-11-02 07:11:20.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:11:20.925,2021-11-02 07:11:32.925,Puttering_Around,annotator,PA TYPE
2021-11-02 07:11:32.925,2021-11-02 07:11:39.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:11:39.925,2021-11-02 07:11:59.925,Puttering_Around,annotator,PA TYPE
2021-11-02 07:11:59.925,2021-11-02 07:12:11.925,Walking,annotator,PA TYPE
2021-11-02 07:12:11.925,2021-11-02 07:12:15.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:12:15.925,2021-11-02 07:12:30.925,Walking,annotator,PA TYPE
2021-11-02 07:12:30.925,2021-11-02 07:13:33.925,Puttering_Around,annotator,PA TYPE
2021-11-02 07:13:33.925,2021-11-02 07:13:38.925,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:13:38.925,2021-11-02 07:13:56.925,Puttering_Around,annotator,PA TYPE
2021-11-02 07:13:56.925,2021-11-02 07:14:06.925,Walking,annotator,PA TYPE
2021-11-02 07:14:06.925,2021-11-02 07:14:15.912,Walking,annotator,PA TYPE
2021-11-02 07:14:15.912,2021-11-02 07:14:30.912,Folding_Clothes,annotator,PA TYPE
2021-11-02 07:14:30.912,2021-11-02 07:14:39.912,Walking,annotator,PA TYPE
2021-11-02 07:14:39.912,2021-11-02 07:14:45.912,Puttering_Around,annotator,PA TYPE
2021-11-02 07:14:45.912,2021-11-02 07:14:54.912,Puttering_Around,annotator,PA TYPE
2021-11-02 07:14:54.912,2021-11-02 07:15:20.912,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:15:20.912,2021-11-02 07:15:27.912,Puttering_Around,annotator,PA TYPE
2021-11-02 07:15:27.912,2021-11-02 07:15:32.912,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:15:32.912,2021-11-02 07:15:36.912,Puttering_Around,annotator,PA TYPE
2021-11-02 07:15:36.912,2021-11-02 07:15:46.912,Puttering_Around,annotator,PA TYPE
2021-11-02 07:15:46.912,2021-11-02 07:15:55.912,Walking,annotator,PA TYPE
2021-11-02 07:15:55.912,2021-11-02 07:30:49.900,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-11-02 07:30:54.900,2021-11-02 07:33:23.887,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:33:23.887,2021-11-02 07:34:08.887,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 07:34:08.887,2021-11-02 07:34:55.887,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 07:34:55.887,2021-11-02 07:35:35.887,Walking,annotator,PA TYPE
2021-11-02 07:35:35.887,2021-11-02 07:36:34.887,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 07:36:35.887,2021-11-02 07:36:42.887,Puttering_Around,annotator,PA TYPE
2021-11-02 07:36:42.887,2021-11-02 07:36:50.887,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:36:50.887,2021-11-02 07:36:58.887,Puttering_Around,annotator,PA TYPE
2021-11-02 07:36:58.887,2021-11-02 07:37:43.887,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:37:43.887,2021-11-02 07:37:51.887,Walking,annotator,PA TYPE
2021-11-02 07:37:51.887,2021-11-02 07:38:07.887,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:38:07.887,2021-11-02 07:38:15.887,PA_Type_Other,annotator,PA TYPE
2021-11-02 07:38:15.887,2021-11-02 07:38:27.887,PA_Type_Other,annotator,PA TYPE
2021-11-02 07:38:27.887,2021-11-02 07:39:16.887,Puttering_Around,annotator,PA TYPE
2021-11-02 07:39:16.887,2021-11-02 07:40:23.875,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:40:24.875,2021-11-02 07:40:30.875,Puttering_Around,annotator,PA TYPE
2021-11-02 07:40:30.875,2021-11-02 07:40:35.875,Kneeling_With_Movement,annotator,PA TYPE
2021-11-02 07:40:35.875,2021-11-02 07:41:02.875,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:41:02.875,2021-11-02 07:41:17.875,Walking,annotator,PA TYPE
2021-11-02 07:41:17.875,2021-11-02 07:41:19.875,Walking_Down_Stairs,annotator,PA TYPE
2021-11-02 07:41:19.875,2021-11-02 07:41:26.875,Walking,annotator,PA TYPE
2021-11-02 07:41:26.875,2021-11-02 07:41:30.875,Walking_Down_Stairs,annotator,PA TYPE
2021-11-02 07:41:30.875,2021-11-02 07:45:26.875,Walking,annotator,PA TYPE
2021-11-02 07:45:26.875,2021-11-02 07:45:44.875,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:45:44.875,2021-11-02 07:45:50.875,PA_Type_Other,annotator,PA TYPE
2021-11-02 07:45:50.875,2021-11-02 07:48:17.862,Walking,annotator,PA TYPE
2021-11-02 07:48:17.862,2021-11-02 07:48:23.862,Walking_Up_Stairs,annotator,PA TYPE
2021-11-02 07:48:23.862,2021-11-02 07:48:26.862,Walking,annotator,PA TYPE
2021-11-02 07:48:26.862,2021-11-02 07:48:30.862,Walking_Up_Stairs,annotator,PA TYPE
2021-11-02 07:48:30.862,2021-11-02 07:48:35.862,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:48:35.862,2021-11-02 07:49:16.862,Walking,annotator,PA TYPE
2021-11-02 07:49:16.862,2021-11-02 07:49:24.862,Walking_Down_Stairs,annotator,PA TYPE
2021-11-02 07:49:24.862,2021-11-02 07:49:31.862,Walking,annotator,PA TYPE
2021-11-02 07:49:31.862,2021-11-02 07:49:36.862,Walking,annotator,PA TYPE
2021-11-02 07:49:36.862,2021-11-02 07:49:45.862,Walking_Up_Stairs,annotator,PA TYPE
2021-11-02 07:49:45.862,2021-11-02 07:49:51.862,Puttering_Around,annotator,PA TYPE
2021-11-02 07:49:51.862,2021-11-02 07:50:30.862,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:50:30.862,2021-11-02 07:50:44.862,Puttering_Around,annotator,PA TYPE
2021-11-02 07:50:44.862,2021-11-02 07:50:47.862,Puttering_Around,annotator,PA TYPE
2021-11-02 07:50:47.862,2021-11-02 07:51:03.862,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:51:03.862,2021-11-02 07:51:05.862,Puttering_Around,annotator,PA TYPE
2021-11-02 07:51:05.862,2021-11-02 07:51:12.862,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:51:12.862,2021-11-02 07:51:23.862,Walking,annotator,PA TYPE
2021-11-02 07:51:23.862,2021-11-02 07:51:38.862,Walking,annotator,PA TYPE
2021-11-02 07:51:38.862,2021-11-02 07:52:01.862,Puttering_Around,annotator,PA TYPE
2021-11-02 07:52:01.862,2021-11-02 07:52:58.862,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:52:58.862,2021-11-02 07:53:02.862,Puttering_Around,annotator,PA TYPE
2021-11-02 07:53:02.862,2021-11-02 07:53:07.862,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:53:07.862,2021-11-02 07:53:10.862,Puttering_Around,annotator,PA TYPE
2021-11-02 07:53:10.862,2021-11-02 07:53:47.862,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:53:47.862,2021-11-02 07:54:00.862,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:54:00.862,2021-11-02 07:54:08.862,Walking,annotator,PA TYPE
2021-11-02 07:54:08.862,2021-11-02 07:54:19.862,Walking,annotator,PA TYPE
2021-11-02 07:54:19.862,2021-11-02 07:55:20.862,Standing_With_Movement,annotator,PA TYPE
2021-11-02 07:55:20.862,2021-11-02 07:55:27.862,Puttering_Around,annotator,PA TYPE
2021-11-02 07:55:27.862,2021-11-02 07:56:01.862,Puttering_Around,annotator,PA TYPE
2021-11-02 07:56:01.862,2021-11-02 07:56:10.862,Puttering_Around,annotator,PA TYPE
2021-11-02 07:56:10.862,2021-11-02 07:56:20.862,Walking,annotator,PA TYPE
2021-11-02 07:56:20.862,2021-11-02 07:56:44.862,Puttering_Around,annotator,PA TYPE
2021-11-02 07:56:46.862,2021-11-02 07:58:11.850,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 07:58:11.850,2021-11-02 07:59:52.850,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 07:59:52.850,2021-11-02 08:02:37.850,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:02:37.850,2021-11-02 08:03:38.850,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:03:38.850,2021-11-02 08:05:40.837,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:05:40.837,2021-11-02 08:09:49.837,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:09:49.837,2021-11-02 08:09:59.837,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:09:59.837,2021-11-02 08:13:56.825,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:13:56.825,2021-11-02 08:14:03.825,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:14:03.825,2021-11-02 08:16:35.825,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:14:03.825,2021-11-02 08:14:03.825,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:16:35.825,2021-11-02 08:17:16.825,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:17:16.825,2021-11-02 08:17:26.825,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:17:26.825,2021-11-02 08:18:50.825,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:18:50.825,2021-11-02 08:23:38.812,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:23:38.812,2021-11-02 08:24:07.812,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:24:07.812,2021-11-02 08:27:53.812,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:27:53.812,2021-11-02 08:28:16.812,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:28:16.812,2021-11-02 08:28:43.812,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:28:43.812,2021-11-02 08:29:05.812,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:29:05.812,2021-11-02 08:36:12.800,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:36:12.800,2021-11-02 08:36:23.800,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:36:23.800,2021-11-02 08:39:54.787,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:39:54.787,2021-11-02 08:46:04.787,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:46:04.787,2021-11-02 08:46:12.787,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:46:12.787,2021-11-02 08:48:00.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:48:00.775,2021-11-02 08:48:22.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:48:22.775,2021-11-02 08:48:25.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:48:25.775,2021-11-02 08:48:57.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:48:57.775,2021-11-02 08:49:00.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:49:00.775,2021-11-02 08:49:29.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:49:29.775,2021-11-02 08:50:43.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:50:43.775,2021-11-02 08:52:08.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:52:08.775,2021-11-02 08:57:20.762,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 08:57:20.762,2021-11-02 09:04:46.762,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:04:46.762,2021-11-02 09:06:18.750,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:06:18.750,2021-11-02 09:14:02.737,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:14:02.737,2021-11-02 09:22:32.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:22:32.725,2021-11-02 09:22:59.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:22:59.725,2021-11-02 09:23:52.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:23:52.725,2021-11-02 09:25:40.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:25:40.725,2021-11-02 09:25:50.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:25:50.725,2021-11-02 09:25:54.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:25:54.725,2021-11-02 09:26:13.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:26:13.725,2021-11-02 09:26:27.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:26:27.725,2021-11-02 09:27:43.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:27:43.725,2021-11-02 09:27:51.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:27:51.725,2021-11-02 09:28:16.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:28:16.725,2021-11-02 09:32:13.712,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:32:14.712,2021-11-02 09:32:18.712,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:32:18.712,2021-11-02 09:35:35.712,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:35:35.712,2021-11-02 09:38:14.712,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:38:14.712,2021-11-02 09:38:22.712,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:38:22.712,2021-11-02 09:38:37.712,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:38:37.712,2021-11-02 09:39:32.700,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:39:32.700,2021-11-02 09:39:54.700,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:39:54.700,2021-11-02 09:39:59.700,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:39:59.700,2021-11-02 09:40:43.700,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:40:43.700,2021-11-02 09:43:21.700,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:43:21.700,2021-11-02 09:46:11.700,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:46:11.700,2021-11-02 09:46:56.700,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:46:56.700,2021-11-02 09:52:06.687,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:52:06.687,2021-11-02 09:52:14.687,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:52:14.687,2021-11-02 09:52:34.687,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:52:34.687,2021-11-02 09:54:12.687,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:54:12.687,2021-11-02 09:54:17.687,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:54:17.687,2021-11-02 09:54:56.687,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:54:56.687,2021-11-02 09:55:30.687,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:55:30.687,2021-11-02 09:55:37.687,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:55:37.687,2021-11-02 09:55:58.687,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:55:58.687,2021-11-02 09:57:52.675,Sitting_With_Movement,annotator,PA TYPE
2021-11-02 09:57:54.675,2021-11-02 09:59:50.675,Sitting_With_Movement,annotator,PA TYPE
