start,end,type,night
1652030510.0,1652030750.0,wake,2022-05-08
1651975220.0,1651975280.0,motion,2022-05-08
1651976050.0,1651976060.0,motion,2022-05-08
1651976820.0,1651977070.0,motion,2022-05-08
1651978360.0,1651978520.0,motion,2022-05-08
1651979180.0,1651979210.0,motion,2022-05-08
1651980050.0,1651980060.0,motion,2022-05-08
1651981640.0,1651981650.0,motion,2022-05-08
1651982050.0,1651982210.0,motion,2022-05-08
1651983860.0,1651983940.0,motion,2022-05-08
1651986840.0,1651987330.0,motion,2022-05-08
1651988740.0,1651988830.0,motion,2022-05-08
1652010450.0,1652010460.0,motion,2022-05-08
1652021910.0,1652021920.0,motion,2022-05-08
1652025090.0,1652025100.0,motion,2022-05-08
1652028880.0,1652028900.0,motion,2022-05-08
1652030310.0,1652030880.0,motion,2022-05-08
1651825490.0,1651825500.0,wake,2022-05-06
1651826120.0,1651826180.0,wake,2022-05-06
1651842370.0,1651842400.0,wake,2022-05-06
1651843670.0,1651843870.0,wake,2022-05-06
1651804330.0,1651804340.0,motion,2022-05-06
1651804830.0,1651805490.0,motion,2022-05-06
1651806850.0,1651806890.0,motion,2022-05-06
1651809380.0,1651809390.0,motion,2022-05-06
1651823700.0,1651823720.0,motion,2022-05-06
1651825450.0,1651825580.0,motion,2022-05-06
1651825920.0,1651826190.0,motion,2022-05-06
1651831260.0,1651831450.0,motion,2022-05-06
1651832940.0,1651832960.0,motion,2022-05-06
1651834040.0,1651834050.0,motion,2022-05-06
1651837750.0,1651837770.0,motion,2022-05-06
1651838090.0,1651838280.0,motion,2022-05-06
1651839490.0,1651839520.0,motion,2022-05-06
1651840800.0,1651840810.0,motion,2022-05-06
1651841570.0,1651841710.0,motion,2022-05-06
1651842300.0,1651842390.0,motion,2022-05-06
1651843640.0,1651843830.0,motion,2022-05-06
1651844460.0,1651844470.0,motion,2022-05-06
1651846030.0,1651846050.0,motion,2022-05-06
1651847010.0,1651847020.0,motion,2022-05-06
1651847380.0,1651847400.0,motion,2022-05-06
1651848190.0,1651848200.0,motion,2022-05-06
1651849000.0,1651849020.0,motion,2022-05-06
1651852550.0,1651852580.0,motion,2022-05-06
1651853290.0,1651853600.0,motion,2022-05-06
1651889560.0,1651889570.0,motion,2022-05-07
1651889980.0,1651890010.0,motion,2022-05-07
1651897440.0,1651897480.0,motion,2022-05-07
1651897960.0,1651898400.0,motion,2022-05-07
1651898750.0,1651898780.0,motion,2022-05-07
1651899370.0,1651899480.0,motion,2022-05-07
1651901720.0,1651902170.0,motion,2022-05-07
1651903420.0,1651903870.0,motion,2022-05-07
1651904840.0,1651904990.0,motion,2022-05-07
1651905340.0,1651905840.0,motion,2022-05-07
1651906250.0,1651906270.0,motion,2022-05-07
1651938970.0,1651939180.0,motion,2022-05-07
1651939700.0,1651939730.0,motion,2022-05-07
1651940560.0,1651940570.0,motion,2022-05-07
1651940890.0,1651940900.0,motion,2022-05-07
1651941560.0,1651941690.0,motion,2022-05-07
1651942030.0,1651942060.0,motion,2022-05-07
1651944580.0,1651944620.0,motion,2022-05-07
1651718960.0,1651719430.0,wake,2022-05-05
1651722170.0,1651722240.0,wake,2022-05-05
1651762130.0,1651762300.0,wake,2022-05-05
1651717370.0,1651717720.0,motion,2022-05-05
1651718340.0,1651718350.0,motion,2022-05-05
1651718780.0,1651719830.0,motion,2022-05-05
1651720270.0,1651720300.0,motion,2022-05-05
1651721240.0,1651721460.0,motion,2022-05-05
1651721950.0,1651722200.0,motion,2022-05-05
1651722520.0,1651722550.0,motion,2022-05-05
1651724370.0,1651724860.0,motion,2022-05-05
1651727370.0,1651727380.0,motion,2022-05-05
1651760610.0,1651760650.0,motion,2022-05-05
1651761630.0,1651761640.0,motion,2022-05-05
1651762000.0,1651762450.0,motion,2022-05-05
1651763290.0,1651763310.0,motion,2022-05-05
1651763770.0,1651763780.0,motion,2022-05-05
1651764780.0,1651764800.0,motion,2022-05-05
1651765690.0,1651765790.0,motion,2022-05-05
1651766250.0,1651766270.0,motion,2022-05-05
1651766790.0,1651766820.0,motion,2022-05-05
1651767730.0,1651768010.0,motion,2022-05-05
1651768790.0,1651769140.0,motion,2022-05-05
1651770030.0,1651770060.0,motion,2022-05-05
1651770740.0,1651770880.0,motion,2022-05-05
1651771270.0,1651771310.0,motion,2022-05-05
1651773280.0,1651773300.0,motion,2022-05-05
1652182400.0,1652182580.0,wake,2022-05-10
1652183180.0,1652183610.0,wake,2022-05-10
1652148380.0,1652148630.0,motion,2022-05-10
1652153940.0,1652155010.0,motion,2022-05-10
1652182120.0,1652182720.0,motion,2022-05-10
1652183110.0,1652183890.0,motion,2022-05-10
1652190020.0,1652190280.0,motion,2022-05-10
1652192040.0,1652192060.0,motion,2022-05-10
1652194050.0,1652194070.0,motion,2022-05-10
1652195820.0,1652195830.0,motion,2022-05-10
1652196760.0,1652196790.0,motion,2022-05-10
1652197440.0,1652197450.0,motion,2022-05-10
1651634640.0,1651634720.0,wake,2022-05-04
1651667710.0,1651667920.0,wake,2022-05-04
1651669620.0,1651669720.0,wake,2022-05-04
1651672440.0,1651672460.0,wake,2022-05-04
1651633380.0,1651633410.0,motion,2022-05-04
1651634290.0,1651634820.0,motion,2022-05-04
1651635820.0,1651635840.0,motion,2022-05-04
1651636520.0,1651636530.0,motion,2022-05-04
1651666840.0,1651667180.0,motion,2022-05-04
1651667540.0,1651668200.0,motion,2022-05-04
1651668510.0,1651668530.0,motion,2022-05-04
1651669440.0,1651669900.0,motion,2022-05-04
1651670380.0,1651670410.0,motion,2022-05-04
1651671670.0,1651671680.0,motion,2022-05-04
1651672420.0,1651672600.0,motion,2022-05-04
1651673030.0,1651673040.0,motion,2022-05-04
1651673840.0,1651673990.0,motion,2022-05-04
1652094400.0,1652094420.0,wake,2022-05-09
1652095210.0,1652095250.0,wake,2022-05-09
1652095910.0,1652096180.0,wake,2022-05-09
1652097240.0,1652097290.0,wake,2022-05-09
1652111320.0,1652111330.0,wake,2022-05-09
1652115250.0,1652117800.0,wake,2022-05-09
1652118140.0,1652118160.0,wake,2022-05-09
1652066830.0,1652066850.0,motion,2022-05-09
1652068260.0,1652068270.0,motion,2022-05-09
1652068800.0,1652068810.0,motion,2022-05-09
1652092930.0,1652092950.0,motion,2022-05-09
1652093460.0,1652095230.0,motion,2022-05-09
1652095840.0,1652096480.0,motion,2022-05-09
1652097230.0,1652097270.0,motion,2022-05-09
1652103670.0,1652103700.0,motion,2022-05-09
1652107450.0,1652107460.0,motion,2022-05-09
1652109020.0,1652109030.0,motion,2022-05-09
1652111240.0,1652111860.0,motion,2022-05-09
1652112250.0,1652112270.0,motion,2022-05-09
1652114540.0,1652114600.0,motion,2022-05-09
1652115230.0,1652117750.0,motion,2022-05-09
1652118090.0,1652118440.0,motion,2022-05-09
1651987300.0,1651987330.0,wake,2022-05-08
1652030520.0,1652030740.0,wake,2022-05-08
1651975220.0,1651975280.0,motion,2022-05-08
1651976050.0,1651976060.0,motion,2022-05-08
1651977040.0,1651977070.0,motion,2022-05-08
1651979180.0,1651979210.0,motion,2022-05-08
1651980050.0,1651980060.0,motion,2022-05-08
1651982180.0,1651982210.0,motion,2022-05-08
1651983920.0,1651983940.0,motion,2022-05-08
1651987020.0,1651987330.0,motion,2022-05-08
1651988740.0,1651988750.0,motion,2022-05-08
1652010450.0,1652010460.0,motion,2022-05-08
1652021910.0,1652021920.0,motion,2022-05-08
1652028890.0,1652028900.0,motion,2022-05-08
1652030450.0,1652030810.0,motion,2022-05-08
1651803060.0,1651803140.0,wake,2022-05-06
1651803640.0,1651803780.0,wake,2022-05-06
1651804390.0,1651804430.0,wake,2022-05-06
1651804980.0,1651805550.0,wake,2022-05-06
1651806870.0,1651806930.0,wake,2022-05-06
1651807430.0,1651807470.0,wake,2022-05-06
1651823670.0,1651823750.0,wake,2022-05-06
1651825460.0,1651826240.0,wake,2022-05-06
1651829930.0,1651830080.0,wake,2022-05-06
1651830530.0,1651830620.0,wake,2022-05-06
1651831200.0,1651831340.0,wake,2022-05-06
1651832700.0,1651832710.0,wake,2022-05-06
1651837740.0,1651838210.0,wake,2022-05-06
1651838680.0,1651838730.0,wake,2022-05-06
1651839560.0,1651839580.0,wake,2022-05-06
1651841600.0,1651841660.0,wake,2022-05-06
1651842340.0,1651842460.0,wake,2022-05-06
1651843640.0,1651843990.0,wake,2022-05-06
1651847080.0,1651847090.0,wake,2022-05-06
1651852530.0,1651852600.0,wake,2022-05-06
1651853590.0,1651853610.0,wake,2022-05-06
1651802480.0,1651805610.0,motion,2022-05-06
1651806840.0,1651807440.0,motion,2022-05-06
1651808170.0,1651808260.0,motion,2022-05-06
1651808950.0,1651809400.0,motion,2022-05-06
1651817010.0,1651817030.0,motion,2022-05-06
1651820700.0,1651820720.0,motion,2022-05-06
1651823600.0,1651824010.0,motion,2022-05-06
1651825410.0,1651826540.0,motion,2022-05-06
1651827570.0,1651827860.0,motion,2022-05-06
1651828260.0,1651828350.0,motion,2022-05-06
1651829000.0,1651829380.0,motion,2022-05-06
1651829770.0,1651830580.0,motion,2022-05-06
1651830970.0,1651831530.0,motion,2022-05-06
1651832270.0,1651832970.0,motion,2022-05-06
1651833490.0,1651833520.0,motion,2022-05-06
1651833870.0,1651834260.0,motion,2022-05-06
1651836540.0,1651836670.0,motion,2022-05-06
1651837530.0,1651838730.0,motion,2022-05-06
1651839480.0,1651840060.0,motion,2022-05-06
1651840780.0,1651840810.0,motion,2022-05-06
1651841560.0,1651841710.0,motion,2022-05-06
1651842300.0,1651842500.0,motion,2022-05-06
1651843440.0,1651844110.0,motion,2022-05-06
1651844450.0,1651844480.0,motion,2022-05-06
1651846030.0,1651846060.0,motion,2022-05-06
1651846920.0,1651847410.0,motion,2022-05-06
1651847980.0,1651848220.0,motion,2022-05-06
1651848570.0,1651849020.0,motion,2022-05-06
1651849470.0,1651849800.0,motion,2022-05-06
1651850160.0,1651850180.0,motion,2022-05-06
1651850540.0,1651850550.0,motion,2022-05-06
1651851900.0,1651851920.0,motion,2022-05-06
1651852270.0,1651853600.0,motion,2022-05-06
1651890000.0,1651890150.0,wake,2022-05-07
1651897480.0,1651897540.0,wake,2022-05-07
1651898450.0,1651898840.0,wake,2022-05-07
1651902050.0,1651902450.0,wake,2022-05-07
1651903440.0,1651903770.0,wake,2022-05-07
1651904150.0,1651904200.0,wake,2022-05-07
1651904770.0,1651905410.0,wake,2022-05-07
1651905780.0,1651905860.0,wake,2022-05-07
1651938980.0,1651939060.0,wake,2022-05-07
1651939710.0,1651939730.0,wake,2022-05-07
1651941530.0,1651942110.0,wake,2022-05-07
1651944590.0,1651944640.0,wake,2022-05-07
1651888910.0,1651889160.0,motion,2022-05-07
1651889480.0,1651889600.0,motion,2022-05-07
1651889970.0,1651890160.0,motion,2022-05-07
1651891460.0,1651891470.0,motion,2022-05-07
1651894170.0,1651894180.0,motion,2022-05-07
1651897440.0,1651899030.0,motion,2022-05-07
1651899370.0,1651900370.0,motion,2022-05-07
1651900800.0,1651901000.0,motion,2022-05-07
1651901700.0,1651902400.0,motion,2022-05-07
1651902740.0,1651902780.0,motion,2022-05-07
1651903250.0,1651906270.0,motion,2022-05-07
1651913170.0,1651913200.0,motion,2022-05-07
1651915530.0,1651915550.0,motion,2022-05-07
1651916290.0,1651916310.0,motion,2022-05-07
1651918240.0,1651918250.0,motion,2022-05-07
1651922960.0,1651922990.0,motion,2022-05-07
1651929870.0,1651929890.0,motion,2022-05-07
1651938070.0,1651938080.0,motion,2022-05-07
1651938960.0,1651939290.0,motion,2022-05-07
1651939610.0,1651939730.0,motion,2022-05-07
1651940070.0,1651940080.0,motion,2022-05-07
1651940550.0,1651940910.0,motion,2022-05-07
1651941330.0,1651942390.0,motion,2022-05-07
1651943800.0,1651943820.0,motion,2022-05-07
1651944150.0,1651944920.0,motion,2022-05-07
1651945240.0,1651945720.0,motion,2022-05-07
1651716090.0,1651716320.0,wake,2022-05-05
1651717220.0,1651717230.0,wake,2022-05-05
1651717730.0,1651717970.0,wake,2022-05-05
1651718350.0,1651719650.0,wake,2022-05-05
1651720330.0,1651720470.0,wake,2022-05-05
1651721260.0,1651721520.0,wake,2022-05-05
1651722140.0,1651722600.0,wake,2022-05-05
1651724190.0,1651724220.0,wake,2022-05-05
1651724560.0,1651725060.0,wake,2022-05-05
1651759650.0,1651759700.0,wake,2022-05-05
1651760610.0,1651760690.0,wake,2022-05-05
1651761630.0,1651761640.0,wake,2022-05-05
1651762030.0,1651762630.0,wake,2022-05-05
1651764340.0,1651764360.0,wake,2022-05-05
1651765690.0,1651765860.0,wake,2022-05-05
1651766260.0,1651766300.0,wake,2022-05-05
1651766820.0,1651766870.0,wake,2022-05-05
1651767730.0,1651768030.0,wake,2022-05-05
1651769130.0,1651769170.0,wake,2022-05-05
1651770060.0,1651770080.0,wake,2022-05-05
1651770780.0,1651770920.0,wake,2022-05-05
1651771290.0,1651771310.0,wake,2022-05-05
1651773290.0,1651773300.0,wake,2022-05-05
1651716050.0,1651716530.0,motion,2022-05-05
1651716870.0,1651719840.0,motion,2022-05-05
1651720270.0,1651721620.0,motion,2022-05-05
1651721940.0,1651722760.0,motion,2022-05-05
1651723620.0,1651723650.0,motion,2022-05-05
1651724120.0,1651725060.0,motion,2022-05-05
1651727360.0,1651727400.0,motion,2022-05-05
1651728060.0,1651728090.0,motion,2022-05-05
1651758330.0,1651758350.0,motion,2022-05-05
1651759400.0,1651759890.0,motion,2022-05-05
1651760440.0,1651761200.0,motion,2022-05-05
1651761550.0,1651761650.0,motion,2022-05-05
1651762000.0,1651762960.0,motion,2022-05-05
1651763290.0,1651763790.0,motion,2022-05-05
1651764270.0,1651764800.0,motion,2022-05-05
1651765390.0,1651767030.0,motion,2022-05-05
1651767420.0,1651768150.0,motion,2022-05-05
1651768780.0,1651769420.0,motion,2022-05-05
1651770030.0,1651770200.0,motion,2022-05-05
1651770730.0,1651771770.0,motion,2022-05-05
1651772470.0,1651772810.0,motion,2022-05-05
1651773220.0,1651773450.0,motion,2022-05-05
1652148410.0,1652148700.0,wake,2022-05-10
1652153970.0,1652155060.0,wake,2022-05-10
1652182130.0,1652182780.0,wake,2022-05-10
1652183160.0,1652183930.0,wake,2022-05-10
1652190050.0,1652190110.0,wake,2022-05-10
1652194070.0,1652194090.0,wake,2022-05-10
1652196740.0,1652196840.0,wake,2022-05-10
1652197460.0,1652197470.0,wake,2022-05-10
1652148370.0,1652148690.0,motion,2022-05-10
1652149240.0,1652149540.0,motion,2022-05-10
1652150220.0,1652150240.0,motion,2022-05-10
1652152710.0,1652152720.0,motion,2022-05-10
1652153700.0,1652155070.0,motion,2022-05-10
1652164850.0,1652164870.0,motion,2022-05-10
1652176040.0,1652176050.0,motion,2022-05-10
1652180710.0,1652180740.0,motion,2022-05-10
1652182050.0,1652183900.0,motion,2022-05-10
1652184500.0,1652184520.0,motion,2022-05-10
1652190000.0,1652190420.0,motion,2022-05-10
1652191050.0,1652191070.0,motion,2022-05-10
1652192040.0,1652192060.0,motion,2022-05-10
1652192460.0,1652192480.0,motion,2022-05-10
1652192820.0,1652192840.0,motion,2022-05-10
1652193950.0,1652194100.0,motion,2022-05-10
1652194500.0,1652194520.0,motion,2022-05-10
1652195120.0,1652195140.0,motion,2022-05-10
1652195810.0,1652195840.0,motion,2022-05-10
1652196670.0,1652197020.0,motion,2022-05-10
1652197420.0,1652197470.0,motion,2022-05-10
1651633400.0,1651633470.0,wake,2022-05-04
1651634090.0,1651634860.0,wake,2022-05-04
1651636550.0,1651636600.0,wake,2022-05-04
1651666830.0,1651667230.0,wake,2022-05-04
1651667550.0,1651667920.0,wake,2022-05-04
1651668510.0,1651668550.0,wake,2022-05-04
1651668890.0,1651668940.0,wake,2022-05-04
1651669420.0,1651669930.0,wake,2022-05-04
1651670360.0,1651670440.0,wake,2022-05-04
1651671670.0,1651671750.0,wake,2022-05-04
1651672370.0,1651672640.0,wake,2022-05-04
1651673070.0,1651673130.0,wake,2022-05-04
1651673910.0,1651674000.0,wake,2022-05-04
1651629910.0,1651629930.0,motion,2022-05-04
1651632930.0,1651633030.0,motion,2022-05-04
1651633370.0,1651633420.0,motion,2022-05-04
1651634050.0,1651634830.0,motion,2022-05-04
1651635810.0,1651636160.0,motion,2022-05-04
1651636500.0,1651636580.0,motion,2022-05-04
1651642040.0,1651642050.0,motion,2022-05-04
1651642660.0,1651642680.0,motion,2022-05-04
1651645190.0,1651645200.0,motion,2022-05-04
1651656930.0,1651656950.0,motion,2022-05-04
1651663810.0,1651663820.0,motion,2022-05-04
1651666210.0,1651666390.0,motion,2022-05-04
1651666760.0,1651668940.0,motion,2022-05-04
1651669290.0,1651670410.0,motion,2022-05-04
1651670890.0,1651673220.0,motion,2022-05-04
1651673830.0,1651674000.0,motion,2022-05-04
1652068280.0,1652068310.0,wake,2022-05-09
1652069830.0,1652069860.0,wake,2022-05-09
1652092950.0,1652093030.0,wake,2022-05-09
1652093600.0,1652093840.0,wake,2022-05-09
1652094390.0,1652095330.0,wake,2022-05-09
1652095860.0,1652096400.0,wake,2022-05-09
1652097100.0,1652097320.0,wake,2022-05-09
1652103690.0,1652103830.0,wake,2022-05-09
1652104270.0,1652104280.0,wake,2022-05-09
1652111230.0,1652111460.0,wake,2022-05-09
1652112940.0,1652113000.0,wake,2022-05-09
1652114560.0,1652114640.0,wake,2022-05-09
1652115240.0,1652118590.0,wake,2022-05-09
1652061890.0,1652061900.0,motion,2022-05-09
1652062210.0,1652062340.0,motion,2022-05-09
1652063590.0,1652063620.0,motion,2022-05-09
1652065180.0,1652065270.0,motion,2022-05-09
1652065730.0,1652065870.0,motion,2022-05-09
1652066830.0,1652066860.0,motion,2022-05-09
1652067340.0,1652067650.0,motion,2022-05-09
1652068240.0,1652068820.0,motion,2022-05-09
1652069770.0,1652069840.0,motion,2022-05-09
1652081690.0,1652081740.0,motion,2022-05-09
1652086730.0,1652086750.0,motion,2022-05-09
1652092680.0,1652095330.0,motion,2022-05-09
1652095840.0,1652096480.0,motion,2022-05-09
1652096900.0,1652097690.0,motion,2022-05-09
1652103660.0,1652104660.0,motion,2022-05-09
1652107440.0,1652107470.0,motion,2022-05-09
1652109010.0,1652109030.0,motion,2022-05-09
1652110270.0,1652110360.0,motion,2022-05-09
1652110790.0,1652110800.0,motion,2022-05-09
1652111210.0,1652111860.0,motion,2022-05-09
1652112240.0,1652112270.0,motion,2022-05-09
1652112800.0,1652113020.0,motion,2022-05-09
1652113950.0,1652113970.0,motion,2022-05-09
1652114480.0,1652118790.0,motion,2022-05-09
1652119110.0,1652119180.0,motion,2022-05-09
1651975290.0,1651975320.0,wake,2022-05-08
1651980110.0,1651980130.0,wake,2022-05-08
1651982220.0,1651982240.0,wake,2022-05-08
1651983910.0,1651983950.0,wake,2022-05-08
1651987050.0,1651987370.0,wake,2022-05-08
1651988800.0,1651988870.0,wake,2022-05-08
1652030380.0,1652030880.0,wake,2022-05-08
1651975220.0,1651975280.0,motion,2022-05-08
1651976040.0,1651976070.0,motion,2022-05-08
1651976820.0,1651977090.0,motion,2022-05-08
1651978110.0,1651978530.0,motion,2022-05-08
1651978860.0,1651979210.0,motion,2022-05-08
1651980050.0,1651980130.0,motion,2022-05-08
1651981640.0,1651981650.0,motion,2022-05-08
1651982040.0,1651982220.0,motion,2022-05-08
1651983290.0,1651983310.0,motion,2022-05-08
1651983740.0,1651983950.0,motion,2022-05-08
1651984520.0,1651984530.0,motion,2022-05-08
1651986830.0,1651987340.0,motion,2022-05-08
1651988740.0,1651988840.0,motion,2022-05-08
1651996230.0,1651996250.0,motion,2022-05-08
1652007680.0,1652007700.0,motion,2022-05-08
1652010440.0,1652010650.0,motion,2022-05-08
1652025090.0,1652025100.0,motion,2022-05-08
1652028880.0,1652028910.0,motion,2022-05-08
1652029520.0,1652029550.0,motion,2022-05-08
1652030310.0,1652030890.0,motion,2022-05-08
1652031340.0,1652031880.0,motion,2022-05-08
1652032510.0,1652032530.0,motion,2022-05-08
1651803650.0,1651803660.0,wake,2022-05-06
1651823700.0,1651823720.0,wake,2022-05-06
1651825480.0,1651825630.0,wake,2022-05-06
1651825950.0,1651826230.0,wake,2022-05-06
1651831290.0,1651831300.0,wake,2022-05-06
1651838130.0,1651838190.0,wake,2022-05-06
1651842350.0,1651842410.0,wake,2022-05-06
1651843660.0,1651843870.0,wake,2022-05-06
1651852550.0,1651852580.0,wake,2022-05-06
1651802660.0,1651802670.0,motion,2022-05-06
1651802980.0,1651803000.0,motion,2022-05-06
1651803580.0,1651803660.0,motion,2022-05-06
1651804070.0,1651805600.0,motion,2022-05-06
1651806840.0,1651807410.0,motion,2022-05-06
1651808180.0,1651808190.0,motion,2022-05-06
1651808950.0,1651809400.0,motion,2022-05-06
1651817010.0,1651817030.0,motion,2022-05-06
1651823670.0,1651823720.0,motion,2022-05-06
1651825430.0,1651825590.0,motion,2022-05-06
1651825920.0,1651826200.0,motion,2022-05-06
1651827840.0,1651827850.0,motion,2022-05-06
1651828330.0,1651828350.0,motion,2022-05-06
1651829770.0,1651830060.0,motion,2022-05-06
1651830550.0,1651830570.0,motion,2022-05-06
1651831050.0,1651831530.0,motion,2022-05-06
1651832450.0,1651832960.0,motion,2022-05-06
1651833500.0,1651833520.0,motion,2022-05-06
1651833970.0,1651834260.0,motion,2022-05-06
1651837670.0,1651838640.0,motion,2022-05-06
1651839480.0,1651839520.0,motion,2022-05-06
1651840790.0,1651840810.0,motion,2022-05-06
1651841570.0,1651841710.0,motion,2022-05-06
1651842300.0,1651842400.0,motion,2022-05-06
1651843600.0,1651843970.0,motion,2022-05-06
1651844450.0,1651844480.0,motion,2022-05-06
1651846030.0,1651846060.0,motion,2022-05-06
