START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-04 15:22:41.087,2022-02-04 15:23:04.087,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 15:23:07.087,2022-02-04 15:24:03.087,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 15:24:08.087,2022-02-04 15:26:24.087,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 15:26:25.087,2022-02-04 15:26:53.087,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 15:27:01.087,2022-02-04 15:40:26.087,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 15:40:32.075,2022-02-04 15:42:23.075,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 15:42:24.075,2022-02-04 15:45:03.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 15:45:04.075,2022-02-04 15:45:56.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 15:45:59.075,2022-02-04 15:46:20.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 15:47:26.075,2022-02-04 15:54:07.075,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 15:55:57.075,2022-02-04 15:57:46.075,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 15:59:45.075,2022-02-04 15:59:54.075,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 15:59:56.075,2022-02-04 16:01:04.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 16:01:26.075,2022-02-04 16:06:48.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 16:07:05.075,2022-02-04 16:07:48.075,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 16:07:50.075,2022-02-04 16:07:57.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 16:07:59.075,2022-02-04 16:08:30.075,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 16:08:37.075,2022-02-04 16:09:07.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 16:09:25.075,2022-02-04 16:12:56.062,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 16:12:58.062,2022-02-04 16:19:45.062,Located_Indoors/Browsing_Computer/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 16:19:46.062,2022-02-04 16:21:28.062,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-02-04 16:21:33.062,2022-02-04 16:25:10.062,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 16:25:16.062,2022-02-04 16:25:49.062,Located_Indoors/Typing_Computer/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 16:25:54.062,2022-02-04 16:26:11.062,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 16:26:20.062,2022-02-04 16:26:37.062,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 16:26:41.062,2022-02-04 16:26:49.062,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 16:26:50.062,2022-02-04 16:27:28.062,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 16:27:34.062,2022-02-04 16:27:44.062,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 16:28:11.062,2022-02-04 16:29:37.062,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 16:29:40.062,2022-02-04 16:34:12.062,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 16:34:19.062,2022-02-04 16:35:29.062,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 16:36:16.062,2022-02-04 16:41:05.050,Located_Indoors/Typing_Computer/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 16:41:16.050,2022-02-04 16:42:40.050,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 16:42:41.050,2022-02-04 16:44:13.050,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 16:44:27.050,2022-02-04 16:54:03.050,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-02-04 16:54:08.050,2022-02-04 16:56:13.050,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 16:56:32.050,2022-02-04 17:00:08.050,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:00:18.050,2022-02-04 17:00:34.050,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:00:42.050,2022-02-04 17:00:46.050,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:00:48.050,2022-02-04 17:00:57.050,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:01:00.050,2022-02-04 17:01:10.050,Located_Outdoors,annotator,Behavioral Parameters
2022-02-04 17:01:11.050,2022-02-04 17:01:22.050,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:01:27.050,2022-02-04 17:01:44.050,Located_Outdoors,annotator,Behavioral Parameters
2022-02-04 17:01:50.050,2022-02-04 17:02:01.050,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-02-04 17:02:09.050,2022-02-04 17:02:20.050,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-02-04 17:02:21.050,2022-02-04 17:03:51.050,Located_Indoors/Holding_Solid_Food/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:04:07.050,2022-02-04 17:19:25.037,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:20:48.037,2022-02-04 17:22:52.037,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:23:13.037,2022-02-04 17:28:25.037,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:28:33.037,2022-02-04 17:35:04.037,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:35:04.037,2022-02-04 17:38:43.037,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:38:45.037,2022-02-04 17:38:57.037,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:38:57.037,2022-02-04 17:40:10.037,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:40:11.037,2022-02-04 17:43:49.025,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:43:50.025,2022-02-04 17:45:15.025,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:45:15.025,2022-02-04 17:45:22.025,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:45:23.025,2022-02-04 17:45:29.025,Located_Indoors/Holding_Other_Object_Heavy,annotator,Behavioral Parameters
2022-02-04 17:45:29.025,2022-02-04 17:45:38.025,Located_Indoors/Holding_Other_Object_Heavy,annotator,Behavioral Parameters
2022-02-04 17:45:38.025,2022-02-04 17:45:53.025,Located_Indoors/Holding_Other_Object_Heavy,annotator,Behavioral Parameters
2022-02-04 17:45:53.025,2022-02-04 17:46:04.025,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:46:04.025,2022-02-04 17:46:14.025,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:46:14.025,2022-02-04 17:46:41.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:46:42.025,2022-02-04 17:46:46.025,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:46:46.025,2022-02-04 17:47:15.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:47:16.025,2022-02-04 17:47:27.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:47:27.025,2022-02-04 17:47:38.025,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-04 17:47:38.025,2022-02-04 17:48:03.025,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-04 17:48:03.025,2022-02-04 17:48:09.025,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-04 17:48:09.025,2022-02-04 17:48:21.025,Located_Outdoors,annotator,Behavioral Parameters
2022-02-04 17:48:21.025,2022-02-04 17:48:35.025,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:48:35.025,2022-02-04 17:48:47.025,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:48:47.025,2022-02-04 17:49:07.025,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:49:08.025,2022-02-04 17:50:32.025,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:50:32.025,2022-02-04 17:50:42.025,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:50:42.025,2022-02-04 17:51:23.025,Located_Outdoors/Holding_Solid_Food/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:51:23.025,2022-02-04 17:51:34.025,Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:51:34.025,2022-02-04 17:51:52.025,Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:51:52.025,2022-02-04 17:52:17.025,Located_Outdoors,annotator,Behavioral Parameters
2022-02-04 17:52:17.025,2022-02-04 17:52:46.025,Located_Outdoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-02-04 17:52:46.025,2022-02-04 17:53:16.025,Located_Outdoors/Holding_Solid_Food/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:53:16.025,2022-02-04 17:53:54.025,Located_Outdoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-02-04 17:53:54.025,2022-02-04 17:54:05.025,Located_Outdoors/Holding_Solid_Food/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:54:05.025,2022-02-04 17:54:17.025,Located_Outdoors/Holding_Solid_Food/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:54:17.025,2022-02-04 17:54:24.025,Located_Outdoors/Holding_Solid_Food/In_Conversation,annotator,Behavioral Parameters
2022-02-04 17:54:25.025,2022-02-04 17:54:39.025,Located_Outdoors,annotator,Behavioral Parameters
2022-02-04 17:54:39.025,2022-02-04 17:54:46.025,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:54:46.025,2022-02-04 17:54:54.025,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:54:54.025,2022-02-04 17:55:12.025,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:55:15.025,2022-02-04 17:55:29.025,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 17:55:29.025,2022-02-04 17:55:43.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:55:43.025,2022-02-04 17:56:06.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:56:06.025,2022-02-04 17:56:19.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:56:19.025,2022-02-04 17:56:25.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:56:25.025,2022-02-04 17:56:37.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:56:37.025,2022-02-04 17:56:44.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:56:44.025,2022-02-04 17:57:01.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:57:01.025,2022-02-04 17:57:39.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:57:39.025,2022-02-04 17:59:43.025,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 17:59:43.025,2022-02-04 17:59:58.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 17:59:58.025,2022-02-04 18:00:37.025,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-04 18:00:37.025,2022-02-04 18:00:48.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 18:00:48.025,2022-02-04 18:01:16.025,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 18:01:16.025,2022-02-04 18:01:47.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 18:01:47.025,2022-02-04 18:02:23.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 18:02:24.025,2022-02-04 18:03:55.025,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 18:03:55.025,2022-02-04 18:29:52.012,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 18:29:53.012,2022-02-04 18:29:57.012,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 18:29:57.012,2022-02-04 18:36:44.012,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 18:36:44.012,2022-02-04 18:36:56.012,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 18:37:00.012,2022-02-04 18:40:08.000,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 18:40:08.000,2022-02-04 18:46:27.000,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 18:46:27.000,2022-02-04 18:49:19.000,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 18:49:19.000,2022-02-04 18:57:05.000,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 18:57:05.000,2022-02-04 18:57:54.000,Located_Indoors/In_Conversation/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 18:57:54.000,2022-02-04 18:58:15.000,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 18:58:36.000,2022-02-04 18:58:44.000,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 18:58:44.000,2022-02-04 18:59:00.000,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 18:59:01.000,2022-02-04 18:59:37.000,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 18:59:38.000,2022-02-04 19:00:21.000,Located_Indoors/Holding_Other_Object_Light/In_Conversation,annotator,Behavioral Parameters
2022-02-04 19:00:26.000,2022-02-04 19:03:15.000,Located_Indoors/Legs_Crossed/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 19:03:22.000,2022-02-04 19:05:13.000,Located_Indoors/Legs_Crossed,annotator,Behavioral Parameters
2022-02-04 19:05:16.000,2022-02-04 19:07:06.000,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 19:07:09.000,2022-02-04 19:16:53.987,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 19:16:53.987,2022-02-04 19:30:59.987,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 19:30:59.987,2022-02-04 19:31:19.987,Located_Indoors/Browsing_Computer/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 19:31:19.987,2022-02-04 19:31:56.987,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 19:31:58.987,2022-02-04 19:32:13.987,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 19:32:13.987,2022-02-04 19:32:17.987,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 19:32:17.987,2022-02-04 19:32:22.987,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 19:32:22.987,2022-02-04 19:32:30.987,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 19:32:30.987,2022-02-04 19:33:17.987,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 19:33:17.987,2022-02-04 19:33:30.987,Located_Outdoors,annotator,Behavioral Parameters
2022-02-04 19:33:30.987,2022-02-04 19:33:44.987,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 19:33:44.987,2022-02-04 19:34:04.987,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 19:34:04.987,2022-02-04 19:35:20.987,Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 19:35:20.987,2022-02-04 19:35:30.987,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 19:35:30.987,2022-02-04 19:35:37.987,Located_Outdoors,annotator,Behavioral Parameters
2022-02-04 19:35:38.987,2022-02-04 19:35:44.987,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 19:35:44.987,2022-02-04 19:35:50.987,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 19:35:50.987,2022-02-04 19:36:08.987,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 19:36:08.987,2022-02-04 19:36:14.987,Located_Indoors/Texting/Browsing_Phone/Holding_Drink,annotator,Behavioral Parameters
2022-02-04 19:36:15.987,2022-02-04 19:42:36.975,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 19:42:44.975,2022-02-04 19:44:01.975,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 19:44:01.975,2022-02-04 19:44:20.975,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 19:44:20.975,2022-02-04 19:51:58.975,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 19:52:03.975,2022-02-04 19:52:40.975,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 19:52:44.975,2022-02-04 19:54:02.975,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 19:54:02.975,2022-02-04 19:58:40.975,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 19:58:44.975,2022-02-04 19:58:50.975,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 19:58:51.975,2022-02-04 20:11:57.962,Located_Indoors/Legs_Crossed/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 20:11:57.962,2022-02-04 20:15:31.962,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 20:15:31.962,2022-02-04 20:19:41.962,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 20:19:42.962,2022-02-04 20:24:55.962,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 20:24:55.962,2022-02-04 20:35:49.962,Located_Indoors/Texting/Browsing_Phone/Legs_Crossed,annotator,Behavioral Parameters
2022-02-04 20:35:49.962,2022-02-04 20:44:02.950,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-04 20:44:02.950,2022-02-04 20:49:09.950,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-02-04 20:49:09.950,2022-02-04 20:49:19.950,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 20:52:03.950,2022-02-04 20:52:19.950,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 20:52:19.950,2022-02-04 20:52:49.950,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-04 20:52:51.950,2022-02-04 20:53:05.950,Located_Indoors,annotator,Behavioral Parameters
2022-02-04 20:53:05.950,2022-02-04 20:53:32.950,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 20:53:33.950,2022-02-04 20:53:46.950,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 20:55:45.950,2022-02-04 20:57:47.950,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 20:57:47.950,2022-02-04 20:58:19.950,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 20:58:19.950,2022-02-04 20:58:26.950,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 20:58:58.950,2022-02-04 20:59:10.950,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 20:59:11.950,2022-02-04 20:59:59.950,Located_Indoors/On_Video_Call/FaceTime/Legs_Crossed,annotator,Behavioral Parameters
2022-02-04 20:59:59.950,2022-02-04 21:00:45.950,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:00:48.950,2022-02-04 21:01:07.950,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:01:09.950,2022-02-04 21:05:34.950,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:05:34.950,2022-02-04 21:05:56.950,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,annotator,Behavioral Parameters
2022-02-04 21:06:09.950,2022-02-04 21:08:15.950,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:08:18.950,2022-02-04 21:09:39.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:14:57.937,2022-02-04 21:15:47.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:15:48.937,2022-02-04 21:23:50.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:23:51.937,2022-02-04 21:24:01.937,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,annotator,Behavioral Parameters
2022-02-04 21:24:02.937,2022-02-04 21:24:21.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:24:21.937,2022-02-04 21:24:52.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:24:52.937,2022-02-04 21:25:11.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:25:12.937,2022-02-04 21:29:21.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:29:28.937,2022-02-04 21:29:44.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:29:53.937,2022-02-04 21:31:45.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:31:45.937,2022-02-04 21:32:04.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:32:04.937,2022-02-04 21:32:10.937,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,annotator,Behavioral Parameters
2022-02-04 21:32:10.937,2022-02-04 21:32:28.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:32:28.937,2022-02-04 21:34:47.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:34:47.937,2022-02-04 21:35:05.937,Located_Indoors/On_Video_Call/FaceTime/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 21:35:05.937,2022-02-04 21:35:24.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:35:25.937,2022-02-04 21:36:59.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:36:59.937,2022-02-04 21:37:12.937,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-02-04 21:37:12.937,2022-02-04 21:37:30.937,Located_Indoors/On_Video_Call/FaceTime/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-04 21:37:40.937,2022-02-04 21:38:01.937,Located_Indoors/On_Video_Call/FaceTime/Holding_Other_Object_Light,annotator,Behavioral Parameters
