start,end,type,night
1651159280.0,1651159810.0,motion,2022-04-28
1651160560.0,1651160580.0,motion,2022-04-28
1651161640.0,1651161650.0,motion,2022-04-28
1651162840.0,1651163260.0,motion,2022-04-28
1651165120.0,1651165130.0,motion,2022-04-28
1651166400.0,1651166950.0,motion,2022-04-28
1651168240.0,1651168270.0,motion,2022-04-28
1651079710.0,1651079810.0,wake,2022-04-27
1651024990.0,1651025070.0,motion,2022-04-27
1651025980.0,1651025990.0,motion,2022-04-27
1651026590.0,1651027510.0,motion,2022-04-27
1651029190.0,1651029230.0,motion,2022-04-27
1651030040.0,1651030050.0,motion,2022-04-27
1651031090.0,1651031100.0,motion,2022-04-27
1651031460.0,1651032250.0,motion,2022-04-27
1651034150.0,1651034190.0,motion,2022-04-27
1651035320.0,1651035390.0,motion,2022-04-27
1651038680.0,1651038690.0,motion,2022-04-27
1651040630.0,1651041040.0,motion,2022-04-27
1651041710.0,1651041880.0,motion,2022-04-27
1651049270.0,1651049280.0,motion,2022-04-27
1651073620.0,1651073840.0,motion,2022-04-27
1651076140.0,1651076330.0,motion,2022-04-27
1651076760.0,1651076800.0,motion,2022-04-27
1651078450.0,1651078470.0,motion,2022-04-27
1651079650.0,1651080400.0,motion,2022-04-27
1651198380.0,1651198400.0,motion,2022-04-29
1651199950.0,1651199960.0,motion,2022-04-29
1651201540.0,1651201770.0,motion,2022-04-29
1651202100.0,1651202150.0,motion,2022-04-29
1651206100.0,1651206120.0,motion,2022-04-29
1651233900.0,1651233920.0,motion,2022-04-29
1651236840.0,1651237240.0,motion,2022-04-29
1651237910.0,1651238390.0,motion,2022-04-29
1651115580.0,1651115720.0,motion,2022-04-28
1651116270.0,1651116410.0,motion,2022-04-28
1651117130.0,1651117140.0,motion,2022-04-28
1651154960.0,1651155210.0,motion,2022-04-28
1651155600.0,1651156000.0,motion,2022-04-28
1651159720.0,1651159740.0,motion,2022-04-28
1651162840.0,1651163260.0,motion,2022-04-28
1651166510.0,1651166950.0,motion,2022-04-28
1651168240.0,1651168270.0,motion,2022-04-28
1651079720.0,1651079810.0,wake,2022-04-27
1651024990.0,1651025060.0,motion,2022-04-27
1651026600.0,1651026610.0,motion,2022-04-27
1651027190.0,1651027200.0,motion,2022-04-27
1651029200.0,1651029230.0,motion,2022-04-27
1651031640.0,1651031660.0,motion,2022-04-27
1651032240.0,1651032250.0,motion,2022-04-27
1651035340.0,1651035350.0,motion,2022-04-27
1651040650.0,1651041040.0,motion,2022-04-27
1651041720.0,1651041740.0,motion,2022-04-27
1651073620.0,1651073630.0,motion,2022-04-27
1651078450.0,1651078470.0,motion,2022-04-27
1651079660.0,1651080290.0,motion,2022-04-27
1651198380.0,1651198390.0,motion,2022-04-29
1651201710.0,1651201730.0,motion,2022-04-29
1651202100.0,1651202140.0,motion,2022-04-29
1651237220.0,1651237240.0,motion,2022-04-29
1651237910.0,1651238190.0,motion,2022-04-29
1651116400.0,1651116410.0,motion,2022-04-28
1651154960.0,1651154970.0,motion,2022-04-28
1651155780.0,1651155990.0,motion,2022-04-28
1651159730.0,1651159740.0,motion,2022-04-28
1651162850.0,1651162980.0,motion,2022-04-28
1651166510.0,1651166520.0,motion,2022-04-28
1651166840.0,1651166860.0,motion,2022-04-28
1651025060.0,1651025070.0,wake,2022-04-27
1651031910.0,1651031950.0,wake,2022-04-27
1651035390.0,1651035400.0,wake,2022-04-27
1651076830.0,1651076840.0,wake,2022-04-27
1651079700.0,1651080350.0,wake,2022-04-27
1651024980.0,1651025140.0,motion,2022-04-27
1651025890.0,1651026280.0,motion,2022-04-27
1651026590.0,1651027520.0,motion,2022-04-27
1651029190.0,1651029460.0,motion,2022-04-27
1651030040.0,1651030060.0,motion,2022-04-27
1651030460.0,1651030470.0,motion,2022-04-27
1651031080.0,1651031120.0,motion,2022-04-27
1651031460.0,1651032550.0,motion,2022-04-27
1651034140.0,1651034330.0,motion,2022-04-27
1651034800.0,1651034960.0,motion,2022-04-27
1651035300.0,1651035520.0,motion,2022-04-27
1651036040.0,1651036060.0,motion,2022-04-27
1651036560.0,1651037630.0,motion,2022-04-27
1651038680.0,1651038690.0,motion,2022-04-27
1651040620.0,1651041050.0,motion,2022-04-27
1651041650.0,1651041890.0,motion,2022-04-27
1651049250.0,1651049280.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651054850.0,1651054870.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651073600.0,1651074110.0,motion,2022-04-27
1651076130.0,1651076810.0,motion,2022-04-27
1651078180.0,1651079030.0,motion,2022-04-27
1651079640.0,1651080400.0,motion,2022-04-27
1651201760.0,1651201790.0,wake,2022-04-29
1651238130.0,1651238230.0,wake,2022-04-29
1651198380.0,1651198400.0,motion,2022-04-29
1651199400.0,1651199420.0,motion,2022-04-29
1651199800.0,1651199960.0,motion,2022-04-29
1651201020.0,1651201030.0,motion,2022-04-29
1651201530.0,1651202150.0,motion,2022-04-29
1651206090.0,1651206120.0,motion,2022-04-29
1651206740.0,1651206760.0,motion,2022-04-29
1651207690.0,1651207750.0,motion,2022-04-29
1651228700.0,1651228720.0,motion,2022-04-29
1651233900.0,1651233930.0,motion,2022-04-29
1651236830.0,1651238390.0,motion,2022-04-29
1651244080.0,1651244100.0,motion,2022-04-29
1651155820.0,1651156010.0,wake,2022-04-28
1651162910.0,1651163000.0,wake,2022-04-28
1651166850.0,1651166870.0,wake,2022-04-28
1651111490.0,1651111730.0,motion,2022-04-28
1651112970.0,1651113000.0,motion,2022-04-28
1651115570.0,1651115730.0,motion,2022-04-28
1651116260.0,1651116510.0,motion,2022-04-28
1651117120.0,1651117140.0,motion,2022-04-28
1651129550.0,1651129560.0,motion,2022-04-28
1651146470.0,1651146490.0,motion,2022-04-28
1651154520.0,1651156000.0,motion,2022-04-28
1651156320.0,1651156630.0,motion,2022-04-28
1651157120.0,1651157130.0,motion,2022-04-28
1651159280.0,1651159820.0,motion,2022-04-28
1651160560.0,1651160580.0,motion,2022-04-28
1651161640.0,1651161650.0,motion,2022-04-28
1651162830.0,1651163260.0,motion,2022-04-28
1651165120.0,1651165130.0,motion,2022-04-28
1651166190.0,1651166950.0,motion,2022-04-28
1651168240.0,1651168260.0,motion,2022-04-28
1651079710.0,1651079890.0,wake,2022-04-27
1651024990.0,1651025070.0,motion,2022-04-27
1651025980.0,1651025990.0,motion,2022-04-27
1651026590.0,1651027510.0,motion,2022-04-27
1651029190.0,1651029230.0,motion,2022-04-27
1651030040.0,1651030060.0,motion,2022-04-27
1651031090.0,1651031100.0,motion,2022-04-27
1651031460.0,1651032250.0,motion,2022-04-27
1651034150.0,1651034160.0,motion,2022-04-27
1651035340.0,1651035390.0,motion,2022-04-27
1651037180.0,1651037200.0,motion,2022-04-27
1651037600.0,1651037630.0,motion,2022-04-27
1651038680.0,1651038690.0,motion,2022-04-27
1651040630.0,1651041040.0,motion,2022-04-27
1651041710.0,1651041880.0,motion,2022-04-27
1651049270.0,1651049280.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651073620.0,1651073840.0,motion,2022-04-27
1651076140.0,1651076330.0,motion,2022-04-27
1651076760.0,1651076800.0,motion,2022-04-27
1651078450.0,1651078470.0,motion,2022-04-27
1651079650.0,1651080400.0,motion,2022-04-27
1651198380.0,1651198400.0,motion,2022-04-29
1651199950.0,1651199960.0,motion,2022-04-29
1651201540.0,1651201770.0,motion,2022-04-29
1651202090.0,1651202150.0,motion,2022-04-29
1651206100.0,1651206120.0,motion,2022-04-29
1651233900.0,1651233920.0,motion,2022-04-29
1651236840.0,1651237240.0,motion,2022-04-29
1651237910.0,1651238390.0,motion,2022-04-29
1651244080.0,1651244100.0,motion,2022-04-29
1651162960.0,1651162980.0,wake,2022-04-28
1651115580.0,1651115720.0,motion,2022-04-28
1651116260.0,1651116410.0,motion,2022-04-28
1651117130.0,1651117140.0,motion,2022-04-28
1651154520.0,1651154540.0,motion,2022-04-28
1651154960.0,1651155210.0,motion,2022-04-28
1651155600.0,1651156000.0,motion,2022-04-28
1651159550.0,1651159740.0,motion,2022-04-28
1651160560.0,1651160580.0,motion,2022-04-28
1651162840.0,1651163260.0,motion,2022-04-28
1651165120.0,1651165130.0,motion,2022-04-28
1651166510.0,1651166950.0,motion,2022-04-28
1651168250.0,1651168260.0,motion,2022-04-28
1651079720.0,1651079800.0,wake,2022-04-27
1651024990.0,1651025060.0,motion,2022-04-27
1651026600.0,1651026610.0,motion,2022-04-27
1651027190.0,1651027200.0,motion,2022-04-27
1651029200.0,1651029230.0,motion,2022-04-27
1651031640.0,1651031660.0,motion,2022-04-27
1651032240.0,1651032250.0,motion,2022-04-27
1651035340.0,1651035350.0,motion,2022-04-27
1651040650.0,1651041040.0,motion,2022-04-27
1651041720.0,1651041740.0,motion,2022-04-27
1651073620.0,1651073630.0,motion,2022-04-27
1651078450.0,1651078470.0,motion,2022-04-27
1651079660.0,1651080290.0,motion,2022-04-27
1651198380.0,1651198390.0,motion,2022-04-29
1651199950.0,1651199960.0,motion,2022-04-29
1651201710.0,1651201730.0,motion,2022-04-29
1651202100.0,1651202140.0,motion,2022-04-29
1651237220.0,1651237240.0,motion,2022-04-29
1651237910.0,1651238190.0,motion,2022-04-29
1651116400.0,1651116410.0,motion,2022-04-28
1651154960.0,1651154970.0,motion,2022-04-28
1651155780.0,1651155990.0,motion,2022-04-28
1651159730.0,1651159740.0,motion,2022-04-28
1651162850.0,1651162970.0,motion,2022-04-28
1651166510.0,1651166520.0,motion,2022-04-28
1651166840.0,1651166950.0,motion,2022-04-28
1651168250.0,1651168260.0,motion,2022-04-28
1651079730.0,1651079740.0,wake,2022-04-27
1651024990.0,1651025010.0,motion,2022-04-27
1651026600.0,1651026610.0,motion,2022-04-27
1651029200.0,1651029220.0,motion,2022-04-27
1651040740.0,1651040750.0,motion,2022-04-27
1651041730.0,1651041740.0,motion,2022-04-27
1651078450.0,1651078460.0,motion,2022-04-27
1651079710.0,1651080170.0,motion,2022-04-27
1651201710.0,1651201730.0,motion,2022-04-29
1651202100.0,1651202140.0,motion,2022-04-29
1651237980.0,1651238190.0,motion,2022-04-29
1651155780.0,1651155950.0,motion,2022-04-28
1651162910.0,1651162970.0,motion,2022-04-28
1651166850.0,1651166860.0,motion,2022-04-28
1651079720.0,1651079750.0,wake,2022-04-27
1651024990.0,1651025020.0,motion,2022-04-27
1651026590.0,1651026620.0,motion,2022-04-27
1651027190.0,1651027200.0,motion,2022-04-27
1651029190.0,1651029230.0,motion,2022-04-27
1651031630.0,1651031660.0,motion,2022-04-27
1651035340.0,1651035350.0,motion,2022-04-27
1651040650.0,1651041040.0,motion,2022-04-27
1651041720.0,1651041740.0,motion,2022-04-27
1651049270.0,1651049280.0,motion,2022-04-27
1651054040.0,1651054060.0,motion,2022-04-27
1651064980.0,1651065000.0,motion,2022-04-27
1651073620.0,1651073630.0,motion,2022-04-27
1651078450.0,1651078470.0,motion,2022-04-27
1651079660.0,1651080300.0,motion,2022-04-27
1651198380.0,1651198400.0,motion,2022-04-29
1651201710.0,1651201730.0,motion,2022-04-29
1651202100.0,1651202140.0,motion,2022-04-29
1651237220.0,1651237240.0,motion,2022-04-29
1651237910.0,1651238190.0,motion,2022-04-29
1651244080.0,1651244100.0,motion,2022-04-29
1651116400.0,1651116410.0,motion,2022-04-28
1651154960.0,1651154970.0,motion,2022-04-28
1651155780.0,1651156000.0,motion,2022-04-28
1651159550.0,1651159570.0,motion,2022-04-28
1651160560.0,1651160580.0,motion,2022-04-28
1651162850.0,1651162980.0,motion,2022-04-28
1651166510.0,1651166950.0,motion,2022-04-28
1651024890.0,1651025360.0,wake,2022-04-27
1651025670.0,1651029390.0,wake,2022-04-27
1651030200.0,1651032540.0,wake,2022-04-27
1651033640.0,1651033660.0,wake,2022-04-27
1651034160.0,1651034240.0,wake,2022-04-27
1651034700.0,1651035000.0,wake,2022-04-27
1651035330.0,1651035580.0,wake,2022-04-27
1651036020.0,1651036240.0,wake,2022-04-27
1651036640.0,1651037560.0,wake,2022-04-27
1651040650.0,1651041130.0,wake,2022-04-27
1651041620.0,1651041920.0,wake,2022-04-27
1651049250.0,1651049320.0,wake,2022-04-27
1651073630.0,1651074150.0,wake,2022-04-27
1651076110.0,1651077620.0,wake,2022-04-27
1651078140.0,1651079120.0,wake,2022-04-27
1651079660.0,1651080440.0,wake,2022-04-27
1651024820.0,1651032560.0,motion,2022-04-27
1651033000.0,1651033020.0,motion,2022-04-27
1651033410.0,1651033660.0,motion,2022-04-27
1651034120.0,1651037640.0,motion,2022-04-27
1651038300.0,1651038700.0,motion,2022-04-27
1651040620.0,1651041100.0,motion,2022-04-27
1651041590.0,1651041890.0,motion,2022-04-27
1651047660.0,1651047750.0,motion,2022-04-27
1651048830.0,1651049290.0,motion,2022-04-27
1651050080.0,1651050100.0,motion,2022-04-27
1651050560.0,1651050570.0,motion,2022-04-27
1651052100.0,1651052310.0,motion,2022-04-27
1651052750.0,1651052950.0,motion,2022-04-27
1651054040.0,1651054070.0,motion,2022-04-27
1651054850.0,1651054870.0,motion,2022-04-27
1651055990.0,1651056010.0,motion,2022-04-27
1651056590.0,1651056890.0,motion,2022-04-27
1651057450.0,1651057470.0,motion,2022-04-27
1651060210.0,1651060300.0,motion,2022-04-27
1651061900.0,1651061920.0,motion,2022-04-27
1651062290.0,1651062310.0,motion,2022-04-27
1651062800.0,1651062820.0,motion,2022-04-27
1651064970.0,1651065010.0,motion,2022-04-27
1651065840.0,1651065860.0,motion,2022-04-27
1651066720.0,1651066740.0,motion,2022-04-27
1651067580.0,1651067600.0,motion,2022-04-27
1651068080.0,1651068100.0,motion,2022-04-27
1651071480.0,1651071510.0,motion,2022-04-27
1651072230.0,1651072670.0,motion,2022-04-27
1651073590.0,1651074120.0,motion,2022-04-27
1651076000.0,1651077760.0,motion,2022-04-27
1651078110.0,1651079080.0,motion,2022-04-27
1651079630.0,1651080410.0,motion,2022-04-27
1651081920.0,1651081940.0,motion,2022-04-27
1651197850.0,1651197890.0,wake,2022-04-29
1651198230.0,1651198310.0,wake,2022-04-29
1651198810.0,1651198870.0,wake,2022-04-29
1651199280.0,1651199990.0,wake,2022-04-29
1651201030.0,1651201110.0,wake,2022-04-29
1651201600.0,1651202210.0,wake,2022-04-29
1651206120.0,1651206260.0,wake,2022-04-29
1651236860.0,1651238690.0,wake,2022-04-29
1651239240.0,1651239290.0,wake,2022-04-29
1651197810.0,1651198410.0,motion,2022-04-29
1651198780.0,1651198840.0,motion,2022-04-29
1651199160.0,1651199970.0,motion,2022-04-29
1651200310.0,1651200410.0,motion,2022-04-29
1651200810.0,1651201080.0,motion,2022-04-29
1651201520.0,1651202160.0,motion,2022-04-29
1651203170.0,1651203770.0,motion,2022-04-29
1651206080.0,1651206770.0,motion,2022-04-29
1651207690.0,1651207900.0,motion,2022-04-29
1651208600.0,1651208710.0,motion,2022-04-29
1651213460.0,1651213480.0,motion,2022-04-29
1651216290.0,1651216310.0,motion,2022-04-29
1651217600.0,1651217620.0,motion,2022-04-29
1651218710.0,1651218730.0,motion,2022-04-29
1651221200.0,1651221220.0,motion,2022-04-29
1651223160.0,1651223180.0,motion,2022-04-29
1651224950.0,1651224970.0,motion,2022-04-29
1651225320.0,1651225340.0,motion,2022-04-29
1651228470.0,1651228730.0,motion,2022-04-29
1651230020.0,1651230030.0,motion,2022-04-29
1651233100.0,1651233120.0,motion,2022-04-29
1651233890.0,1651234200.0,motion,2022-04-29
1651236830.0,1651238660.0,motion,2022-04-29
1651239210.0,1651239260.0,motion,2022-04-29
1651243850.0,1651244110.0,motion,2022-04-29
1651244420.0,1651244670.0,motion,2022-04-29
1651111490.0,1651113160.0,wake,2022-04-28
1651115570.0,1651116550.0,wake,2022-04-28
1651117050.0,1651117200.0,wake,2022-04-28
1651122360.0,1651122390.0,wake,2022-04-28
1651154990.0,1651157160.0,wake,2022-04-28
1651159150.0,1651159180.0,wake,2022-04-28
1651159720.0,1651159890.0,wake,2022-04-28
1651160220.0,1651160570.0,wake,2022-04-28
1651162230.0,1651162240.0,wake,2022-04-28
1651162850.0,1651163330.0,wake,2022-04-28
1651165120.0,1651165210.0,wake,2022-04-28
1651166190.0,1651166910.0,wake,2022-04-28
1651167530.0,1651167580.0,wake,2022-04-28
1651168120.0,1651168340.0,wake,2022-04-28
1651111230.0,1651113390.0,motion,2022-04-28
1651113710.0,1651113740.0,motion,2022-04-28
1651114280.0,1651114290.0,motion,2022-04-28
1651114870.0,1651114890.0,motion,2022-04-28
1651115260.0,1651116670.0,motion,2022-04-28
1651117010.0,1651117190.0,motion,2022-04-28
1651117540.0,1651117560.0,motion,2022-04-28
1651118640.0,1651118660.0,motion,2022-04-28
1651120150.0,1651120390.0,motion,2022-04-28
1651121560.0,1651121620.0,motion,2022-04-28
1651122300.0,1651122370.0,motion,2022-04-28
1651126880.0,1651126900.0,motion,2022-04-28
1651129540.0,1651129570.0,motion,2022-04-28
1651130960.0,1651130980.0,motion,2022-04-28
1651133180.0,1651133200.0,motion,2022-04-28
1651134410.0,1651134440.0,motion,2022-04-28
1651145570.0,1651145810.0,motion,2022-04-28
1651146470.0,1651146650.0,motion,2022-04-28
1651147980.0,1651148000.0,motion,2022-04-28
1651148940.0,1651148960.0,motion,2022-04-28
1651149280.0,1651149300.0,motion,2022-04-28
1651149980.0,1651150270.0,motion,2022-04-28
1651153070.0,1651153390.0,motion,2022-04-28
1651154520.0,1651157220.0,motion,2022-04-28
1651157830.0,1651157850.0,motion,2022-04-28
1651158530.0,1651158550.0,motion,2022-04-28
1651158980.0,1651160580.0,motion,2022-04-28
1651161630.0,1651162320.0,motion,2022-04-28
1651162790.0,1651163320.0,motion,2022-04-28
1651163790.0,1651163800.0,motion,2022-04-28
1651165050.0,1651165650.0,motion,2022-04-28
1651166130.0,1651166960.0,motion,2022-04-28
1651167360.0,1651168710.0,motion,2022-04-28
