START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-11-03 06:56:31,2021-11-03 06:56:52,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:00:00,2021-11-03 00:00:21
2021-11-03 06:56:52,2021-11-03 06:56:57,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:00:21,2021-11-03 00:00:26
2021-11-03 06:56:57,2021-11-03 06:57:16,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:00:26,2021-11-03 00:00:45
2021-11-03 06:57:16,2021-11-03 06:57:21,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:00:45,2021-11-03 00:00:50
2021-11-03 06:57:21,2021-11-03 06:58:17,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:00:50,2021-11-03 00:01:46
2021-11-03 06:58:17,2021-11-03 07:17:54,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:01:46,2021-11-03 00:21:23
2021-11-03 07:17:54,2021-11-03 07:18:16,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:21:23,2021-11-03 00:21:45
2021-11-03 07:18:16,2021-11-03 07:18:54,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:21:45,2021-11-03 00:22:23
2021-11-03 07:18:54,2021-11-03 07:18:59,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:22:23,2021-11-03 00:22:28
2021-11-03 07:18:59,2021-11-03 07:19:21,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:22:28,2021-11-03 00:22:50
2021-11-03 07:19:21,2021-11-03 07:19:38,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:22:50,2021-11-03 00:23:07
2021-11-03 07:19:38,2021-11-03 07:19:50,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:23:07,2021-11-03 00:23:19
2021-11-03 07:19:50,2021-11-03 07:19:57,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:23:19,2021-11-03 00:23:26
2021-11-03 07:19:57,2021-11-03 07:20:03,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:23:26,2021-11-03 00:23:32
2021-11-03 07:20:03,2021-11-03 07:20:39,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:23:32,2021-11-03 00:24:08
2021-11-03 07:20:39,2021-11-03 07:36:05,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:24:08,2021-11-03 00:39:34
2021-11-03 07:36:05,2021-11-03 07:36:41,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:39:34,2021-11-03 00:40:10
2021-11-03 07:36:41,2021-11-03 07:36:45,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:40:10,2021-11-03 00:40:14
2021-11-03 07:36:45,2021-11-03 07:36:52,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:40:14,2021-11-03 00:40:21
2021-11-03 07:36:52,2021-11-03 07:37:07,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:40:21,2021-11-03 00:40:36
2021-11-03 07:37:08,2021-11-03 07:37:31,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:40:37,2021-11-03 00:41:00
2021-11-03 07:37:31,2021-11-03 07:37:58,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:41:00,2021-11-03 00:41:27
2021-11-03 07:37:58,2021-11-03 07:38:29,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:41:27,2021-11-03 00:41:58
2021-11-03 07:38:29,2021-11-03 07:38:42,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:41:58,2021-11-03 00:42:11
2021-11-03 07:38:42,2021-11-03 07:38:45,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:42:11,2021-11-03 00:42:14
2021-11-03 07:38:45,2021-11-03 07:39:11,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:42:14,2021-11-03 00:42:40
2021-11-03 07:39:11,2021-11-03 07:39:26,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:42:40,2021-11-03 00:42:55
2021-11-03 07:39:26,2021-11-03 07:40:56,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:42:55,2021-11-03 00:44:25
2021-11-03 07:40:56,2021-11-03 07:45:12,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:44:25,2021-11-03 00:48:41
2021-11-03 07:45:12,2021-11-03 07:46:42,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:48:41,2021-11-03 00:50:11
2021-11-03 07:46:42,2021-11-03 07:46:50,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:50:11,2021-11-03 00:50:19
2021-11-03 07:46:50,2021-11-03 07:47:03,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:50:19,2021-11-03 00:50:32
2021-11-03 07:47:03,2021-11-03 07:47:37,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:50:32,2021-11-03 00:51:06
2021-11-03 07:47:37,2021-11-03 07:48:40,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:51:06,2021-11-03 00:52:09
2021-11-03 07:48:40,2021-11-03 07:49:52,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:52:09,2021-11-03 00:53:21
2021-11-03 07:49:52,2021-11-03 07:50:38,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:53:21,2021-11-03 00:54:07
2021-11-03 07:50:38,2021-11-03 07:50:49,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:54:07,2021-11-03 00:54:18
2021-11-03 07:50:49,2021-11-03 07:50:56,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:54:18,2021-11-03 00:54:25
2021-11-03 07:50:56,2021-11-03 07:51:33,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:54:25,2021-11-03 00:55:02
2021-11-03 07:51:33,2021-11-03 07:51:42,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:55:02,2021-11-03 00:55:11
2021-11-03 07:51:42,2021-11-03 07:52:10,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:55:11,2021-11-03 00:55:39
2021-11-03 07:52:10,2021-11-03 07:52:42,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:55:39,2021-11-03 00:56:11
2021-11-03 07:52:42,2021-11-03 07:54:05,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:56:11,2021-11-03 00:57:34
2021-11-03 07:54:05,2021-11-03 07:55:43,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:57:34,2021-11-03 00:59:12
2021-11-03 07:55:43,2021-11-03 08:02:59,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 00:59:12,2021-11-03 01:06:28
2021-11-03 08:02:59,2021-11-03 08:04:47,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:06:28,2021-11-03 01:08:16
2021-11-03 08:04:47,2021-11-03 08:24:08,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:08:16,2021-11-03 01:27:37
2021-11-03 08:24:08,2021-11-03 08:27:09,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:27:37,2021-11-03 01:30:38
2021-11-03 08:27:09,2021-11-03 08:27:14,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:30:38,2021-11-03 01:30:43
2021-11-03 08:27:14,2021-11-03 08:28:11,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:30:43,2021-11-03 01:31:40
2021-11-03 08:28:11,2021-11-03 08:28:54,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:31:40,2021-11-03 01:32:23
2021-11-03 08:28:54,2021-11-03 08:29:39,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:32:23,2021-11-03 01:33:08
2021-11-03 08:29:39,2021-11-03 08:29:51,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:33:08,2021-11-03 01:33:20
2021-11-03 08:29:51,2021-11-03 08:30:00,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:33:20,2021-11-03 01:33:29
2021-11-03 08:30:00,2021-11-03 08:30:47,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:33:29,2021-11-03 01:34:16
2021-11-03 08:30:47,2021-11-03 08:31:17,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:34:16,2021-11-03 01:34:46
2021-11-03 08:31:17,2021-11-03 08:32:09,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:34:46,2021-11-03 01:35:38
2021-11-03 08:32:10,2021-11-03 08:32:14,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:35:39,2021-11-03 01:35:43
2021-11-03 08:32:14,2021-11-03 08:32:18,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:35:43,2021-11-03 01:35:47
2021-11-03 08:32:18,2021-11-03 08:32:22,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:35:47,2021-11-03 01:35:51
2021-11-03 08:32:22,2021-11-03 08:38:14,Walking_Pet,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:35:51,2021-11-03 01:41:43
2021-11-03 08:38:14,2021-11-03 08:38:17,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:41:43,2021-11-03 01:41:46
2021-11-03 08:38:17,2021-11-03 08:38:19,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:41:46,2021-11-03 01:41:48
2021-11-03 08:38:19,2021-11-03 08:38:21,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:41:48,2021-11-03 01:41:50
2021-11-03 08:38:21,2021-11-03 08:38:24,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:41:50,2021-11-03 01:41:53
2021-11-03 08:38:25,2021-11-03 08:38:56,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:41:54,2021-11-03 01:42:25
2021-11-03 08:38:56,2021-11-03 08:39:14,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:42:25,2021-11-03 01:42:43
2021-11-03 08:39:14,2021-11-03 08:39:16,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:42:43,2021-11-03 01:42:45
2021-11-03 08:39:16,2021-11-03 08:39:22,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:42:45,2021-11-03 01:42:51
2021-11-03 08:39:22,2021-11-03 08:39:30,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:42:51,2021-11-03 01:42:59
2021-11-03 08:39:30,2021-11-03 08:39:38,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:42:59,2021-11-03 01:43:07
2021-11-03 08:39:38,2021-11-03 08:39:46,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:43:07,2021-11-03 01:43:15
2021-11-03 08:39:46,2021-11-03 08:40:22,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:43:15,2021-11-03 01:43:51
2021-11-03 08:40:22,2021-11-03 08:41:16,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:43:51,2021-11-03 01:44:45
2021-11-03 08:41:16,2021-11-03 08:41:28,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:44:45,2021-11-03 01:44:57
2021-11-03 08:41:28,2021-11-03 08:41:45,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:44:57,2021-11-03 01:45:14
2021-11-03 08:41:45,2021-11-03 08:42:01,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:45:14,2021-11-03 01:45:30
2021-11-03 08:42:02,2021-11-03 08:42:20,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:45:31,2021-11-03 01:45:49
2021-11-03 08:42:20,2021-11-03 08:42:31,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:45:49,2021-11-03 01:46:00
2021-11-03 08:42:31,2021-11-03 08:42:37,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:46:00,2021-11-03 01:46:06
2021-11-03 08:42:37,2021-11-03 08:43:44,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:46:06,2021-11-03 01:47:13
2021-11-03 08:43:45,2021-11-03 08:44:05,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:47:14,2021-11-03 01:47:34
2021-11-03 08:44:05,2021-11-03 08:44:49,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:47:34,2021-11-03 01:48:18
2021-11-03 08:44:50,2021-11-03 08:45:04,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:48:19,2021-11-03 01:48:33
2021-11-03 08:45:05,2021-11-03 08:45:15,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:48:34,2021-11-03 01:48:44
2021-11-03 08:45:16,2021-11-03 08:45:29,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:48:45,2021-11-03 01:48:58
2021-11-03 08:45:30,2021-11-03 08:46:42,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:48:59,2021-11-03 01:50:11
2021-11-03 08:46:43,2021-11-03 08:46:57,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:50:12,2021-11-03 01:50:26
2021-11-03 08:47:02,2021-11-03 08:49:25,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:50:31,2021-11-03 01:52:54
2021-11-03 08:49:26,2021-11-03 08:55:05,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:52:55,2021-11-03 01:58:34
2021-11-03 08:55:06,2021-11-03 08:55:30,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:58:35,2021-11-03 01:58:59
2021-11-03 08:55:32,2021-11-03 08:56:10,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:59:01,2021-11-03 01:59:39
2021-11-03 08:56:11,2021-11-03 08:56:23,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:59:40,2021-11-03 01:59:52
2021-11-03 08:56:25,2021-11-03 08:57:47,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 01:59:54,2021-11-03 02:01:16
2021-11-03 08:57:49,2021-11-03 09:25:31,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 02:01:18,2021-11-03 02:29:00
2021-11-03 09:25:34,2021-11-03 09:26:06,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2021-11-03 02:29:03,2021-11-03 02:29:35
