START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-11-03 07:46:42.562,2021-11-03 07:46:50.562,Puttering_Around,annotator,PA TYPE
2021-11-03 07:46:50.562,2021-11-03 07:47:03.562,Standing_With_Movement,annotator,PA TYPE
2021-11-03 07:47:03.562,2021-11-03 07:47:37.562,Puttering_Around,annotator,PA TYPE
2021-11-03 07:47:37.562,2021-11-03 07:48:40.562,Standing_With_Movement,annotator,PA TYPE
2021-11-03 07:48:40.562,2021-11-03 07:49:52.562,Puttering_Around,annotator,PA TYPE
2021-11-03 07:49:52.562,2021-11-03 07:50:38.562,Standing_With_Movement,annotator,PA TYPE
2021-11-03 07:50:38.562,2021-11-03 07:50:49.562,Walking,annotator,PA TYPE
2021-11-03 07:50:49.562,2021-11-03 07:50:56.562,Walking_Down_Stairs,annotator,PA TYPE
2021-11-03 07:50:56.562,2021-11-03 07:51:33.550,Walking,annotator,PA TYPE
2021-11-03 07:51:33.550,2021-11-03 07:51:42.550,Walking_Up_Stairs,annotator,PA TYPE
2021-11-03 07:51:42.550,2021-11-03 07:52:10.550,Walking,annotator,PA TYPE
2021-11-03 07:52:10.550,2021-11-03 07:52:42.550,Standing_With_Movement,annotator,PA TYPE
2021-11-03 07:52:42.550,2021-11-03 07:54:05.550,Walking,annotator,PA TYPE
2021-11-03 07:54:05.550,2021-11-03 07:55:43.550,Walking,annotator,PA TYPE
2021-11-03 07:55:43.550,2021-11-03 08:02:59.525,Ironing,annotator,PA TYPE
2021-11-03 08:02:59.525,2021-11-03 08:04:47.525,Walking,annotator,PA TYPE
2021-11-03 08:04:47.525,2021-11-03 08:24:08.475,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-11-03 08:24:08.475,2021-11-03 08:27:09.475,Standing_With_Movement,annotator,PA TYPE
2021-11-03 08:27:09.475,2021-11-03 08:27:14.475,Walking,annotator,PA TYPE
2021-11-03 08:27:14.475,2021-11-03 08:28:11.462,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 08:28:11.462,2021-11-03 08:28:54.462,Walking,annotator,PA TYPE
2021-11-03 08:28:54.462,2021-11-03 08:29:39.462,Standing_With_Movement,annotator,PA TYPE
2021-11-03 08:29:39.462,2021-11-03 08:29:51.462,Puttering_Around,annotator,PA TYPE
2021-11-03 08:29:51.462,2021-11-03 08:30:00.462,Standing_With_Movement,annotator,PA TYPE
2021-11-03 08:30:00.462,2021-11-03 08:30:47.462,Walking,annotator,PA TYPE
2021-11-03 08:30:47.462,2021-11-03 08:31:17.462,Standing_With_Movement,annotator,PA TYPE
2021-11-03 08:31:17.462,2021-11-03 08:32:09.462,Walking,annotator,PA TYPE
2021-11-03 08:32:10.462,2021-11-03 08:32:14.462,Walking_Down_Stairs,annotator,PA TYPE
2021-11-03 08:32:14.462,2021-11-03 08:32:18.462,Walking,annotator,PA TYPE
2021-11-03 08:32:18.462,2021-11-03 08:32:22.462,Walking_Down_Stairs,annotator,PA TYPE
2021-11-03 08:32:22.462,2021-11-03 08:38:14.450,Walking,annotator,PA TYPE
2021-11-03 08:38:14.450,2021-11-03 08:38:17.450,Walking_Up_Stairs,annotator,PA TYPE
2021-11-03 08:38:17.450,2021-11-03 08:38:19.450,Walking,annotator,PA TYPE
2021-11-03 08:38:19.450,2021-11-03 08:38:21.450,Walking,annotator,PA TYPE
2021-11-03 08:38:21.450,2021-11-03 08:38:24.450,Walking_Up_Stairs,annotator,PA TYPE
2021-11-03 08:38:25.450,2021-11-03 08:38:56.437,Walking,annotator,PA TYPE
2021-11-03 08:38:56.437,2021-11-03 08:39:14.437,Puttering_Around,annotator,PA TYPE
2021-11-03 08:39:14.437,2021-11-03 08:39:16.437,Walking,annotator,PA TYPE
2021-11-03 08:39:16.437,2021-11-03 08:39:22.437,Walking_Down_Stairs,annotator,PA TYPE
2021-11-03 08:39:22.437,2021-11-03 08:39:30.437,Walking,annotator,PA TYPE
2021-11-03 08:39:30.437,2021-11-03 08:39:38.437,Walking_Up_Stairs,annotator,PA TYPE
2021-11-03 08:39:38.437,2021-11-03 08:39:46.437,Walking,annotator,PA TYPE
2021-11-03 08:39:46.437,2021-11-03 08:40:22.437,Washing_Hands,annotator,PA TYPE
2021-11-03 08:40:22.437,2021-11-03 08:41:16.437,Puttering_Around,annotator,PA TYPE
2021-11-03 08:41:16.437,2021-11-03 08:41:28.437,Standing_With_Movement,annotator,PA TYPE
2021-11-03 08:41:28.437,2021-11-03 08:41:45.437,Puttering_Around,annotator,PA TYPE
2021-11-03 08:41:45.437,2021-11-03 08:42:01.437,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-11-03 08:42:02.437,2021-11-03 08:42:20.437,Standing_With_Movement,annotator,PA TYPE
2021-11-03 08:42:20.437,2021-11-03 08:42:31.437,Puttering_Around,annotator,PA TYPE
2021-11-03 08:42:31.437,2021-11-03 08:42:37.437,Puttering_Around,annotator,PA TYPE
2021-11-03 08:42:37.437,2021-11-03 08:43:44.425,Puttering_Around,annotator,PA TYPE
2021-11-03 08:43:45.425,2021-11-03 08:44:05.425,Walking,annotator,PA TYPE
2021-11-03 08:44:05.425,2021-11-03 08:44:49.425,Walking,annotator,PA TYPE
2021-11-03 08:44:50.425,2021-11-03 08:45:04.425,Standing_With_Movement,annotator,PA TYPE
2021-11-03 08:45:05.425,2021-11-03 08:45:15.425,Walking,annotator,PA TYPE
2021-11-03 08:45:16.425,2021-11-03 08:45:29.425,Standing_With_Movement,annotator,PA TYPE
2021-11-03 08:45:30.425,2021-11-03 08:46:42.425,Puttering_Around,annotator,PA TYPE
2021-11-03 08:46:43.425,2021-11-03 08:46:57.425,Walking,annotator,PA TYPE
2021-11-03 08:47:02.425,2021-11-03 08:49:25.412,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 08:49:26.412,2021-11-03 08:55:05.400,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 08:55:06.400,2021-11-03 08:55:30.400,Walking,annotator,PA TYPE
2021-11-03 08:55:32.400,2021-11-03 08:56:10.400,Standing_With_Movement,annotator,PA TYPE
2021-11-03 08:56:11.400,2021-11-03 08:56:23.400,Walking,annotator,PA TYPE
2021-11-03 08:56:25.400,2021-11-03 08:57:47.400,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 08:57:49.400,2021-11-03 09:25:31.337,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 09:25:34.337,2021-11-03 09:26:06.325,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 09:26:08.325,2021-11-03 09:29:24.325,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 09:29:25.325,2021-11-03 09:29:45.325,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 09:29:46.325,2021-11-03 09:32:51.312,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 09:32:53.312,2021-11-03 09:38:15.300,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 09:38:18.300,2021-11-03 09:42:53.287,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-11-03 09:43:00.287,2021-11-03 10:32:39.175,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 10:32:42.175,2021-11-03 10:48:15.137,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 10:48:18.137,2021-11-03 10:49:01.137,Walking,annotator,PA TYPE
2021-11-03 10:49:01.137,2021-11-03 10:52:35.125,Puttering_Around,annotator,PA TYPE
2021-11-03 10:52:36.125,2021-11-03 10:53:30.125,Standing_With_Movement,annotator,PA TYPE
2021-11-03 10:53:31.125,2021-11-03 10:54:34.125,Standing_With_Movement,annotator,PA TYPE
2021-11-03 10:54:35.125,2021-11-03 10:54:54.125,Standing_With_Movement,annotator,PA TYPE
2021-11-03 10:54:55.125,2021-11-03 10:54:57.112,Washing_Hands,annotator,PA TYPE
2021-11-03 10:54:58.112,2021-11-03 10:55:29.112,Walking,annotator,PA TYPE
2021-11-03 10:55:32.112,2021-11-03 10:55:40.112,Standing_With_Movement,annotator,PA TYPE
2021-11-03 10:55:41.112,2021-11-03 10:57:53.112,Standing_With_Movement,annotator,PA TYPE
2021-11-03 10:57:54.112,2021-11-03 10:58:29.112,Puttering_Around,annotator,PA TYPE
2021-11-03 10:58:31.112,2021-11-03 10:58:42.112,Puttering_Around,annotator,PA TYPE
2021-11-03 10:58:43.112,2021-11-03 10:58:56.112,Puttering_Around,annotator,PA TYPE
2021-11-03 10:58:58.112,2021-11-03 11:06:04.087,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-11-03 11:06:06.087,2021-11-03 11:07:22.087,Puttering_Around,annotator,PA TYPE
2021-11-03 11:07:23.087,2021-11-03 11:10:06.087,Puttering_Around,annotator,PA TYPE
2021-11-03 11:10:06.087,2021-11-03 11:10:56.075,Standing_With_Movement,annotator,PA TYPE
2021-11-03 11:10:57.075,2021-11-03 11:12:32.075,Puttering_Around,annotator,PA TYPE
2021-11-03 11:12:34.075,2021-11-03 11:14:02.075,Walking,annotator,PA TYPE
2021-11-03 11:14:03.075,2021-11-03 11:15:33.075,Puttering_Around,annotator,PA TYPE
2021-11-03 11:15:34.075,2021-11-03 11:16:15.062,Brushing_Teeth,annotator,PA TYPE
2021-11-03 11:16:16.062,2021-11-03 11:16:29.062,Walking,annotator,PA TYPE
2021-11-03 11:16:30.062,2021-11-03 11:16:58.062,Walking,annotator,PA TYPE
2021-11-03 11:16:59.062,2021-11-03 11:47:01.000,Walking,annotator,PA TYPE
2021-11-03 11:47:01.000,2021-11-03 11:47:04.000,Walking_Up_Stairs,annotator,PA TYPE
2021-11-03 11:47:05.000,2021-11-03 11:47:15.000,Walking_Up_Stairs,annotator,PA TYPE
2021-11-03 11:47:15.000,2021-11-03 11:47:23.000,Walking,annotator,PA TYPE
2021-11-03 11:47:25.000,2021-11-03 11:48:23.987,Puttering_Around,annotator,PA TYPE
2021-11-03 11:48:24.987,2021-11-03 12:36:53.875,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 12:36:54.875,2021-11-03 12:37:06.875,Standing_With_Movement,annotator,PA TYPE
2021-11-03 12:37:07.875,2021-11-03 12:37:44.875,Standing_With_Movement,annotator,PA TYPE
2021-11-03 12:37:48.875,2021-11-03 12:42:01.862,Walking,annotator,PA TYPE
2021-11-03 12:42:01.862,2021-11-03 12:45:50.850,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-11-03 12:45:52.850,2021-11-03 12:50:16.850,Walking,annotator,PA TYPE
2021-11-03 12:50:17.850,2021-11-03 12:50:54.837,Walking,annotator,PA TYPE
2021-11-03 12:50:54.837,2021-11-03 12:51:12.837,Standing_With_Movement,annotator,PA TYPE
2021-11-03 12:51:13.837,2021-11-03 12:51:44.837,Walking,annotator,PA TYPE
2021-11-03 12:51:45.837,2021-11-03 12:52:13.837,Walking,annotator,PA TYPE
2021-11-03 12:52:13.837,2021-11-03 12:53:54.837,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-11-03 12:53:55.837,2021-11-03 12:53:59.837,Walking,annotator,PA TYPE
2021-11-03 12:53:59.837,2021-11-03 12:54:06.837,Standing_With_Movement,annotator,PA TYPE
2021-11-03 12:54:07.837,2021-11-03 12:54:41.837,Standing_With_Movement,annotator,PA TYPE
2021-11-03 12:54:42.837,2021-11-03 12:55:10.837,Puttering_Around,annotator,PA TYPE
2021-11-03 12:55:12.837,2021-11-03 12:55:53.825,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 12:55:54.825,2021-11-03 13:08:34.800,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 13:08:35.800,2021-11-03 13:14:50.787,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 13:14:52.787,2021-11-03 13:18:06.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 13:18:07.775,2021-11-03 13:18:46.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 13:18:46.775,2021-11-03 13:19:15.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 13:19:15.775,2021-11-03 13:21:40.775,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 13:21:40.775,2021-11-03 13:22:50.762,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 13:22:50.762,2021-11-03 13:23:16.762,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 13:23:16.762,2021-11-03 13:40:31.725,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 13:40:31.725,2021-11-03 13:41:11.725,Walking,annotator,PA TYPE
2021-11-03 13:41:11.725,2021-11-03 13:47:21.712,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 13:47:21.712,2021-11-03 14:00:54.675,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 14:00:54.675,2021-11-03 14:47:43.562,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 14:47:43.562,2021-11-03 14:49:44.562,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 14:49:44.562,2021-11-03 15:01:58.525,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:01:58.525,2021-11-03 15:03:37.525,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:03:37.525,2021-11-03 15:09:37.512,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:09:37.512,2021-11-03 15:10:14.512,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:10:14.512,2021-11-03 15:10:23.512,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:10:23.512,2021-11-03 15:10:40.512,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:10:40.512,2021-11-03 15:20:22.487,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:20:22.487,2021-11-03 15:21:09.487,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:21:09.487,2021-11-03 15:21:37.487,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:21:37.487,2021-11-03 15:23:33.475,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:23:33.475,2021-11-03 15:24:42.475,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:24:42.475,2021-11-03 15:37:53.450,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:37:53.450,2021-11-03 15:38:59.437,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 15:39:00.437,2021-11-03 15:40:24.437,Standing_With_Movement,annotator,PA TYPE
2021-11-03 15:40:24.437,2021-11-03 15:40:40.437,Walking,annotator,PA TYPE
2021-11-03 15:40:40.437,2021-11-03 15:43:27.437,Walking,annotator,PA TYPE
2021-11-03 15:43:27.437,2021-11-03 15:44:18.425,Walking,annotator,PA TYPE
2021-11-03 15:44:20.425,2021-11-03 15:47:02.425,Walking,annotator,PA TYPE
2021-11-03 15:47:02.425,2021-11-03 15:47:15.425,Walking_Down_Stairs,annotator,PA TYPE
2021-11-03 15:47:15.425,2021-11-03 15:47:22.425,Walking,annotator,PA TYPE
2021-11-03 15:47:22.425,2021-11-03 15:47:38.425,Walking_Up_Stairs,annotator,PA TYPE
2021-11-03 15:47:38.425,2021-11-03 15:52:50.412,Walking,annotator,PA TYPE
2021-11-03 15:52:50.412,2021-11-03 15:52:59.412,Standing_With_Movement,annotator,PA TYPE
2021-11-03 15:52:59.412,2021-11-03 15:53:20.412,Walking,annotator,PA TYPE
2021-11-03 15:53:20.412,2021-11-03 16:02:51.387,Walking,annotator,PA TYPE
2021-11-03 16:02:52.387,2021-11-03 16:03:46.387,Walking,annotator,PA TYPE
2021-11-03 16:03:46.387,2021-11-03 16:04:02.387,Walking,annotator,PA TYPE
2021-11-03 16:04:02.387,2021-11-03 16:04:27.387,Standing_With_Movement,annotator,PA TYPE
2021-11-03 16:04:27.387,2021-11-03 16:04:43.375,Walking,annotator,PA TYPE
2021-11-03 16:04:43.375,2021-11-03 16:05:49.375,Standing_With_Movement,annotator,PA TYPE
2021-11-03 16:05:49.375,2021-11-03 16:06:31.375,Walking,annotator,PA TYPE
2021-11-03 16:06:31.375,2021-11-03 16:10:45.362,Standing_With_Movement,annotator,PA TYPE
2021-11-03 16:10:45.362,2021-11-03 16:12:11.362,Walking,annotator,PA TYPE
2021-11-03 16:12:11.362,2021-11-03 16:12:40.362,Standing_With_Movement,annotator,PA TYPE
2021-11-03 16:12:40.362,2021-11-03 16:12:53.362,Walking,annotator,PA TYPE
2021-11-03 16:12:53.362,2021-11-03 16:13:03.362,Walking,annotator,PA TYPE
2021-11-03 16:13:03.362,2021-11-03 16:16:18.350,Walking,annotator,PA TYPE
2021-11-03 16:16:18.350,2021-11-03 16:16:36.350,Walking,annotator,PA TYPE
2021-11-03 16:16:36.350,2021-11-03 16:23:18.337,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 16:23:18.337,2021-11-03 16:23:35.337,Walking,annotator,PA TYPE
2021-11-03 16:23:35.337,2021-11-03 16:28:03.325,Standing_With_Movement,annotator,PA TYPE
2021-11-03 16:28:03.325,2021-11-03 16:28:28.325,Walking,annotator,PA TYPE
2021-11-03 16:28:28.325,2021-11-03 16:28:40.325,Standing_With_Movement,annotator,PA TYPE
2021-11-03 16:28:40.325,2021-11-03 16:28:46.325,Puttering_Around,annotator,PA TYPE
2021-11-03 16:28:46.325,2021-11-03 16:29:12.325,Standing_With_Movement,annotator,PA TYPE
2021-11-03 16:29:12.325,2021-11-03 16:29:57.325,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 16:29:57.325,2021-11-03 16:34:30.312,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 16:34:30.312,2021-11-03 16:35:09.312,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 16:35:09.312,2021-11-03 16:39:16.300,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 16:39:16.300,2021-11-03 16:40:06.300,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 16:40:06.300,2021-11-03 17:01:28.250,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:01:28.250,2021-11-03 17:01:55.250,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:01:55.250,2021-11-03 17:02:11.250,Walking,annotator,PA TYPE
2021-11-03 17:02:11.250,2021-11-03 17:02:20.250,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:02:20.250,2021-11-03 17:02:33.237,Walking,annotator,PA TYPE
2021-11-03 17:02:33.237,2021-11-03 17:05:48.237,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:05:48.237,2021-11-03 17:05:57.237,Standing_With_Movement,annotator,PA TYPE
2021-11-03 17:05:57.237,2021-11-03 17:24:28.187,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:24:28.187,2021-11-03 17:26:09.187,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:26:09.187,2021-11-03 17:26:38.187,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:26:38.187,2021-11-03 17:27:40.187,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:27:40.187,2021-11-03 17:29:17.175,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:29:17.175,2021-11-03 17:29:37.175,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:29:37.175,2021-11-03 17:31:12.175,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:31:12.175,2021-11-03 17:31:51.175,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:31:51.175,2021-11-03 17:32:12.175,Walking,annotator,PA TYPE
2021-11-03 17:32:12.175,2021-11-03 17:36:57.162,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:36:57.162,2021-11-03 17:41:01.150,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:41:01.150,2021-11-03 17:41:28.150,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:41:28.150,2021-11-03 17:42:54.150,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:42:54.150,2021-11-03 17:48:38.137,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:48:38.137,2021-11-03 17:51:21.125,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:51:21.125,2021-11-03 17:52:35.125,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:52:35.125,2021-11-03 17:53:02.125,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:53:02.125,2021-11-03 17:53:36.125,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:53:36.125,2021-11-03 17:57:42.112,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 17:57:42.112,2021-11-03 18:01:21.100,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:01:21.100,2021-11-03 18:04:03.100,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:04:03.100,2021-11-03 18:06:57.087,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:06:57.087,2021-11-03 18:08:06.087,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:08:06.087,2021-11-03 18:08:29.087,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:08:29.087,2021-11-03 18:12:02.075,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:12:02.075,2021-11-03 18:12:40.075,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:12:40.075,2021-11-03 18:14:04.075,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:14:04.075,2021-11-03 18:14:22.075,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:14:22.075,2021-11-03 18:15:17.075,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:15:17.075,2021-11-03 18:20:35.062,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:20:35.062,2021-11-03 18:20:49.062,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:20:49.062,2021-11-03 18:32:04.025,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:32:04.025,2021-11-03 18:32:18.025,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:32:18.025,2021-11-03 18:33:44.025,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:33:44.025,2021-11-03 18:38:23.012,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:38:23.012,2021-11-03 18:41:02.012,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:41:02.012,2021-11-03 18:41:51.012,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:41:51.012,2021-11-03 18:46:13.000,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:46:13.000,2021-11-03 18:53:40.975,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:53:40.975,2021-11-03 18:55:34.975,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 18:55:34.975,2021-11-03 19:08:45.937,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 19:08:45.937,2021-11-03 19:45:58.850,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 19:45:58.850,2021-11-03 19:47:04.850,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 19:47:04.850,2021-11-03 19:53:30.837,Sitting_With_Movement,annotator,PA TYPE
2021-11-03 19:53:30.837,2021-11-03 19:53:53.837,Walking,annotator,PA TYPE
2021-11-03 19:53:53.837,2021-11-03 19:54:20.837,Standing_With_Movement,annotator,PA TYPE
2021-11-03 19:54:20.837,2021-11-03 19:57:33.825,Standing_With_Movement,annotator,PA TYPE
2021-11-03 19:57:33.825,2021-11-03 19:58:01.825,Walking,annotator,PA TYPE
2021-11-03 19:58:03.825,2021-11-03 19:58:19.825,Standing_With_Movement,annotator,PA TYPE
2021-11-03 19:58:19.825,2021-11-03 19:58:23.825,Walking,annotator,PA TYPE
2021-11-03 19:58:23.825,2021-11-03 20:00:19.825,Walking,annotator,PA TYPE
2021-11-03 20:00:19.825,2021-11-03 20:00:44.825,Walking,annotator,PA TYPE
2021-11-03 20:00:44.825,2021-11-03 20:01:06.812,Standing_With_Movement,annotator,PA TYPE
2021-11-03 20:01:06.812,2021-11-03 20:05:22.812,Standing_With_Movement,annotator,PA TYPE
2021-11-03 20:05:22.812,2021-11-03 20:13:34.787,Standing_With_Movement,annotator,PA TYPE
2021-11-03 20:13:34.787,2021-11-03 20:13:52.787,Walking_Down_Stairs,annotator,PA TYPE
2021-11-03 20:13:52.787,2021-11-03 20:13:57.787,Walking,annotator,PA TYPE
2021-11-03 20:13:57.787,2021-11-03 20:28:03.750,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-11-03 20:28:03.750,2021-11-03 20:30:31.750,Walking,annotator,PA TYPE
2021-11-03 20:30:31.750,2021-11-03 20:30:42.750,Walking_Up_Stairs,annotator,PA TYPE
2021-11-03 20:30:42.750,2021-11-03 20:30:52.750,Walking,annotator,PA TYPE
2021-11-03 20:30:52.750,2021-11-03 20:31:11.750,Walking,annotator,PA TYPE
