START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-10 09:14:03.062,2022-04-10 09:18:48.050,Free_Living,annotator,Experimental situation
2022-04-10 09:18:48.050,2022-04-10 09:19:13.050,Free_Living,annotator,Experimental situation
2022-04-10 09:19:16.050,2022-04-10 09:38:02.050,Free_Living,annotator,Experimental situation
2022-04-10 09:38:02.050,2022-04-10 09:38:55.050,Free_Living,annotator,Experimental situation
2022-04-10 09:38:55.050,2022-04-10 09:39:27.050,Free_Living,annotator,Experimental situation
2022-04-10 09:39:27.050,2022-04-10 09:40:07.050,Free_Living,annotator,Experimental situation
2022-04-10 09:40:07.050,2022-04-10 09:40:42.050,Free_Living,annotator,Experimental situation
2022-04-10 09:40:42.050,2022-04-10 09:41:30.050,Free_Living,annotator,Experimental situation
2022-04-10 09:41:30.050,2022-04-10 09:44:01.037,Free_Living,annotator,Experimental situation
2022-04-10 09:44:01.037,2022-04-10 09:51:10.037,Free_Living,annotator,Experimental situation
2022-04-10 09:51:10.037,2022-04-10 09:51:56.037,Free_Living,annotator,Experimental situation
2022-04-10 09:51:56.037,2022-04-10 10:03:01.037,Free_Living,annotator,Experimental situation
2022-04-10 10:03:01.037,2022-04-10 10:04:55.037,Free_Living,annotator,Experimental situation
2022-04-10 10:04:55.037,2022-04-10 10:06:24.025,Free_Living,annotator,Experimental situation
2022-04-10 10:06:24.025,2022-04-10 10:11:13.025,Free_Living,annotator,Experimental situation
2022-04-10 10:11:13.025,2022-04-10 10:11:31.025,Free_Living,annotator,Experimental situation
2022-04-10 10:11:31.025,2022-04-10 10:13:21.025,Free_Living,annotator,Experimental situation
2022-04-10 10:13:21.025,2022-04-10 10:13:35.025,Free_Living,annotator,Experimental situation
2022-04-10 10:13:35.025,2022-04-10 10:13:55.025,Free_Living,annotator,Experimental situation
2022-04-10 10:13:55.025,2022-04-10 10:14:06.025,Free_Living,annotator,Experimental situation
2022-04-10 10:14:06.025,2022-04-10 10:14:48.025,Free_Living,annotator,Experimental situation
2022-04-10 10:14:48.025,2022-04-10 10:19:14.025,Free_Living,annotator,Experimental situation
2022-04-10 10:19:14.025,2022-04-10 10:19:43.025,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-10 10:19:43.025,2022-04-10 10:20:17.025,Free_Living,annotator,Experimental situation
2022-04-10 10:20:17.025,2022-04-10 10:21:53.025,Free_Living,annotator,Experimental situation
2022-04-10 10:21:53.025,2022-04-10 10:22:58.025,Free_Living,annotator,Experimental situation
2022-04-10 10:22:58.025,2022-04-10 10:23:25.025,Free_Living,annotator,Experimental situation
2022-04-10 10:23:25.025,2022-04-10 10:37:51.012,Free_Living,annotator,Experimental situation
2022-04-10 10:37:51.012,2022-04-10 10:38:36.012,Free_Living,annotator,Experimental situation
2022-04-10 10:38:36.012,2022-04-10 10:39:56.012,Free_Living,annotator,Experimental situation
2022-04-10 10:39:56.012,2022-04-10 10:40:28.012,Free_Living,annotator,Experimental situation
2022-04-10 10:40:28.012,2022-04-10 10:40:57.012,Free_Living,annotator,Experimental situation
2022-04-10 10:40:57.012,2022-04-10 10:45:54.012,Free_Living,annotator,Experimental situation
2022-04-10 10:45:54.012,2022-04-10 10:46:15.012,Free_Living,annotator,Experimental situation
2022-04-10 10:46:15.012,2022-04-10 10:47:17.012,Free_Living,annotator,Experimental situation
2022-04-10 10:47:17.012,2022-04-10 10:47:32.012,Free_Living,annotator,Experimental situation
2022-04-10 10:47:32.012,2022-04-10 10:47:54.012,Free_Living,annotator,Experimental situation
2022-04-10 10:47:54.012,2022-04-10 10:53:58.000,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-10 10:53:58.000,2022-04-10 10:54:45.000,Free_Living,annotator,Experimental situation
2022-04-10 10:54:45.000,2022-04-10 10:55:07.000,Free_Living,annotator,Experimental situation
2022-04-10 10:55:07.000,2022-04-10 10:55:48.000,Free_Living,annotator,Experimental situation
2022-04-10 10:55:48.000,2022-04-10 10:56:57.000,Free_Living,annotator,Experimental situation
2022-04-10 10:56:57.000,2022-04-10 10:58:41.000,Free_Living,annotator,Experimental situation
2022-04-10 10:58:41.000,2022-04-10 11:03:42.000,Free_Living,annotator,Experimental situation
2022-04-10 11:03:42.000,2022-04-10 11:04:14.000,Free_Living,annotator,Experimental situation
2022-04-10 11:04:14.000,2022-04-10 11:04:31.000,Free_Living,annotator,Experimental situation
2022-04-10 11:04:31.000,2022-04-10 11:06:32.000,Free_Living,annotator,Experimental situation
2022-04-10 11:06:32.000,2022-04-10 11:16:28.000,Free_Living,annotator,Experimental situation
2022-04-10 11:16:28.000,2022-04-10 11:18:46.987,Free_Living,annotator,Experimental situation
2022-04-10 11:18:46.987,2022-04-10 11:20:05.987,Free_Living,annotator,Experimental situation
2022-04-10 11:20:05.987,2022-04-10 11:21:09.987,Free_Living,annotator,Experimental situation
2022-04-10 11:21:09.987,2022-04-10 11:21:52.987,Free_Living,annotator,Experimental situation
2022-04-10 11:21:52.987,2022-04-10 11:23:16.987,Free_Living,annotator,Experimental situation
2022-04-10 11:23:16.987,2022-04-10 11:23:45.987,Free_Living,annotator,Experimental situation
2022-04-10 11:23:45.987,2022-04-10 11:29:39.987,Free_Living,annotator,Experimental situation
2022-04-10 11:29:39.987,2022-04-10 11:32:41.987,Free_Living,annotator,Experimental situation
2022-04-10 11:32:41.987,2022-04-10 11:36:11.987,Free_Living,annotator,Experimental situation
2022-04-10 11:36:11.987,2022-04-10 11:36:26.987,Free_Living,annotator,Experimental situation
2022-04-10 11:36:26.987,2022-04-10 11:36:39.987,Free_Living,annotator,Experimental situation
2022-04-10 11:36:39.987,2022-04-10 11:37:49.987,Free_Living,annotator,Experimental situation
2022-04-10 11:37:49.987,2022-04-10 11:38:37.987,Free_Living,annotator,Experimental situation
2022-04-10 11:38:37.987,2022-04-10 11:39:17.987,Free_Living,annotator,Experimental situation
2022-04-10 11:39:17.987,2022-04-10 11:40:43.975,Free_Living,annotator,Experimental situation
2022-04-10 11:40:43.975,2022-04-10 11:41:31.975,Free_Living,annotator,Experimental situation
2022-04-10 11:41:31.975,2022-04-10 12:03:01.975,Free_Living,annotator,Experimental situation
2022-04-10 12:03:01.975,2022-04-10 12:03:44.975,Free_Living,annotator,Experimental situation
2022-04-10 12:03:44.975,2022-04-10 12:16:21.962,Free_Living,annotator,Experimental situation
2022-04-10 12:16:21.962,2022-04-10 12:18:04.962,Free_Living,annotator,Experimental situation
2022-04-10 12:18:04.962,2022-04-10 12:29:50.950,Free_Living,annotator,Experimental situation
2022-04-10 12:29:50.950,2022-04-10 12:29:58.950,Free_Living,annotator,Experimental situation
2022-04-10 12:29:58.950,2022-04-10 12:40:17.950,Free_Living,annotator,Experimental situation
2022-04-10 12:40:17.950,2022-04-10 12:49:09.950,Free_Living,annotator,Experimental situation
2022-04-10 12:49:09.950,2022-04-10 12:58:31.937,Free_Living,annotator,Experimental situation
2022-04-10 12:58:31.937,2022-04-10 12:59:09.937,Free_Living,annotator,Experimental situation
2022-04-10 12:59:09.937,2022-04-10 13:08:35.937,Free_Living,annotator,Experimental situation
2022-04-10 13:08:35.937,2022-04-10 13:09:25.937,Free_Living,annotator,Experimental situation
2022-04-10 13:09:25.937,2022-04-10 15:27:23.862,Free_Living,annotator,Experimental situation
2022-04-10 15:27:23.862,2022-04-10 15:28:16.862,Free_Living,annotator,Experimental situation
2022-04-10 15:28:16.862,2022-04-10 15:29:08.862,Free_Living,annotator,Experimental situation
2022-04-10 15:29:14.862,2022-04-10 15:29:24.862,Free_Living,annotator,Experimental situation
2022-04-10 15:29:24.862,2022-04-10 15:45:50.850,Free_Living,annotator,Experimental situation
2022-04-10 15:45:50.850,2022-04-10 15:46:04.850,Free_Living,annotator,Experimental situation
2022-04-10 15:46:04.850,2022-04-10 15:46:36.850,Free_Living,annotator,Experimental situation
2022-04-10 15:46:36.850,2022-04-10 15:47:14.850,Free_Living,annotator,Experimental situation
2022-04-10 15:47:26.850,2022-04-10 15:47:38.850,Free_Living,annotator,Experimental situation
2022-04-10 15:47:38.850,2022-04-10 15:48:00.850,Free_Living,annotator,Experimental situation
2022-04-10 15:48:00.850,2022-04-10 15:48:50.850,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-10 15:48:50.850,2022-04-10 15:54:50.850,Free_Living,annotator,Experimental situation
2022-04-10 15:54:50.850,2022-04-10 15:56:39.850,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
