START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-18 09:32:58.687,2022-02-18 09:33:10.687,In_Position_Upright,annotator,POSTURE
2022-02-18 09:33:11.687,2022-02-18 09:33:47.687,In_Position_Upright,annotator,POSTURE
2022-02-18 09:33:47.687,2022-02-18 09:34:08.687,In_Position_Upright,annotator,POSTURE
2022-02-18 09:34:09.687,2022-02-18 09:34:20.687,In_Position_Upright,annotator,POSTURE
2022-02-18 09:34:21.687,2022-02-18 09:35:11.675,In_Position_Upright,annotator,POSTURE
2022-02-18 09:35:14.675,2022-02-18 09:39:20.662,In_Position_Upright,annotator,POSTURE
2022-02-18 09:39:21.662,2022-02-18 09:39:29.662,In_Position_Upright,annotator,POSTURE
2022-02-18 09:39:29.662,2022-02-18 09:39:41.662,In_Position_Upright,annotator,POSTURE
2022-02-18 09:39:42.662,2022-02-18 09:40:00.662,In_Position_Upright,annotator,POSTURE
2022-02-18 09:40:05.662,2022-02-18 09:41:13.662,In_Position_Sitting,annotator,POSTURE
2022-02-18 09:41:13.662,2022-02-18 09:44:23.650,In_Position_Sitting,annotator,POSTURE
2022-02-18 09:44:27.650,2022-02-18 09:44:47.650,In_Position_Upright,annotator,POSTURE
2022-02-18 09:44:50.650,2022-02-18 09:45:03.650,In_Position_Upright,annotator,POSTURE
2022-02-18 09:45:07.650,2022-02-18 09:54:20.625,In_Position_Sitting,annotator,POSTURE
2022-02-18 09:54:21.625,2022-02-18 09:54:41.625,In_Position_Sitting,annotator,POSTURE
2022-02-18 09:54:42.625,2022-02-18 10:32:51.512,In_Position_Sitting,annotator,POSTURE
2022-02-18 10:32:51.512,2022-02-18 10:33:33.500,In_Position_Sitting,annotator,POSTURE
2022-02-18 10:33:36.500,2022-02-18 10:42:27.475,In_Position_Sitting,annotator,POSTURE
2022-02-18 10:42:27.475,2022-02-18 10:42:52.475,In_Position_Sitting,annotator,POSTURE
2022-02-18 10:42:53.475,2022-02-18 10:59:51.425,In_Position_Sitting,annotator,POSTURE
2022-02-18 10:59:51.425,2022-02-18 11:00:30.425,In_Position_Sitting,annotator,POSTURE
2022-02-18 11:00:34.425,2022-02-18 11:09:58.400,In_Position_Sitting,annotator,POSTURE
2022-02-18 11:09:58.400,2022-02-18 11:11:19.387,In_Position_Sitting,annotator,POSTURE
2022-02-18 11:11:37.387,2022-02-18 11:11:43.387,In_Position_Upright,annotator,POSTURE
2022-02-18 11:11:44.387,2022-02-18 11:12:32.387,In_Position_Upright,annotator,POSTURE
2022-02-18 11:12:33.387,2022-02-18 11:12:38.387,In_Position_Upright,annotator,POSTURE
2022-02-18 11:12:42.387,2022-02-18 11:15:01.375,In_Position_Sitting,annotator,POSTURE
2022-02-18 11:15:02.375,2022-02-18 11:15:44.375,In_Position_Sitting,annotator,POSTURE
2022-02-18 11:15:50.375,2022-02-18 11:17:41.375,In_Position_Sitting,annotator,POSTURE
2022-02-18 11:17:46.375,2022-02-18 11:17:55.375,In_Position_Upright,annotator,POSTURE
2022-02-18 11:17:56.375,2022-02-18 11:19:15.362,In_Position_Upright,annotator,POSTURE
2022-02-18 11:19:19.362,2022-02-18 11:20:04.362,In_Position_Sitting,annotator,POSTURE
2022-02-18 11:20:05.362,2022-02-18 11:20:22.362,In_Position_Sitting,annotator,POSTURE
2022-02-18 11:20:23.362,2022-02-18 11:21:44.362,In_Position_Upright,annotator,POSTURE
2022-02-18 11:21:46.362,2022-02-18 11:22:10.362,In_Position_Upright,annotator,POSTURE
2022-02-18 11:22:10.362,2022-02-18 11:22:24.362,In_Position_Upright,annotator,POSTURE
2022-02-18 11:22:24.362,2022-02-18 11:22:33.362,In_Position_Upright,annotator,POSTURE
2022-02-18 11:22:34.362,2022-02-18 11:22:46.362,In_Position_Upright,annotator,POSTURE
2022-02-18 11:22:47.362,2022-02-18 11:30:39.337,In_Position_Upright,annotator,POSTURE
2022-02-18 11:30:43.337,2022-02-18 11:31:46.325,In_Position_Upright,annotator,POSTURE
2022-02-18 11:31:47.325,2022-02-18 11:36:16.312,In_Position_Upright,annotator,POSTURE
2022-02-18 11:36:16.312,2022-02-18 11:36:42.312,In_Position_Upright,annotator,POSTURE
2022-02-18 11:36:44.312,2022-02-18 11:37:08.312,In_Position_Upright,annotator,POSTURE
2022-02-18 11:37:08.312,2022-02-18 11:37:38.312,In_Position_Upright,annotator,POSTURE
2022-02-18 11:37:39.312,2022-02-18 11:38:52.312,In_Position_Upright,annotator,POSTURE
2022-02-18 11:38:52.312,2022-02-18 11:39:40.312,In_Position_Upright,annotator,POSTURE
2022-02-18 11:39:41.312,2022-02-18 11:39:55.300,In_Position_Upright,annotator,POSTURE
2022-02-18 11:39:55.300,2022-02-18 11:40:09.300,In_Position_Upright,annotator,POSTURE
2022-02-18 11:40:10.300,2022-02-18 11:41:00.300,In_Position_Upright,annotator,POSTURE
2022-02-18 11:41:00.300,2022-02-18 11:42:07.300,In_Position_Upright,annotator,POSTURE
2022-02-18 11:42:08.300,2022-02-18 11:42:25.300,In_Position_Upright,annotator,POSTURE
2022-02-18 11:42:26.300,2022-02-18 11:43:48.300,In_Position_Upright,annotator,POSTURE
2022-02-18 11:43:48.300,2022-02-18 11:44:10.287,In_Position_Upright,annotator,POSTURE
2022-02-18 11:44:12.287,2022-02-18 11:46:32.287,In_Position_Upright,annotator,POSTURE
2022-02-18 11:46:32.287,2022-02-18 11:46:42.287,In_Position_Upright,annotator,POSTURE
2022-02-18 11:46:44.287,2022-02-18 11:47:24.287,In_Position_Kneeling,annotator,POSTURE
2022-02-18 11:47:26.287,2022-02-18 11:47:35.287,In_Position_Upright,annotator,POSTURE
2022-02-18 11:47:36.287,2022-02-18 11:48:54.275,In_Position_Upright,annotator,POSTURE
2022-02-18 11:48:57.275,2022-02-18 11:49:39.275,In_Position_Upright,annotator,POSTURE
2022-02-18 11:49:40.275,2022-02-18 11:50:27.275,In_Position_Upright,annotator,POSTURE
2022-02-18 11:50:30.275,2022-02-18 11:50:44.275,In_Position_Upright,annotator,POSTURE
2022-02-18 11:50:49.275,2022-02-18 11:54:04.262,In_Position_Upright,annotator,POSTURE
2022-02-18 11:54:05.262,2022-02-18 11:54:28.262,In_Position_Upright,annotator,POSTURE
2022-02-18 11:54:28.262,2022-02-18 11:54:50.262,In_Position_Upright,annotator,POSTURE
2022-02-18 11:54:51.262,2022-02-18 11:55:16.262,In_Position_Upright,annotator,POSTURE
2022-02-18 11:55:16.262,2022-02-18 11:59:17.250,In_Position_Upright,annotator,POSTURE
2022-02-18 11:59:19.250,2022-02-18 11:59:29.250,In_Position_Upright,annotator,POSTURE
2022-02-18 11:59:33.250,2022-02-18 11:59:49.250,In_Position_Upright,annotator,POSTURE
2022-02-18 11:59:50.250,2022-02-18 12:00:34.250,In_Position_Upright,annotator,POSTURE
2022-02-18 12:00:35.250,2022-02-18 12:01:53.237,In_Position_Upright,annotator,POSTURE
2022-02-18 12:01:54.237,2022-02-18 12:02:11.237,In_Position_Upright,annotator,POSTURE
2022-02-18 12:02:18.237,2022-02-18 12:02:41.237,In_Position_Upright,annotator,POSTURE
2022-02-18 12:02:42.237,2022-02-18 12:04:52.225,In_Position_Upright,annotator,POSTURE
2022-02-18 12:04:54.225,2022-02-18 12:06:54.225,In_Position_Upright,annotator,POSTURE
2022-02-18 12:06:54.225,2022-02-18 12:07:23.225,In_Position_Upright,annotator,POSTURE
2022-02-18 12:07:23.225,2022-02-18 12:07:50.225,In_Position_Upright,annotator,POSTURE
2022-02-18 12:07:51.225,2022-02-18 12:07:58.225,In_Position_Upright,annotator,POSTURE
2022-02-18 12:07:59.225,2022-02-18 12:09:18.212,In_Position_Upright,annotator,POSTURE
2022-02-18 12:09:18.212,2022-02-18 12:12:31.212,In_Position_Upright,annotator,POSTURE
2022-02-18 12:12:32.212,2022-02-18 12:18:42.187,In_Position_Upright,annotator,POSTURE
2022-02-18 12:18:47.187,2022-02-18 12:19:08.187,In_Position_Upright,annotator,POSTURE
2022-02-18 12:19:08.187,2022-02-18 12:19:40.187,In_Position_Upright,annotator,POSTURE
2022-02-18 12:19:40.187,2022-02-18 12:20:48.187,In_Position_Upright,annotator,POSTURE
2022-02-18 12:20:48.187,2022-02-18 12:20:53.187,In_Position_Upright,annotator,POSTURE
2022-02-18 12:20:53.187,2022-02-18 12:21:01.187,In_Position_Upright,annotator,POSTURE
2022-02-18 12:21:01.187,2022-02-18 12:21:23.187,In_Position_Upright,annotator,POSTURE
2022-02-18 12:21:23.187,2022-02-18 12:21:33.175,In_Position_Upright,annotator,POSTURE
2022-02-18 12:21:33.175,2022-02-18 12:21:45.175,In_Position_Upright,annotator,POSTURE
2022-02-18 12:21:45.175,2022-02-18 12:21:49.175,In_Position_Upright,annotator,POSTURE
2022-02-18 12:21:49.175,2022-02-18 12:22:00.175,In_Position_Upright,annotator,POSTURE
2022-02-18 12:22:00.175,2022-02-18 12:22:08.175,In_Position_Upright,annotator,POSTURE
2022-02-18 12:22:08.175,2022-02-18 12:22:28.175,In_Position_Upright,annotator,POSTURE
2022-02-18 12:22:32.175,2022-02-18 12:23:10.175,In_Position_Upright,annotator,POSTURE
2022-02-18 12:23:10.175,2022-02-18 12:29:40.162,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-18 12:29:40.162,2022-02-18 12:29:50.150,In_Position_Upright,annotator,POSTURE
2022-02-18 12:29:58.150,2022-02-18 12:30:15.150,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:30:15.150,2022-02-18 12:30:26.150,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:30:32.150,2022-02-18 12:30:41.150,In_Position_Upright,annotator,POSTURE
2022-02-18 12:30:41.150,2022-02-18 12:30:44.150,In_Position_Upright,annotator,POSTURE
2022-02-18 12:30:45.150,2022-02-18 12:31:17.150,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:31:17.150,2022-02-18 12:31:21.150,In_Position_Upright,annotator,POSTURE
2022-02-18 12:31:22.150,2022-02-18 12:31:27.150,In_Position_Kneeling,annotator,POSTURE
2022-02-18 12:31:31.150,2022-02-18 12:32:36.150,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:32:36.150,2022-02-18 12:32:43.150,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:32:43.150,2022-02-18 12:33:06.150,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:33:06.150,2022-02-18 12:33:54.150,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:33:54.150,2022-02-18 12:34:58.137,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:34:58.137,2022-02-18 12:35:15.137,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:35:15.137,2022-02-18 12:36:43.137,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:36:43.137,2022-02-18 12:36:54.137,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:36:54.137,2022-02-18 12:38:29.125,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:38:29.125,2022-02-18 12:38:38.125,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:38:38.125,2022-02-18 12:39:14.125,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:39:16.125,2022-02-18 12:41:03.125,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:41:03.125,2022-02-18 12:41:16.125,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:41:16.125,2022-02-18 12:41:42.125,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:41:42.125,2022-02-18 12:42:05.125,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:42:05.125,2022-02-18 12:43:51.112,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:43:58.112,2022-02-18 12:44:38.112,In_Position_Upright,annotator,POSTURE
2022-02-18 12:44:38.112,2022-02-18 12:45:07.112,In_Position_Upright,annotator,POSTURE
2022-02-18 12:45:14.112,2022-02-18 12:45:21.112,In_Position_Upright,annotator,POSTURE
2022-02-18 12:45:23.112,2022-02-18 12:46:36.100,In_Position_Upright,annotator,POSTURE
2022-02-18 12:46:36.100,2022-02-18 12:47:01.100,In_Position_Upright,annotator,POSTURE
2022-02-18 12:47:01.100,2022-02-18 12:47:09.100,In_Position_Upright,annotator,POSTURE
2022-02-18 12:47:09.100,2022-02-18 12:47:47.100,In_Position_Upright,annotator,POSTURE
2022-02-18 12:47:47.100,2022-02-18 12:51:27.087,In_Position_Upright,annotator,POSTURE
2022-02-18 12:51:27.087,2022-02-18 12:51:37.087,In_Position_Upright,annotator,POSTURE
2022-02-18 12:51:37.087,2022-02-18 12:52:33.087,In_Position_Upright,annotator,POSTURE
2022-02-18 12:52:33.087,2022-02-18 12:53:12.087,In_Position_Upright,annotator,POSTURE
2022-02-18 12:53:12.087,2022-02-18 12:53:29.087,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:53:29.087,2022-02-18 12:54:07.087,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:54:07.087,2022-02-18 12:55:50.075,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:55:50.075,2022-02-18 12:56:14.075,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:56:14.075,2022-02-18 12:58:05.075,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:58:05.075,2022-02-18 12:58:28.075,In_Position_Sitting,annotator,POSTURE
2022-02-18 12:58:28.075,2022-02-18 13:06:27.050,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:06:27.050,2022-02-18 13:06:37.050,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:06:49.050,2022-02-18 13:11:22.037,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:11:25.037,2022-02-18 13:12:52.025,In_Position_Upright,annotator,POSTURE
2022-02-18 13:12:52.025,2022-02-18 13:13:03.025,In_Position_Upright,annotator,POSTURE
2022-02-18 13:13:41.025,2022-02-18 13:18:24.012,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:18:24.012,2022-02-18 13:18:31.012,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:18:31.012,2022-02-18 13:40:45.937,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:40:48.937,2022-02-18 13:41:46.937,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:41:46.937,2022-02-18 13:43:50.937,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:43:50.937,2022-02-18 13:44:00.937,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:44:00.937,2022-02-18 13:52:06.912,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:52:13.912,2022-02-18 13:52:28.912,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:52:28.912,2022-02-18 13:56:42.900,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:56:42.900,2022-02-18 13:56:50.900,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:56:50.900,2022-02-18 13:58:32.887,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:58:32.887,2022-02-18 13:58:41.887,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:58:41.887,2022-02-18 13:59:47.887,In_Position_Sitting,annotator,POSTURE
2022-02-18 13:59:47.887,2022-02-18 14:03:58.875,In_Position_Sitting,annotator,POSTURE
2022-02-18 14:04:00.875,2022-02-18 14:04:27.875,In_Position_Upright,annotator,POSTURE
2022-02-18 14:04:27.875,2022-02-18 14:05:05.875,In_Position_Upright,annotator,POSTURE
2022-02-18 14:05:11.875,2022-02-18 14:05:28.875,In_Position_Upright,annotator,POSTURE
2022-02-18 14:05:32.875,2022-02-18 14:33:58.787,In_Position_Sitting,annotator,POSTURE
2022-02-18 14:33:58.787,2022-02-18 14:34:11.787,In_Position_Sitting,annotator,POSTURE
2022-02-18 14:34:11.787,2022-02-18 14:36:03.775,In_Position_Sitting,annotator,POSTURE
2022-02-18 14:36:03.775,2022-02-18 14:36:10.775,In_Position_Sitting,annotator,POSTURE
2022-02-18 14:36:10.775,2022-02-18 14:36:42.775,In_Position_Sitting,annotator,POSTURE
2022-02-18 14:36:42.775,2022-02-18 14:55:25.725,In_Position_Sitting,annotator,POSTURE
2022-02-18 14:55:37.725,2022-02-18 14:58:35.712,In_Position_Sitting,annotator,POSTURE
2022-02-18 14:58:35.712,2022-02-18 15:00:19.700,In_Position_Sitting,annotator,POSTURE
2022-02-18 15:00:19.700,2022-02-18 15:01:08.700,In_Position_Upright,annotator,POSTURE
2022-02-18 15:01:08.700,2022-02-18 15:01:46.700,In_Position_Upright,annotator,POSTURE
2022-02-18 15:01:46.700,2022-02-18 15:02:57.700,In_Position_Upright,annotator,POSTURE
2022-02-18 15:03:02.700,2022-02-18 15:03:36.700,In_Position_Upright,annotator,POSTURE
2022-02-18 15:03:38.700,2022-02-18 15:04:53.687,In_Position_Upright,annotator,POSTURE
2022-02-18 15:04:53.687,2022-02-18 15:05:04.687,In_Position_Upright,annotator,POSTURE
2022-02-18 15:05:04.687,2022-02-18 15:05:47.687,In_Position_Upright,annotator,POSTURE
2022-02-18 15:05:47.687,2022-02-18 15:05:54.687,In_Position_Upright,annotator,POSTURE
2022-02-18 15:05:54.687,2022-02-18 15:07:07.687,In_Position_Upright,annotator,POSTURE
2022-02-18 15:07:17.687,2022-02-18 15:07:50.687,In_Position_Upright,annotator,POSTURE
2022-02-18 15:07:50.687,2022-02-18 15:08:03.687,In_Position_Upright,annotator,POSTURE
2022-02-18 15:08:03.687,2022-02-18 15:16:31.650,In_Position_Sitting,annotator,POSTURE
2022-02-18 15:16:31.650,2022-02-18 15:17:26.650,In_Position_Sitting,annotator,POSTURE
2022-02-18 15:17:26.650,2022-02-18 15:19:06.650,In_Position_Sitting,annotator,POSTURE
2022-02-18 15:19:06.650,2022-02-18 15:22:43.637,In_Position_Sitting,annotator,POSTURE
2022-02-18 15:22:43.637,2022-02-18 15:23:11.637,In_Position_Upright,annotator,POSTURE
2022-02-18 15:23:11.637,2022-02-18 15:24:06.637,In_Position_Upright,annotator,POSTURE
2022-02-18 15:24:06.637,2022-02-18 15:24:13.637,In_Position_Upright,annotator,POSTURE
2022-02-18 15:24:13.637,2022-02-18 15:34:24.600,In_Position_Upright,annotator,POSTURE
2022-02-18 15:34:26.600,2022-02-18 15:38:41.587,In_Position_Upright,annotator,POSTURE
2022-02-18 15:38:41.587,2022-02-18 15:38:57.587,In_Position_Upright,annotator,POSTURE
2022-02-18 15:38:57.587,2022-02-18 15:40:39.587,In_Position_Upright,annotator,POSTURE
2022-02-18 15:40:39.587,2022-02-18 15:41:10.587,In_Position_Upright,annotator,POSTURE
2022-02-18 15:41:10.587,2022-02-18 15:41:47.575,In_Position_Upright,annotator,POSTURE
2022-02-18 15:41:47.575,2022-02-18 15:41:58.575,In_Position_Upright,annotator,POSTURE
2022-02-18 15:41:58.575,2022-02-18 15:43:17.575,In_Position_Upright,annotator,POSTURE
2022-02-18 15:43:17.575,2022-02-18 15:43:44.575,In_Position_Upright,annotator,POSTURE
2022-02-18 15:43:44.575,2022-02-18 15:44:15.575,In_Position_Upright,annotator,POSTURE
2022-02-18 15:44:15.575,2022-02-18 15:46:11.562,In_Position_Upright,annotator,POSTURE
2022-02-18 15:46:11.562,2022-02-18 15:46:36.562,In_Position_Upright,annotator,POSTURE
2022-02-18 15:46:36.562,2022-02-18 15:47:29.562,In_Position_Upright,annotator,POSTURE
2022-02-18 15:47:29.562,2022-02-18 15:48:09.562,In_Position_Upright,annotator,POSTURE
2022-02-18 15:48:09.562,2022-02-18 15:50:02.550,In_Position_Upright,annotator,POSTURE
2022-02-18 15:50:13.550,2022-02-18 15:51:08.550,In_Position_Upright,annotator,POSTURE
2022-02-18 15:51:08.550,2022-02-18 15:53:56.550,In_Position_Upright,annotator,POSTURE
2022-02-18 15:53:56.550,2022-02-18 15:54:25.537,In_Position_Upright,annotator,POSTURE
2022-02-18 15:54:25.537,2022-02-18 15:59:21.525,In_Position_Upright,annotator,POSTURE
2022-02-18 15:59:24.525,2022-02-18 15:59:30.525,In_Position_Upright,annotator,POSTURE
2022-02-18 15:59:30.525,2022-02-18 15:59:44.525,In_Position_Upright,annotator,POSTURE
2022-02-18 15:59:44.525,2022-02-18 16:00:47.525,In_Position_Upright,annotator,POSTURE
2022-02-18 16:00:47.525,2022-02-18 16:01:15.525,In_Position_Upright,annotator,POSTURE
2022-02-18 16:01:15.525,2022-02-18 16:01:25.525,In_Position_Upright,annotator,POSTURE
2022-02-18 16:01:25.525,2022-02-18 16:02:00.525,In_Position_Upright,annotator,POSTURE
2022-02-18 16:02:00.525,2022-02-18 16:02:18.525,In_Position_Upright,annotator,POSTURE
2022-02-18 16:02:23.512,2022-02-18 16:02:23.512,In_Position_Kneeling,annotator,POSTURE
2022-02-18 16:02:26.512,2022-02-18 16:03:23.512,In_Position_Upright,annotator,POSTURE
2022-02-18 16:03:23.512,2022-02-18 16:16:38.475,In_Position_Sitting,annotator,POSTURE
2022-02-18 16:16:38.475,2022-02-18 16:25:03.450,In_Position_Sitting,annotator,POSTURE
2022-02-18 16:25:03.450,2022-02-18 16:27:03.450,In_Position_Sitting,annotator,POSTURE
2022-02-18 16:27:03.450,2022-02-18 16:27:31.437,In_Position_Upright,annotator,POSTURE
2022-02-18 16:27:35.437,2022-02-18 16:28:15.437,In_Position_Upright,annotator,POSTURE
2022-02-18 16:28:15.437,2022-02-18 16:29:02.437,In_Position_Upright,annotator,POSTURE
2022-02-18 16:29:23.437,2022-02-18 16:31:04.437,In_Position_Sitting,annotator,POSTURE
2022-02-18 16:31:05.437,2022-02-18 16:40:26.400,In_Position_Sitting,annotator,POSTURE
2022-02-18 16:40:26.400,2022-02-18 17:09:01.325,In_Position_Reclining_Slouching,annotator,POSTURE
2022-02-18 17:09:01.325,2022-02-18 17:13:00.312,In_Position_Sitting,annotator,POSTURE
2022-02-18 17:13:00.312,2022-02-18 17:18:12.287,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-18 17:18:12.287,2022-02-18 17:18:22.287,In_Position_Upright,annotator,POSTURE
2022-02-18 17:18:22.287,2022-02-18 17:18:34.287,In_Position_Upright,annotator,POSTURE
2022-02-18 17:18:35.287,2022-02-18 17:19:04.287,In_Position_Upright,annotator,POSTURE
2022-02-18 17:19:04.287,2022-02-18 17:19:20.287,In_Position_Upright,annotator,POSTURE
2022-02-18 17:19:20.287,2022-02-18 17:19:53.287,In_Position_Upright,annotator,POSTURE
2022-02-18 17:19:53.287,2022-02-18 17:26:14.262,In_Position_Upright,annotator,POSTURE
2022-02-18 17:26:14.262,2022-02-18 17:29:11.262,In_Position_Upright,annotator,POSTURE
2022-02-18 17:29:12.262,2022-02-18 17:29:49.262,In_Position_Upright,annotator,POSTURE
2022-02-18 17:29:49.262,2022-02-18 17:31:40.250,In_Position_Upright,annotator,POSTURE
2022-02-18 17:31:40.250,2022-02-18 17:32:41.250,In_Position_Upright,annotator,POSTURE
2022-02-18 17:32:41.250,2022-02-18 17:35:35.237,In_Position_Upright,annotator,POSTURE
2022-02-18 17:35:35.237,2022-02-18 17:37:37.237,In_Position_Upright,annotator,POSTURE
2022-02-18 17:37:37.237,2022-02-18 17:43:10.212,In_Position_Upright,annotator,POSTURE
2022-02-18 17:43:10.212,2022-02-18 17:43:33.212,In_Position_Upright,annotator,POSTURE
2022-02-18 17:43:34.212,2022-02-18 17:44:14.212,In_Position_Upright,annotator,POSTURE
2022-02-18 17:44:14.212,2022-02-18 17:44:47.212,In_Position_Upright,annotator,POSTURE
2022-02-18 17:44:47.212,2022-02-18 17:48:13.200,In_Position_Upright,annotator,POSTURE
2022-02-18 17:48:13.200,2022-02-18 17:53:41.187,In_Position_Upright,annotator,POSTURE
2022-02-18 17:53:41.187,2022-02-18 17:53:51.187,In_Position_Upright,annotator,POSTURE
2022-02-18 17:53:51.187,2022-02-18 17:54:09.187,In_Position_Upright,annotator,POSTURE
2022-02-18 17:54:09.187,2022-02-18 17:55:34.175,In_Position_Upright,annotator,POSTURE
2022-02-18 17:55:37.175,2022-02-18 17:58:40.175,In_Position_Upright,annotator,POSTURE
2022-02-18 17:58:40.175,2022-02-18 18:00:14.162,In_Position_Sitting,annotator,POSTURE
2022-02-18 18:00:14.162,2022-02-18 18:00:22.162,In_Position_Upright,annotator,POSTURE
2022-02-18 18:00:22.162,2022-02-18 18:00:32.162,In_Position_Upright,annotator,POSTURE
2022-02-18 18:00:32.162,2022-02-18 18:00:50.162,In_Position_Upright,annotator,POSTURE
2022-02-18 18:00:50.162,2022-02-18 18:04:54.150,In_Position_Sitting,annotator,POSTURE
2022-02-18 18:04:54.150,2022-02-18 18:11:17.137,In_Position_Sitting,annotator,POSTURE
