START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-01-23 13:52:44.387,2022-01-23 13:54:22.375,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 13:54:25.375,2022-01-23 13:54:50.375,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 13:54:53.375,2022-01-23 13:55:18.375,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-01-23 13:55:38.375,2022-01-23 13:57:32.375,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 13:57:35.375,2022-01-23 13:59:05.362,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-01-23 13:59:10.362,2022-01-23 14:05:47.350,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 14:05:50.350,2022-01-23 14:08:45.337,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 14:08:52.337,2022-01-23 14:20:02.300,Located_Indoors/On_Phone_Call,annotator,Behavioral Parameters
2022-01-23 14:20:06.300,2022-01-23 14:23:35.300,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 14:23:40.300,2022-01-23 14:46:45.225,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 14:46:49.225,2022-01-23 14:52:00.212,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 14:52:22.212,2022-01-23 14:52:58.212,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 14:53:00.212,2022-01-23 14:54:01.212,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 14:54:15.212,2022-01-23 14:56:12.200,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 14:56:20.200,2022-01-23 14:57:38.200,Located_Indoors/Handwriting,annotator,Behavioral Parameters
2022-01-23 14:57:58.200,2022-01-23 14:58:06.200,Located_Indoors/Holding_Drink/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 14:58:08.200,2022-01-23 14:58:20.200,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 14:58:26.200,2022-01-23 14:59:37.187,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 14:59:40.187,2022-01-23 14:59:47.187,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 14:59:59.187,2022-01-23 15:02:05.187,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 15:02:12.187,2022-01-23 15:06:57.175,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 15:07:09.175,2022-01-23 15:48:11.050,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 15:48:26.050,2022-01-23 15:48:57.050,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 15:49:06.050,2022-01-23 15:49:27.050,Located_Indoors/Texting/Browsing_Phone/Holding_Drink,annotator,Behavioral Parameters
2022-01-23 15:49:31.050,2022-01-23 15:50:31.050,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 15:50:55.037,2022-01-23 15:51:10.037,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 15:51:16.037,2022-01-23 15:51:52.037,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 15:52:08.037,2022-01-23 16:03:39.000,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 16:03:42.000,2022-01-23 16:03:57.000,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 16:04:06.000,2022-01-23 16:45:30.887,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 16:45:46.887,2022-01-23 16:47:47.875,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 16:47:55.875,2022-01-23 16:48:19.875,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 16:48:54.875,2022-01-23 16:51:23.862,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 16:51:25.862,2022-01-23 16:51:51.862,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 16:51:54.862,2022-01-23 16:53:34.862,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 16:53:40.862,2022-01-23 17:43:38.712,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-23 17:43:51.712,2022-01-23 17:46:03.712,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 17:46:44.712,2022-01-23 17:47:43.700,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 17:48:04.700,2022-01-23 17:59:19.675,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 17:59:26.675,2022-01-23 18:08:53.637,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:09:31.637,2022-01-23 18:10:50.637,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:11:02.637,2022-01-23 18:25:27.600,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:25:45.600,2022-01-23 18:27:25.587,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:28:03.587,2022-01-23 18:30:02.587,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 18:30:05.587,2022-01-23 18:30:52.575,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 18:31:01.575,2022-01-23 18:31:29.575,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-23 18:31:44.575,2022-01-23 18:34:02.575,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:34:25.575,2022-01-23 18:42:37.550,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:42:41.550,2022-01-23 18:43:36.537,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 18:43:39.537,2022-01-23 18:44:17.537,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 18:44:21.537,2022-01-23 18:44:37.537,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 18:44:40.537,2022-01-23 18:45:05.537,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:45:11.537,2022-01-23 18:45:18.537,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:45:21.537,2022-01-23 18:45:42.537,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 18:45:45.537,2022-01-23 18:46:46.537,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:46:50.537,2022-01-23 18:52:37.512,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:52:48.512,2022-01-23 18:54:45.512,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:54:51.512,2022-01-23 18:59:39.500,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 18:59:48.500,2022-01-23 19:01:50.487,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 19:02:06.487,2022-01-23 19:03:20.487,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 19:03:30.487,2022-01-23 19:04:29.487,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 19:04:37.487,2022-01-23 19:05:00.487,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 19:05:05.475,2022-01-23 19:06:12.475,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 19:06:14.475,2022-01-23 19:08:44.475,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-01-23 19:08:53.475,2022-01-23 19:18:39.437,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 19:18:54.437,2022-01-23 19:19:11.437,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 19:19:28.437,2022-01-23 19:19:31.437,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 19:19:38.437,2022-01-23 19:21:49.437,Located_Indoors/Legs_Crossed/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 19:21:54.437,2022-01-23 19:22:05.437,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 19:22:11.437,2022-01-23 19:24:37.425,Located_Indoors/Texting/Browsing_Phone/Legs_Crossed,annotator,Behavioral Parameters
2022-01-23 19:24:43.425,2022-01-23 19:30:15.412,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 19:30:25.412,2022-01-23 19:30:47.412,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 19:30:50.412,2022-01-23 19:34:09.400,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 19:34:13.400,2022-01-23 19:38:04.387,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 19:39:07.387,2022-01-23 20:02:09.312,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 20:02:16.312,2022-01-23 20:03:11.312,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 20:03:24.312,2022-01-23 20:12:34.287,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 20:12:37.287,2022-01-23 20:33:13.225,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 20:33:25.225,2022-01-23 20:34:21.225,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 20:34:25.225,2022-01-23 20:36:52.212,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 20:36:56.212,2022-01-23 20:46:05.187,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-01-23 20:46:19.187,2022-01-23 20:47:17.187,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-23 20:47:22.187,2022-01-23 20:51:39.175,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-01-23 20:51:44.175,2022-01-23 20:51:53.175,Located_Indoors/Handwriting,annotator,Behavioral Parameters
2022-01-23 20:52:10.175,2022-01-23 20:52:45.175,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 20:52:52.175,2022-01-23 20:55:40.162,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-23 20:55:56.162,2022-01-23 20:57:00.162,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 20:57:13.162,2022-01-23 21:04:10.137,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-23 21:04:19.137,2022-01-23 21:06:49.125,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-01-23 21:06:53.125,2022-01-23 21:07:10.125,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 21:07:19.125,2022-01-23 21:09:09.125,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-01-23 21:09:39.125,2022-01-23 21:10:58.112,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 21:11:36.112,2022-01-23 21:13:14.112,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 21:13:37.112,2022-01-23 21:15:20.100,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-01-23 21:15:30.100,2022-01-23 21:17:42.100,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 21:17:46.100,2022-01-23 21:18:47.100,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-01-23 21:18:53.100,2022-01-23 21:22:06.087,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-01-23 21:22:23.087,2022-01-23 21:38:20.037,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 21:38:55.037,2022-01-23 21:39:10.037,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 21:39:14.037,2022-01-23 21:40:51.025,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 21:41:17.025,2022-01-23 21:56:39.987,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 21:56:45.987,2022-01-23 22:03:22.962,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 22:03:45.962,2022-01-23 22:11:09.937,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 22:11:18.937,2022-01-23 22:17:57.925,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 22:18:33.925,2022-01-23 22:18:37.925,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 22:19:25.925,2022-01-23 22:20:41.912,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 22:20:45.912,2022-01-23 22:21:29.912,Located_Indoors/Handwriting,annotator,Behavioral Parameters
2022-01-23 22:21:43.912,2022-01-23 22:22:14.912,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 22:22:26.912,2022-01-23 22:23:15.912,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 22:23:49.912,2022-01-23 22:25:53.900,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 22:25:58.900,2022-01-23 22:26:37.900,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 22:26:40.900,2022-01-23 22:29:47.887,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 22:30:00.887,2022-01-23 22:30:37.887,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-23 22:30:40.887,2022-01-23 22:31:13.887,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 22:31:26.887,2022-01-23 22:33:32.875,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 22:33:44.875,2022-01-23 22:34:23.875,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 22:34:27.875,2022-01-23 22:36:42.875,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 22:36:54.862,2022-01-23 22:37:54.862,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 22:38:26.862,2022-01-23 22:39:15.862,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 22:39:28.862,2022-01-23 22:41:08.862,Located_Indoors/Legs_Crossed,annotator,Behavioral Parameters
2022-01-23 22:41:14.850,2022-01-23 22:48:43.837,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 22:48:57.837,2022-01-23 22:49:48.837,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 22:49:49.837,2022-01-23 22:52:50.825,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 22:52:55.825,2022-01-23 22:53:01.825,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-23 22:53:05.825,2022-01-23 22:54:56.812,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 22:55:00.812,2022-01-23 22:56:14.812,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-01-23 22:56:19.812,2022-01-23 22:57:15.812,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-23 22:57:31.812,2022-01-23 23:01:08.800,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-01-23 23:01:19.800,2022-01-23 23:01:56.800,Located_Indoors,annotator,Behavioral Parameters
2022-01-23 23:02:09.800,2022-01-23 23:41:48.675,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-23 23:41:56.675,2022-01-23 23:44:26.675,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-23 23:45:54.675,2022-01-23 23:46:29.662,Located_Indoors,annotator,Behavioral Parameters
