START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-03 13:06:49.925,2021-12-03 13:08:03.475,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 13:08:43.775,2021-12-03 13:10:20.475,Standing_With_Movement,annotator,PA TYPE
2021-12-03 13:10:24.512,2021-12-03 13:11:36.037,Puttering_Around,annotator,PA TYPE
2021-12-03 13:11:36.037,2021-12-03 13:12:28.425,Walking,annotator,PA TYPE
2021-12-03 13:12:28.425,2021-12-03 13:15:44.862,Walking,annotator,PA TYPE
2021-12-03 13:15:44.862,2021-12-03 13:16:09.050,Standing_With_Movement,annotator,PA TYPE
2021-12-03 13:16:10.050,2021-12-03 13:18:02.887,Walking,annotator,PA TYPE
2021-12-03 13:18:02.887,2021-12-03 13:18:15.975,Walking,annotator,PA TYPE
2021-12-03 13:18:20.012,2021-12-03 13:22:37.912,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 13:22:41.937,2021-12-03 13:22:58.062,Puttering_Around,annotator,PA TYPE
2021-12-03 13:23:00.075,2021-12-03 13:24:29.737,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 13:24:29.737,2021-12-03 13:24:42.825,Walking,annotator,PA TYPE
2021-12-03 13:24:42.825,2021-12-03 13:25:10.025,Standing_With_Movement,annotator,PA TYPE
2021-12-03 13:25:10.025,2021-12-03 13:27:59.275,Walking,annotator,PA TYPE
2021-12-03 13:28:00.287,2021-12-03 13:28:15.387,Walking,annotator,PA TYPE
2021-12-03 13:28:15.387,2021-12-03 13:28:21.437,Standing_With_Movement,annotator,PA TYPE
2021-12-03 13:28:23.450,2021-12-03 13:28:57.700,Standing_With_Movement,annotator,PA TYPE
2021-12-03 13:28:57.700,2021-12-03 13:29:45.050,Puttering_Around,annotator,PA TYPE
2021-12-03 13:30:37.437,2021-12-03 13:33:58.925,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 13:34:00.937,2021-12-03 13:35:01.387,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 13:35:12.462,2021-12-03 13:43:45.237,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 13:43:49.262,2021-12-03 13:44:07.400,Puttering_Around,annotator,PA TYPE
2021-12-03 13:44:07.400,2021-12-03 13:47:22.837,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 13:47:23.850,2021-12-03 13:49:14.662,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 13:49:17.687,2021-12-03 13:52:13.987,Puttering_Around,annotator,PA TYPE
2021-12-03 13:52:14.987,2021-12-03 13:53:48.675,Puttering_Around,annotator,PA TYPE
2021-12-03 13:54:27.962,2021-12-03 13:55:18.337,Standing_With_Movement,annotator,PA TYPE
2021-12-03 13:55:18.337,2021-12-03 13:56:28.862,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 13:56:29.862,2021-12-03 13:59:01.987,Standing_With_Movement,annotator,PA TYPE
2021-12-03 13:59:04.000,2021-12-03 13:59:33.212,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 13:59:35.225,2021-12-03 13:59:58.400,Puttering_Around,annotator,PA TYPE
2021-12-03 13:59:59.412,2021-12-03 14:03:01.750,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 14:03:02.762,2021-12-03 14:04:01.187,Puttering_Around,annotator,PA TYPE
2021-12-03 14:04:04.212,2021-12-03 14:04:34.437,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 14:04:34.437,2021-12-03 14:04:54.575,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 14:04:54.575,2021-12-03 14:10:54.225,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 14:10:56.237,2021-12-03 14:11:52.662,Puttering_Around,annotator,PA TYPE
2021-12-03 14:11:54.675,2021-12-03 14:12:22.875,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 14:12:22.875,2021-12-03 14:12:32.950,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 18:01:23.025,2021-12-03 18:01:33.087,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 18:01:54.250,2021-12-03 18:03:20.887,Standing_With_Movement,annotator,PA TYPE
2021-12-03 18:03:21.900,2021-12-03 18:03:42.037,Puttering_Around,annotator,PA TYPE
2021-12-03 18:03:42.037,2021-12-03 18:03:56.150,Walking,annotator,PA TYPE
2021-12-03 18:04:15.287,2021-12-03 18:04:36.437,Standing_With_Movement,annotator,PA TYPE
2021-12-03 18:04:38.462,2021-12-03 18:04:51.550,Walking,annotator,PA TYPE
2021-12-03 18:04:52.562,2021-12-03 18:05:44.950,Walking,annotator,PA TYPE
2021-12-03 18:05:44.950,2021-12-03 18:12:13.812,Walking,annotator,PA TYPE
2021-12-03 18:12:13.812,2021-12-03 18:12:28.925,Walking,annotator,PA TYPE
2021-12-03 18:12:28.925,2021-12-03 18:13:07.200,Puttering_Around,annotator,PA TYPE
2021-12-03 18:13:08.212,2021-12-03 18:13:37.425,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 18:13:38.437,2021-12-03 18:14:51.975,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 18:14:51.975,2021-12-03 18:17:17.037,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 18:17:23.087,2021-12-03 18:35:34.112,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 18:35:38.150,2021-12-03 18:38:11.275,Puttering_Around,annotator,PA TYPE
2021-12-03 18:38:11.275,2021-12-03 18:42:51.337,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-12-03 18:42:51.337,2021-12-03 18:48:18.750,Puttering_Around,annotator,PA TYPE
2021-12-03 18:48:42.925,2021-12-03 18:52:29.587,Walking,annotator,PA TYPE
2021-12-03 18:54:04.287,2021-12-03 18:56:10.212,Puttering_Around,annotator,PA TYPE
2021-12-03 18:56:23.312,2021-12-03 18:57:43.900,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 18:58:45.362,2021-12-03 19:00:52.287,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 19:00:52.287,2021-12-03 19:12:48.562,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 19:12:48.562,2021-12-03 19:32:24.212,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 19:32:24.212,2021-12-03 20:12:20.862,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 20:12:28.925,2021-12-03 20:13:17.275,Puttering_Around,annotator,PA TYPE
2021-12-03 20:19:41.100,2021-12-03 20:20:23.412,Puttering_Around,annotator,PA TYPE
2021-12-03 20:20:26.437,2021-12-03 20:20:45.575,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 20:20:46.587,2021-12-03 20:21:27.887,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 20:21:27.887,2021-12-03 20:24:09.075,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 20:24:13.100,2021-12-03 20:25:33.700,Puttering_Around,annotator,PA TYPE
2021-12-03 20:25:33.700,2021-12-03 20:26:02.912,Puttering_Around,annotator,PA TYPE
2021-12-03 20:26:02.912,2021-12-03 20:26:42.200,Walking,annotator,PA TYPE
2021-12-03 20:26:49.250,2021-12-03 20:41:14.625,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 20:41:22.675,2021-12-03 20:42:45.287,Walking,annotator,PA TYPE
2021-12-03 20:42:46.300,2021-12-03 20:45:28.487,Puttering_Around,annotator,PA TYPE
2021-12-03 20:45:33.525,2021-12-03 20:47:20.312,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 20:56:29.350,2021-12-03 21:06:26.750,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 21:07:57.425,2021-12-03 21:12:21.362,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 21:12:57.625,2021-12-03 21:24:01.512,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 21:41:12.100,2021-12-03 21:43:10.975,Puttering_Around,annotator,PA TYPE
2021-12-03 21:43:10.975,2021-12-03 21:51:04.462,Walking,annotator,PA TYPE
2021-12-03 21:51:06.475,2021-12-03 21:52:30.087,Standing_With_Movement,annotator,PA TYPE
2021-12-03 21:52:37.150,2021-12-03 22:01:47.187,Standing_With_Movement,annotator,PA TYPE
2021-12-03 22:01:48.200,2021-12-03 22:03:47.075,Puttering_Around,annotator,PA TYPE
2021-12-03 22:03:47.075,2021-12-03 22:05:17.737,Walking,annotator,PA TYPE
2021-12-03 22:05:17.737,2021-12-03 22:06:04.087,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 22:06:04.087,2021-12-03 22:09:27.587,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 22:09:28.587,2021-12-03 22:10:19.962,Walking,annotator,PA TYPE
2021-12-03 22:10:25.000,2021-12-03 22:11:16.387,Puttering_Around,annotator,PA TYPE
2021-12-03 22:11:19.400,2021-12-03 22:15:16.150,Walking,annotator,PA TYPE
2021-12-03 22:15:18.162,2021-12-03 22:16:55.887,Puttering_Around,annotator,PA TYPE
2021-12-03 22:16:55.887,2021-12-03 22:19:12.887,Walking,annotator,PA TYPE
2021-12-03 22:19:13.900,2021-12-03 22:24:29.225,Puttering_Around,annotator,PA TYPE
2021-12-03 22:24:34.250,2021-12-03 22:58:56.437,Sitting_With_Movement,annotator,PA TYPE
2021-12-03 22:58:56.437,2021-12-03 23:02:05.825,Sitting_With_Movement,annotator,PA TYPE
